name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
h4quh1jHfWo,chemicals-and-cancer,Chemicals & Cancer – Steps to Reduce your Risk,yes,38,no,1612867872,2021-02-09 10:02:12,UCHealthCincinnati,UCFeIlnkIqqM6qkE-Zv3Ij3A,Science & Technology,en,en,73,1,,,0,0,https://i.ytimg.com/vi/h4quh1jHfWo/mqdefault.jpg,EN,Chemicals and cancer
1hbezS32ybk,chemicals-and-cancer,Chemicals linked to cancer found in fast food packaging,yes,39,no,1486670892,2017-02-09 20:02:12,LOCAL 12,UC673WfesrYoCgG9VsekGlEQ,News & Politics,,en-US,126,1,,,0,0,https://i.ytimg.com/vi/1hbezS32ybk/mqdefault.jpg,EN,Chemicals and cancer
NM_eiMqjwjc,chemicals-and-cancer,Carcinogeic chemicals in skincare explained | what is a carcinogen? |,yes,40,yes,1679317151,2023-03-20 12:03:11,Mo skin lab,UCe9SIqgz8W3Pp8PUU1KNEQQ,Howto & Style,en,en,105,17,,,0,11,https://i.ytimg.com/vi/NM_eiMqjwjc/mqdefault.jpg,EN,Chemicals and cancer
kfxxWeI79FU,chemicals-and-cancer,Study: PFAS  Forever  Chemicals Are Carcinogenic,yes,41,yes,1583280545,2020-03-04 00:03:05,Wochit News,UCJmSX7ghommK3pwMLGNUvPA,News & Politics,,,125,4,,,0,0,https://i.ytimg.com/vi/kfxxWeI79FU/mqdefault.jpg,EN,Chemicals and cancer
CBcJBO8q1w0,chemicals-and-cancer,Report indicates cancer-causing chemicals in Franklin could have spread,yes,43,no,1624418062,2021-06-23 03:06:22,FOX59 News,UCktceZtn0Kxd53qjjM2KzqA,News & Politics,,en,73,2,,,0,0,https://i.ytimg.com/vi/CBcJBO8q1w0/mqdefault.jpg,EN,Chemicals and cancer
3Kcj2io_274,chemicals-and-cancer,Study Found Out That Chemicals Present In Sanitary Napkins Can Cause Cancer And Infertility,yes,45,yes,1673076600,2023-01-07 07:01:00,Business Today,UCaPHWiExfUWaKsUtENLCv5w,News & Politics,en-IN,en,867,13,,,0,1,https://i.ytimg.com/vi/3Kcj2io_274/mqdefault.jpg,EN,Chemicals and cancer
I7E547UmBFM,chemicals-and-cancer,Carcinogenic chemicals in 20 percent of bread,yes,46,no,1438200255,2015-07-29 20:07:15,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,80,6,,,0,5,https://i.ytimg.com/vi/I7E547UmBFM/mqdefault.jpg,EN,Chemicals and cancer
d5uDDYcXntI,chemicals-and-cancer,Endocrine disrupting chemicals explained | Breast Cancer UK,yes,48,no,1656430616,2022-06-28 15:06:56,Breast Cancer UK,UCZ8n1ZICx17aro5TfSmRSmQ,Nonprofits & Activism,en-GB,en,521,6,,,0,0,https://i.ytimg.com/vi/d5uDDYcXntI/mqdefault.jpg,EN,Chemicals and cancer
Fjgafq4zEJ0,chemicals-and-cancer,Cancer-causing chemicals emitted from Fort Myers plant,yes,50,no,1687486550,2023-06-23 02:06:50,WINK News,UCUEoLFcC6MTZlkXZZhiBEsA,News & Politics,,,69,0,,,0,1,https://i.ytimg.com/vi/Fjgafq4zEJ0/mqdefault.jpg,EN,Chemicals and cancer
dyLJ0COKMFU,chemicals-and-cancer,How Often Chemical Straighteners Are Used Is Key To Cancer Link,no,,no,1666193407,2022-10-19 15:10:07,TODAY,UChDKyKQ59fYz3JO2fl0Z6sg,News & Politics,,en,21381,199,,,0,71,https://i.ytimg.com/vi/dyLJ0COKMFU/mqdefault.jpg,EN,Chemicals and cancer
MXqpnXcbWBQ,chemicals-and-cancer,P&G recalls products over  Cancer risk  after Cancer-causing chemical detected | World English News,no,,yes,1639827534,2021-12-18 11:12:54,WION,UC_gUM8rL-Lrg6O3adPW9K1g,News & Politics,en,en,936059,7822,,,0,1588,https://i.ytimg.com/vi/MXqpnXcbWBQ/mqdefault.jpg,EN,Chemicals and cancer
-gOwahqxn5I,chemicals-and-cancer,Chemical Carcinogens - Cancer causing agents  we use in everyday life,no,,yes,1642617682,2022-01-19 18:01:22,Kote s Medical Animations,UCLXjINL1hfayHfX7oOy7--Q,Education,en,en,3623,126,,,0,4,https://i.ytimg.com/vi/-gOwahqxn5I/mqdefault.jpg,EN,Chemicals and cancer
rUg_d18GFbU,chemicals-and-cancer,Unilever recalls aerosol dry shampoo like Dove  Tresemme; says cancer-causing chemical found,no,,no,1666863949,2022-10-27 09:10:49,The Economic Times,UCJFOER35ggIWwsXh2ZDnqyg,News & Politics,,en-GB,6305,81,,,0,1,https://i.ytimg.com/vi/rUg_d18GFbU/mqdefault.jpg,EN,Chemicals and cancer
YllWEA-FsWQ,chemicals-and-cancer,Chemical linked to cancer detected in dozens of popular sunscreens  after-sun care products,no,,no,1622640074,2021-06-02 13:06:14,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,,114073,1997,,,0,527,https://i.ytimg.com/vi/YllWEA-FsWQ/mqdefault.jpg,EN,Chemicals and cancer
NCj5gUTEe2Y,chemicals-and-cancer,Everyday products that could cause cancer,no,,yes,1283533167,2010-09-03 16:09:27,ABC Action News,UCK0UUsCjtMRNtS3BPh1Yc4w,News & Politics,,,1664,25,,,0,2,https://i.ytimg.com/vi/NCj5gUTEe2Y/mqdefault.jpg,EN,Chemicals and cancer
QnJSlBqxwQU,chemicals-and-cancer,Cancer-causing chemical found in multiple foods,no,,yes,1534369251,2018-08-15 21:08:51,News4JAX The Local Station,UC_YFbvKedjnVjqrZqBR4L8Q,News & Politics,,,531,6,,,0,1,https://i.ytimg.com/vi/QnJSlBqxwQU/mqdefault.jpg,EN,Chemicals and cancer
tqKEG5LxPiY,chemicals-and-cancer,Forever Chemicals,no,,no,1617195614,2021-03-31 13:03:14,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,23186,848,,,0,76,https://i.ytimg.com/vi/tqKEG5LxPiY/mqdefault.jpg,EN,Chemicals and cancer
UxkFKRgCW4U,chemicals-and-cancer,Chemicals  ingredients found in fast food,no,,no,1389022235,2014-01-06 15:01:35,FOX New Mexico,UCjtW8NX3eNlp88_vpv9kngw,News & Politics,,en,2225,16,,,0,0,https://i.ytimg.com/vi/UxkFKRgCW4U/mqdefault.jpg,EN,Chemicals and cancer
1sWFAKm1v98,chemicals-and-cancer,Benzene causes cancers. Benzene was detected in some deodorants and antiperspirants.,no,,yes,1639101363,2021-12-10 01:12:03,Dr. Chen s Medical Videos,UCRkYPF18S667lcHeui-w6kQ,Entertainment,,zh-CN,423,13,,,0,2,https://i.ytimg.com/vi/1sWFAKm1v98/mqdefault.jpg,EN,Chemicals and cancer
CsItMfH2ez0,chemicals-and-cancer,Fort Myers residents may have higher cancer risk caused by gas exposure,no,,no,1687473051,2023-06-22 22:06:51,FOX 4 Now,UC2rLSYDm92QMytS9yIkT8UQ,News & Politics,,en-US,192,2,,,0,1,https://i.ytimg.com/vi/CsItMfH2ez0/mqdefault.jpg,EN,Chemicals and cancer
xA3-pIUUQWg,other,Genetics Terms,no,,no,1589817876,2020-05-18 16:05:36,Dirty Medicine,UCZaDAUF7UEcRXIFvGZu3O9Q,Education,,en,67336,2418,,,0,63,https://i.ytimg.com/vi/xA3-pIUUQWg/mqdefault.jpg,EN,Other
AR6I_q6FjQc,other,Top NBME Concepts - Hematology (USMLE Step 1),no,,no,1615090996,2021-03-07 04:03:16,Rahul Damania  MD,UCR2IaBEGjbwsC167zvdZOtA,Education,,en,45412,813,,,0,61,https://i.ytimg.com/vi/AR6I_q6FjQc/mqdefault.jpg,EN,Other
2FsH61ZYTFE,other,Common Medical Terms / Medical Terminology / Part-1,no,,no,1645617548,2022-02-23 11:02:08,Surgical Knowledge,UCA1pil7GfHhJugZAhrDtTVQ,Education,en-US,en-US,326242,11187,,,0,127,https://i.ytimg.com/vi/2FsH61ZYTFE/mqdefault.jpg,EN,Other
cAqjcLdRoUM,other,Want to know  what is the first aid for fractures.,no,,no,1669645807,2022-11-28 14:11:07,Apollo Hospitals Hyderabad,UCTT4fw0JLkiDJmEJs3rPdAg,Education,,en-GB,93,4,,,0,0,https://i.ytimg.com/vi/cAqjcLdRoUM/mqdefault.jpg,EN,Other
EJQxTCNb_8U,other,StartUp Strong Masterclass: 1.Welcome,no,,no,1689927704,2023-07-21 08:07:44,Kathie Heyman,UCueZ3dwXcWADR-oLeUqfalQ,People & Blogs,,en,7,0,,,0,0,https://i.ytimg.com/vi/EJQxTCNb_8U/mqdefault.jpg,EN,Other
AHQys35Re0I,other,Day 2: New approach methodologies workshop  31 May - 1 June,no,,no,1685625759,2023-06-01 13:06:39,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,en-GB,en-GB,1813,12,,,0,0,https://i.ytimg.com/vi/AHQys35Re0I/mqdefault.jpg,EN,Other
wBkT_UX3kOs,other,Day 1: New approach methodologies workshop  31 May - 1 June,no,,no,1685571783,2023-05-31 22:05:03,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,en-GB,en-GB,4308,22,,,0,0,https://i.ytimg.com/vi/wBkT_UX3kOs/mqdefault.jpg,EN,Other
_pUi5EaaWtQ,other,2 firms selected to partner and oversee $3.6 billion Brent Spence corridor project,no,,no,1690826274,2023-07-31 17:07:54,LOCAL 12,UC673WfesrYoCgG9VsekGlEQ,News & Politics,,en,276,6,,,0,0,https://i.ytimg.com/vi/_pUi5EaaWtQ/mqdefault.jpg,EN,Other
lQMGvFXqnwk,other,How to Conduct a Menstrual Awareness Workshop,no,,no,1532594747,2018-07-26 08:07:47,Menstrupedia,UCj69ZCeeyl820rBHwjTX7Ew,Education,,,57419,1493,,,0,86,https://i.ytimg.com/vi/lQMGvFXqnwk/mqdefault.jpg,EN,Other
F9Gphp7ND4Q,other,Children s Message “Who Needs a Doctor?” June 11  2023,no,,no,1686530617,2023-06-12 00:06:37,Matawan United Methodist Church,UCe6XQH1ZzDORhGA5auFaHGw,People & Blogs,,,64605,384,,,0,0,https://i.ytimg.com/vi/F9Gphp7ND4Q/mqdefault.jpg,EN,Other
FO9vP1aP-Lo,other,Sunday Worship Service - July 16  2023,no,,no,1689567764,2023-07-17 04:07:44,Unity Temple Unitarian Universalist Congregation,UCGOgqUgLq_LnMZq_-z6YtFA,Nonprofits & Activism,en-US,en,228,,,,0,,https://i.ytimg.com/vi/FO9vP1aP-Lo/mqdefault.jpg,EN,Other
-DvwB7eFwlA,other,Children s Message - June 25  2023,no,,no,1687723023,2023-06-25 19:06:03,St. Matthew s UMC,UCXGBapCnQuPdR7TtQMyV_CQ,Entertainment,,en-US,15753,152,,,0,0,https://i.ytimg.com/vi/-DvwB7eFwlA/mqdefault.jpg,EN,Other
KwRKSTk8THM,other,7/23/2023 8:15a Sunday Service- Pastor Trace Edwards,no,,no,1690120204,2023-07-23 13:07:04,Berean Christian Church,UCF3kxARDXOpuzzAB4oOKMrQ,Entertainment,,en-US,2452,51,,,0,6,https://i.ytimg.com/vi/KwRKSTk8THM/mqdefault.jpg,EN,Other
LKZuqpB7KiI,other,Sunday Worship Service - July 23  2023,no,,no,1690171714,2023-07-24 04:07:34,Unity Temple Unitarian Universalist Congregation,UCGOgqUgLq_LnMZq_-z6YtFA,Nonprofits & Activism,en-US,en,154,,,,0,,https://i.ytimg.com/vi/LKZuqpB7KiI/mqdefault.jpg,EN,Other
2y32RJnDzio,other,Children s Message - “Precious in God’s Sight”. June 25  2023,no,,no,1687732628,2023-06-25 22:06:08,Matawan United Methodist Church,UCe6XQH1ZzDORhGA5auFaHGw,People & Blogs,,,15096,146,,,0,0,https://i.ytimg.com/vi/2y32RJnDzio/mqdefault.jpg,EN,Other
u7TOaiwVGYE,other,World Hepatitis Day 2023,no,,no,1690551912,2023-07-28 13:07:12,Apollo Hospitals Hyderabad,UCTT4fw0JLkiDJmEJs3rPdAg,Education,,en-GB,65,1,,,0,0,https://i.ytimg.com/vi/u7TOaiwVGYE/mqdefault.jpg,EN,Other
CZzy0QJhQ3E,other,IUCLID 6 2023 format changes release,no,,no,1686211211,2023-06-08 08:06:11,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,en-GB,en-GB,1605,6,,,0,0,https://i.ytimg.com/vi/CZzy0QJhQ3E/mqdefault.jpg,EN,Other
o3ma9L14XfI,other,Maryland Tax-Free Week 2023: When is it and what can you buy without tax?,no,,no,1690946500,2023-08-02 03:08:40,WJZ,UClYiny8IhDsIk5SivucNl7g,News & Politics,,en,85,3,,,0,0,https://i.ytimg.com/vi/o3ma9L14XfI/mqdefault.jpg,EN,Other
SsTxsfiJYYM,other,Cancer Research Giving Day 2023,no,,no,1673938784,2023-01-17 06:01:44,Cancer Council WA,UCqV1knGZzlEsv8saDRd-yZg,Nonprofits & Activism,,en,44,0,,,0,0,https://i.ytimg.com/vi/SsTxsfiJYYM/mqdefault.jpg,EN,Other
9i3dFBKo7h4,other,Nurses Week 2023: Recognizing our UC Health Nurses,no,,no,1683557033,2023-05-08 14:05:53,UCHealthCincinnati,UCFeIlnkIqqM6qkE-Zv3Ij3A,Science & Technology,en,en,59,1,,,0,0,https://i.ytimg.com/vi/9i3dFBKo7h4/mqdefault.jpg,EN,Other
3scBFS4ozwE,other,Virtual Education Session - Research on Gastrointestinal Involvement in Scleroderma (March 2023),no,,no,1690263056,2023-07-25 05:07:56,Scleroderma Victoria,UCydRuMGoe8GTY6RmYer1hxw,Nonprofits & Activism,en,en,25,1,,,0,0,https://i.ytimg.com/vi/3scBFS4ozwE/mqdefault.jpg,EN,Other
YcVVVwcgAaM,other,Summer Rios of Brunswick competes on America s Got Talent 2023,no,,no,1690972735,2023-08-02 10:08:55,WKYC Channel 3,UCNBmxc6FvKyxtCpUygcdINA,News & Politics,en,en,106,2,,,0,0,https://i.ytimg.com/vi/YcVVVwcgAaM/mqdefault.jpg,EN,Other
PtgyoVmx8Xc,other,2023-07-22-Midland-Area-Quiz-Feedback,no,,no,1690499988,2023-07-27 23:07:48,Midland Area,UCThcrkGmBjKP0zWXN5nKTEA,People & Blogs,,,6,1,,,0,1,https://i.ytimg.com/vi/PtgyoVmx8Xc/mqdefault.jpg,EN,Other
g5-Srm9iGeM,other,Jane Dawson in Angel Times 2023,no,,no,1690536790,2023-07-28 09:07:10,Angel Times,UCfXovCN31urHNxhKMapsdZg,People & Blogs,,,29,1,,,0,0,https://i.ytimg.com/vi/g5-Srm9iGeM/mqdefault.jpg,EN,Other
gxXxNcTK7bw,other,Can you trust ozempic or mounjaro from a compounding pharmacy,no,,no,1686174177,2023-06-07 21:06:57,Doctor Mike Hansen,UCMSsLqxqvZsNXi0Z-VjN89A,Education,en,en,17135,660,,,0,64,https://i.ytimg.com/vi/gxXxNcTK7bw/mqdefault.jpg,EN,Other
Na7Bp4frYGw,other,Blaze of Steel: Explosive Chemistry - with Andrew Szydlo,no,,no,1426069770,2015-03-11 10:03:30,The Royal Institution,UCYeF244yNGuFefuFKqxIAXw,Science & Technology,en-GB,en-GB,3879138,26851,,,0,2577,https://i.ytimg.com/vi/Na7Bp4frYGw/mqdefault.jpg,EN,Other
7mCL-C13ZGw,other,Which Chemicals are the Most Cursed?,no,,no,1669072189,2022-11-21 23:11:49,That Chemist,UC0nEDA3uRd5YuvBfMwQNteg,Education,en,en,101434,3709,,,0,344,https://i.ytimg.com/vi/7mCL-C13ZGw/mqdefault.jpg,EN,Other
QfOYfBeP5KE,toxic-chemicals,Which Chemical is the Most Risky?,no,,yes,1666818114,2022-10-26 21:10:54,That Chemist,UC0nEDA3uRd5YuvBfMwQNteg,Education,en,en,305752,7872,,,0,799,https://i.ytimg.com/vi/QfOYfBeP5KE/mqdefault.jpg,EN,Toxic chemicals
eF_fbTbHdyg,toxic-chemicals,How Safe Are Pesticides  Really?,no,,no,1528923602,2018-06-13 21:06:02,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,,en,216823,7120,,,0,916,https://i.ytimg.com/vi/eF_fbTbHdyg/mqdefault.jpg,EN,Toxic chemicals
LgPlKXBw4G4,toxic-chemicals,How chemicals can affect the health of developing children,no,,no,1517992431,2018-02-07 08:02:51,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,,en-GB,3718,,,,0,1,https://i.ytimg.com/vi/LgPlKXBw4G4/mqdefault.jpg,EN,Toxic chemicals
O48DqfeoxU8,toxic-chemicals,Toxic Chemicals and Harmful Substances in Our Environment,no,,no,1528213861,2018-06-05 15:06:01,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Nonprofits & Activism,,en,15099,134,,,0,6,https://i.ytimg.com/vi/O48DqfeoxU8/mqdefault.jpg,EN,Toxic chemicals
6H0ojoCcMAQ,other,Chlormequat: A Dangerous Pesticide Coming to the U.S.,no,,no,1684595497,2023-05-20 15:05:37,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Nonprofits & Activism,,en,4715,167,,,0,16,https://i.ytimg.com/vi/6H0ojoCcMAQ/mqdefault.jpg,EN,Other
Rq5Jeb3LkDQ,toxic-chemicals,Toxic chemicals in everyday clothes,no,,no,1667491912,2022-11-03 16:11:52,News4JAX The Local Station,UC_YFbvKedjnVjqrZqBR4L8Q,News & Politics,,,1188,24,,,0,0,https://i.ytimg.com/vi/Rq5Jeb3LkDQ/mqdefault.jpg,EN,Toxic chemicals
Omrh8DaYAok,toxic-chemicals,Chemical Safety,no,,no,1529667375,2018-06-22 11:06:15,LabsforLifeProject,UCGCm7p6yg20dH3pJ8yzPNTQ,Science & Technology,,,10486,123,,,0,0,https://i.ytimg.com/vi/Omrh8DaYAok/mqdefault.jpg,EN,Toxic chemicals
0pnqemJ1GuU,toxic-chemicals,EDCs | Endocrine Disrupting Chemicals and Aging [2020],no,,no,1582027200,2020-02-18 12:02:00,Lance Hitchings,UCM5hf97Y7N8cEI6bc74Mp2g,Science & Technology,,en,10627,414,,,0,23,https://i.ytimg.com/vi/0pnqemJ1GuU/mqdefault.jpg,EN,Toxic chemicals
5PrAybF5mJg,toxic-chemicals,Napo in... Danger: chemicals!,no,,no,1384442794,2013-11-14 15:11:34,Napo,UCWand6ccct3nuQU44mv0qlg,Film & Animation,,,1596264,7570,,,0,0,https://i.ytimg.com/vi/5PrAybF5mJg/mqdefault.jpg,EN,Toxic chemicals
5d33XoaFZ7c,toxic-chemicals,Heavy Metal Poisoning (Toxicity)  Causes  Symptoms and treatment. Lead poisoning  cadmium poisoning,no,,no,1671831629,2022-12-23 21:12:29,Kote s Medical Animations,UCLXjINL1hfayHfX7oOy7--Q,Education,en,en,15919,191,,,0,11,https://i.ytimg.com/vi/5d33XoaFZ7c/mqdefault.jpg,EN,Toxic chemicals
rpf2xeCgX1Q,other,Hazardous Substances Safety - The Fundamentals - Solvents  Chemicals  Fuels  Fire and Explosion,no,,no,1265927263,2010-02-11 22:02:43,Safetyhub by Safetycare,UCz4xKjcRNnNn2NcnlhaBxFQ,Education,,,425916,910,,,0,8,https://i.ytimg.com/vi/rpf2xeCgX1Q/mqdefault.jpg,EN,Other
-3-kpi2rZwc,toxic-chemicals,Safe Handling of Chemicals,no,,no,1663858818,2022-09-22 15:09:18,Silverline Creations,UCQPvazYmwWaZK0iYleCSUZw,Education,,,7838,115,,,0,10,https://i.ytimg.com/vi/-3-kpi2rZwc/mqdefault.jpg,EN,Toxic chemicals
xAuGki1rhZg,other,Toxicology (Part-02) Genotoxicity = Definition and Introduction | Toxicology | Toxicity Studies,no,,no,1600097403,2020-09-14 15:09:03,Solution- Pharmacy,UCnXt2toLLxXDDHGj2OR5_8A,Education,en,hi,43421,982,,,0,70,https://i.ytimg.com/vi/xAuGki1rhZg/mqdefault.jpg,EN,Other
5CUvPykRxHI,toxic-chemicals,The Toxic Legacy of 3M s  Forever Chemicals,no,,no,1671814988,2022-12-23 17:12:08,Bloomberg Originals,UCUMZ7gohGI9HcU9VNsr2FJQ,News & Politics,en,en,212019,4482,,,0,524,https://i.ytimg.com/vi/5CUvPykRxHI/mqdefault.jpg,EN,Toxic chemicals
wRHCEHa3pmk,toxic-chemicals,Companies that exploit workers or damage the environment could soon face consequences,no,,no,1690887647,2023-08-01 11:08:47,European Parliament,UCvU4p_w08osQsrNi_I4ZtDA,News & Politics,,en,176,8,,,0,,https://i.ytimg.com/vi/wRHCEHa3pmk/mqdefault.jpg,EN,Toxic chemicals
_70RWlYvuq4,toxic-chemicals,How to Use Calcium Hypochlorite as a Disinfectant,no,,no,1608078421,2020-12-16 00:12:01,The Provident Prepper,UCsehkdEMPHIy_PIBZZs3VRg,Howto & Style,,en,19138,900,,,0,93,https://i.ytimg.com/vi/_70RWlYvuq4/mqdefault.jpg,EN,Toxic chemicals
lVcOxZZGrBc,pfas,PFAS: The secret toxins in your body,no,,no,1615561230,2021-03-12 15:03:30,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,1571365,33746,,,0,2580,https://i.ytimg.com/vi/lVcOxZZGrBc/mqdefault.jpg,EN,PFAS
EyrAdDwdouI,pfas,Why PFAS are so impervious  and who is most at risk from the forever chemicals,no,,no,1639094839,2021-12-10 00:12:19,PBS NewsHour,UC6ZFN9Tx6xh-skXCuRHCDpQ,News & Politics,,en-US,29437,515,,,0,,https://i.ytimg.com/vi/EyrAdDwdouI/mqdefault.jpg,EN,PFAS
fvu8R7EcyBU,other,Opioid crisis: Fiery debate erupts in House of Commons over Liberals  safe supply policy,no,,no,1684269507,2023-05-16 20:05:27,Global News,UChLtXXpo4Ge1ReTEboVvTDg,News & Politics,,en-CA,330700,4056,,,0,3911,https://i.ytimg.com/vi/fvu8R7EcyBU/mqdefault.jpg,EN,Other
DTp-dInM-p0,other,Are Deodorants Dangerous? | Earth Lab,no,,no,1482416912,2016-12-22 14:12:32,BBC Earth Lab,UCdsOTr6SmDrxuWE7sJFrkhQ,Entertainment,,en-US,88071,1210,,,0,182,https://i.ytimg.com/vi/DTp-dInM-p0/mqdefault.jpg,EN,Other
jPLz4dKVXCI,other,How to prepare and submit an initial poison centre notification in IUCLID,no,,no,1686562427,2023-06-12 09:06:47,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,en-GB,en-GB,1064,7,,,0,2,https://i.ytimg.com/vi/jPLz4dKVXCI/mqdefault.jpg,EN,Other
UbetD0Z_MkA,other,Safeguarding you and the environment: EU s Candidate List of harmful chemicals #shorts,no,,no,1687181735,2023-06-19 13:06:35,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,en-GB,en-GB,60,3,,,0,1,https://i.ytimg.com/vi/UbetD0Z_MkA/mqdefault.jpg,EN,Other
nkbVm7kPeoc,pfas,Risk Assessment Committee backs PFAS ban in firefighting foams,no,,no,1681986244,2023-04-20 10:04:04,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,en-GB,en-GB,382,2,,,0,0,https://i.ytimg.com/vi/nkbVm7kPeoc/mqdefault.jpg,EN,PFAS
-AupCAokcdc,other,Poison centres: compliance date for industrial use only mixtures approaching - 1 January 2024,no,,no,1686632197,2023-06-13 04:06:37,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,en-GB,en-GB,700,4,,,0,0,https://i.ytimg.com/vi/-AupCAokcdc/mqdefault.jpg,EN,Other
ckSoDW2-wrc,other,The 5 Most Dangerous Chemicals on Earth,no,,no,1418510997,2014-12-13 22:12:57,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,,en,10653735,225529,,,0,11888,https://i.ytimg.com/vi/ckSoDW2-wrc/mqdefault.jpg,EN,Other
TXUKnZQJPeI,other,Toxic Tampons ☠️ #shorts,no,,no,1659709671,2022-08-05 14:08:51,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,2912818,200150,,,0,7409,https://i.ytimg.com/vi/TXUKnZQJPeI/mqdefault.jpg,EN,Other
esN-b-MY8EE,other,Foam Chemistry,no,,no,1522076304,2018-03-26 14:03:24,Wayne Bowman,UCmFDXTQJ0K0wNGn9haMpQcw,Nonprofits & Activism,,,7102,128,,,0,4,https://i.ytimg.com/vi/esN-b-MY8EE/mqdefault.jpg,EN,Other
hSMkzRkOurQ,other,Plastic Pollution in the oceans,no,,no,1656962099,2022-07-04 19:07:59,PolyMotion,UCqrjHVhgrSgTHRVlWsFTSrg,Science & Technology,,,193,5,,,0,0,https://i.ytimg.com/vi/hSMkzRkOurQ/mqdefault.jpg,EN,Other
_g_ml8tAnWE,other,Turn Pennies Silver and Gold (Chemistry Trick),no,,no,1274364880,2010-05-20 14:05:40,NurdRage,UCIgKGGJkt1MrNmhq3vRibYA,Education,,,3177952,23350,,,0,3804,https://i.ytimg.com/vi/_g_ml8tAnWE/mqdefault.jpg,EN,Other
NIVkBs7oWDI,other,Turning paint thinner into cherry soda,no,,no,1685659517,2023-06-01 22:06:17,NileRed,UCFhXFikryT4aFcLkLw2LBLA,Science & Technology,en,en,4102394,254852,,,0,15566,https://i.ytimg.com/vi/NIVkBs7oWDI/mqdefault.jpg,EN,Other
2BZGjycR7YM,other,This chemical really doesn t want to exist,no,,yes,1560549473,2019-06-14 21:06:53,NileRed,UCFhXFikryT4aFcLkLw2LBLA,Science & Technology,en,en,7283717,213623,,,0,12484,https://i.ytimg.com/vi/2BZGjycR7YM/mqdefault.jpg,EN,Other
b6R2sTjtUFs,other,My chromyl chloride cleanup was a disaster,no,,yes,1569542539,2019-09-27 00:09:19,NileBlue,UC1D3yD4wlPMico0dss264XA,Science & Technology,,,8146749,195420,,,0,8117,https://i.ytimg.com/vi/b6R2sTjtUFs/mqdefault.jpg,EN,Other
LmAG8-V_WQY,other,Making the stinkiest chemical known to man,no,,no,1671842800,2022-12-24 00:12:40,NileRed,UCFhXFikryT4aFcLkLw2LBLA,Science & Technology,en,en,8962494,334015,,,0,24326,https://i.ytimg.com/vi/LmAG8-V_WQY/mqdefault.jpg,EN,Other
SIfIZqXaR0g,other,Making a deadly chemical in my parents  garage,no,,no,1612120509,2021-01-31 19:01:09,NileRed,UCFhXFikryT4aFcLkLw2LBLA,Science & Technology,en,en,5960426,254059,,,0,13318,https://i.ytimg.com/vi/SIfIZqXaR0g/mqdefault.jpg,EN,Other
X10VZeQmFDo,other,How to make benzene,no,,yes,1437242827,2015-07-18 18:07:07,NileRed,UCFhXFikryT4aFcLkLw2LBLA,Science & Technology,,en,1510540,33463,,,0,1293,https://i.ytimg.com/vi/X10VZeQmFDo/mqdefault.jpg,EN,Other
2_6R0fhGtHQ,toxic-chemicals,The Dangerous Chemicals In Your Plastic Packages,no,,no,1550268000,2019-02-15 22:02:00,Insider Science,UC9uD-W5zQHQuAVT2GdcLCvg,Science & Technology,,en,127280,3141,,,0,284,https://i.ytimg.com/vi/2_6R0fhGtHQ/mqdefault.jpg,EN,Toxic chemicals
aWULBeHDOhU,toxic-chemicals,3 chemicals found in  fake  rice: DOH,no,,yes,1436505077,2015-07-10 05:07:17,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,,2268,5,,,0,1,https://i.ytimg.com/vi/aWULBeHDOhU/mqdefault.jpg,EN,Toxic chemicals
_Ef93HPoGDs,other,Is Your Sunscreen Safe? A Toxicologist Spills the Secrets!,no,,no,1682632020,2023-04-27 21:04:00,Mo skin lab,UCe9SIqgz8W3Pp8PUU1KNEQQ,Howto & Style,en,en-US,250,30,,,0,8,https://i.ytimg.com/vi/_Ef93HPoGDs/mqdefault.jpg,EN,Other
