name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
CoSqv8rEt7A,other,La semaine verte | Optimiser le bleuet sauvage,no,,no,1605985201,2020-11-21 19:11:01,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,15445,,,,0,15,https://i.ytimg.com/vi/CoSqv8rEt7A/mqdefault.jpg,PH,Other
U506820OqS0,other,🇨🇦 Je visite LE PARADIS des éleveurs laitiers = Merveilleuse ferme au CANADA,no,,no,1644138925,2022-02-06 09:02:25,HLG machinery,UCRFQKOcDYYABhmYq4qvkF-g,Autos & Vehicles,,fr,239175,7082,,,0,321,https://i.ytimg.com/vi/U506820OqS0/mqdefault.jpg,PH,Other
y_vqa9dhjC4,other,La semaine verte | Pêche au maquereau sur pause,no,,no,1666693823,2022-10-25 10:10:23,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,10159,,,,0,5,https://i.ytimg.com/vi/y_vqa9dhjC4/mqdefault.jpg,PH,Other
oi0Djcil1N8,other,Blé : le pouvoir est-il dans les champs ? | Square Idée | ARTE,no,,no,1662750018,2022-09-09 19:09:18,ARTE,UCwI-JbGNsojunnHbFAc0M4Q,Entertainment,,fr,23646,268,,,0,14,https://i.ytimg.com/vi/oi0Djcil1N8/mqdefault.jpg,PH,Other
t_qx-JzcKWM,other,Farmer s Footprint: Regeneration - The Beginning (Full Film),no,,no,1609453803,2020-12-31 22:12:03,Farmer s Footprint,UCuVtsYzsdU4sDQ7atH4Ed-Q,Nonprofits & Activism,,en-US,36534,1348,,,0,64,https://i.ytimg.com/vi/t_qx-JzcKWM/mqdefault.jpg,PH,Other
cHPOMBe2SUE,other,Changing Agronomy With Biology Webinar with John Kempf,no,,no,1516878853,2018-01-25 11:01:13,Advancing Eco Agriculture,UCRApdrU3BA0Pzo6MNWTD2jg,Education,,,48031,623,,,0,36,https://i.ytimg.com/vi/cHPOMBe2SUE/mqdefault.jpg,PH,Other
4K2F8VMJEjs,other,Every Farm Needs a Monkey,no,,no,1682618401,2023-04-27 18:04:01,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,490550,25917,,,0,723,https://i.ytimg.com/vi/4K2F8VMJEjs/mqdefault.jpg,PH,Other
SLe7OZYChCM,other,Short Chain Fatty Acids #shorts #shortchain #butyrate #goodnesslover #microbiome,no,,no,1690205409,2023-07-24 13:07:09,Goodness Lover,UCITkQMWPri8MxjIXTre5j8Q,Education,,en-GB,274,19,,,0,1,https://i.ytimg.com/vi/SLe7OZYChCM/mqdefault.jpg,PH,Other
ad1Or6vVNEE,other,The Carb that Lowers Your Bad Cholesterol,no,,no,1688810402,2023-07-08 10:07:02,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,199408,10015,,,0,544,https://i.ytimg.com/vi/ad1Or6vVNEE/mqdefault.jpg,PH,Other
PCmfwrHSQFg,other,Chronic Bacterial Infections. WHY? -------Biofilm,no,,no,1687396964,2023-06-22 01:06:44,Dr. Jin W. Sung,UCYYVgJkHk4v-_poEVL1A8JA,Education,,en-US,7280,575,,,0,52,https://i.ytimg.com/vi/PCmfwrHSQFg/mqdefault.jpg,PH,Other
MKIMUgDE--0,other,Dr Stephanie Seneff - Sunlight  Cholesterol  Round up and much more,no,,no,1603663205,2020-10-25 22:10:05,Unstress Health with Dr Ron Ehrlich,UC5FdUjxV281Wn8-clynn9pA,People & Blogs,,en,10501,457,,,0,123,https://i.ytimg.com/vi/MKIMUgDE--0/mqdefault.jpg,PH,Other
Q9ZgEEkZEE4,other,हाइड्रोजन वाकई जादुई ईंधन? [Hydrogen - the fuel of the future?],no,,no,1655216100,2022-06-14 14:06:00,DW हिन्दी,UCc7pPNFBvIhI4iV7m8plJuA,People & Blogs,hi,,414627,9047,,,0,183,https://i.ytimg.com/vi/Q9ZgEEkZEE4/mqdefault.jpg,PH,Other
xqUO4P9ADI0,other,Dr. Paul Mason -  From fibre to the microbiome: low carb gut health,no,,no,1531353423,2018-07-11 23:07:03,Low Carb Down Under,UCcTTiHZtNpiqD2EubIO5HFw,Science & Technology,en-GB,en-GB,658744,15287,,,0,1143,https://i.ytimg.com/vi/xqUO4P9ADI0/mqdefault.jpg,PH,Other
SgDiSbiQv9A,other,How To Get Started on a Carnivore Diet (Shawn Baker),no,,no,1690560031,2023-07-28 16:07:31,Shawn Baker MD,UC5apkKkeZQXRSDbqSalG8CQ,People & Blogs,,en-US,22094,2339,,,0,286,https://i.ytimg.com/vi/SgDiSbiQv9A/mqdefault.jpg,PH,Other
8Z3wdIyQ9eU,other,6 months on Carnivore - Blood Work Results - Vlog,no,,no,1658318428,2022-07-20 12:07:28,AllasYummyFood,UCzt-FIYMtaequzIOtppv8NQ,Howto & Style,en-GB,en-GB,42004,786,,,0,234,https://i.ytimg.com/vi/8Z3wdIyQ9eU/mqdefault.jpg,PH,Other
t2cUKNqsKwQ,other,✅ Best and ❌ Worst Type Of Salt 🧂 #salt #seasalt #healthier #healthyoptions #healthyeating #cooking,no,,no,1649676796,2022-04-11 11:04:16,Health With Cory Shorts,UC3UZ0sW_mvGgT088KlIDPpg,People & Blogs,,,154272,4169,,,0,133,https://i.ytimg.com/vi/t2cUKNqsKwQ/mqdefault.jpg,PH,Other
DCeisdLS0MY,other,LDL is not causing heart disease,no,,no,1662119100,2022-09-02 11:09:00,Paul Saladino MD,UCgBg0LcHfnJDPmFTTf677Pw,Education,,en,20686,1223,,,0,245,https://i.ytimg.com/vi/DCeisdLS0MY/mqdefault.jpg,PH,Other
m5QU3JwXauQ,other,Clean energy  environmental justice leaders rally to protect rooftop solar in California,no,,no,1668798275,2022-11-18 19:11:35,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Nonprofits & Activism,,en,307,13,,,0,4,https://i.ytimg.com/vi/m5QU3JwXauQ/mqdefault.jpg,PH,Other
osuPo65bXxE,other,Dr Stephanie Seneff - Long Covid Neurological Aspects  #aging #senescence 4rth #longcovid Congress,no,,yes,1656349210,2022-06-27 17:06:10,Long Covid-19 Foundation,UCK0rpVXTZeKBqQGrA0Uhciw,Nonprofits & Activism,,en-GB,5759,242,,,0,29,https://i.ytimg.com/vi/osuPo65bXxE/mqdefault.jpg,PH,Other
iZUZZTtZw_s,other,LIVE: Democratic Presidential Candidate Robert F. Kennedy Jr. Delivers Foreign Policy Speech,no,,yes,1687307407,2023-06-21 00:06:07,NTD,UC8Ioh4atNDO5a0Vy2qFmauQ,News & Politics,en,en,1042468,46077,,,0,13033,https://i.ytimg.com/vi/iZUZZTtZw_s/mqdefault.jpg,PH,Other
IfnJi7yLKgE,other,Heated Vaccine Debate - Kennedy Jr. vs Dershowitz,no,,no,1595508309,2020-07-23 12:07:09,Valuetainment,UCIHdDJ0tjn_3j-FS7s_X1kQ,Education,en,en,2524251,75751,,,0,33118,https://i.ytimg.com/vi/IfnJi7yLKgE/mqdefault.jpg,PH,Other
EWRL1s1dsZ8,other,Gatorade vs watermelon juice?,no,,no,1690490636,2023-07-27 20:07:56,Paul Saladino MD,UCgBg0LcHfnJDPmFTTf677Pw,Education,,en,141370,10234,,,0,573,https://i.ytimg.com/vi/EWRL1s1dsZ8/mqdefault.jpg,PH,Other
UaNSByf4sLA,other,Bayer and the bees | DW Documentary,no,,no,1592330410,2020-06-16 18:06:10,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,1916712,16372,,,0,2544,https://i.ytimg.com/vi/UaNSByf4sLA/mqdefault.jpg,PH,Other
VObLitSe3K0,other,Soil -- from dirt to lifeline: Fred Kirschenmann at TEDxManhattan,no,,no,1328335938,2012-02-04 06:02:18,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Science & Technology,en,en-US,119883,1148,,,0,58,https://i.ytimg.com/vi/VObLitSe3K0/mqdefault.jpg,PH,Other
wUevAQAQGeo,other,AgEmerge Podcast 080 with Dr Stephanie Seneff,no,,no,1649162960,2022-04-05 12:04:20,Ag Solutions Network,UCMTyf6ChurFimR67X-PMVXw,Science & Technology,,en,3723,167,,,0,,https://i.ytimg.com/vi/wUevAQAQGeo/mqdefault.jpg,PH,Other
z1BWxDEu0P0,other,Why do potatoes grow in bags of soil have so many tubers? Here is the answer,no,,no,1678447753,2023-03-10 11:03:13,DIY Garden Ideas,UCAbsqtSJ_HL8sS0fNSb3ZTg,Howto & Style,en,en-US,16524324,84164,,,0,2523,https://i.ytimg.com/vi/z1BWxDEu0P0/mqdefault.jpg,PH,Other
CuBh1FMQqMY,other,16 Soil Biology,no,,yes,1521581481,2018-03-20 21:03:21,Bio Minerals Technologies  Inc.,UCkwkB9AWFrb9tPcEjW1TFbQ,Science & Technology,,,3309,85,,,0,10,https://i.ytimg.com/vi/CuBh1FMQqMY/mqdefault.jpg,PH,Other
_7X5qS4ftOc,other,19 Soil Reports and Analysis,no,,yes,1521584481,2018-03-20 22:03:21,Bio Minerals Technologies  Inc.,UCkwkB9AWFrb9tPcEjW1TFbQ,Science & Technology,,,3580,66,,,0,5,https://i.ytimg.com/vi/_7X5qS4ftOc/mqdefault.jpg,PH,Other
NuHEoix8HFo,other,COMPOST and Soil Biology,no,,no,1641498124,2022-01-06 19:01:04,Bio Minerals Technologies  Inc.,UCkwkB9AWFrb9tPcEjW1TFbQ,Science & Technology,,,49202,1624,,,0,70,https://i.ytimg.com/vi/NuHEoix8HFo/mqdefault.jpg,PH,Other
L92Oo8L1AEk,other,Soil building with Dynamic Nutrient Accumulators - Comfrey,no,,no,1599221983,2020-09-04 12:09:43,Canadian Permaculture Legacy,UCfz0O9f_Ysivwz1CzEn4Wdw,People & Blogs,,en,17239,1076,,,0,197,https://i.ytimg.com/vi/L92Oo8L1AEk/mqdefault.jpg,PH,Other
-tg7BTbD-aU,other,Growing in contaminated soils - discussion and science,no,,yes,1674298800,2023-01-21 11:01:00,Canadian Permaculture Legacy,UCfz0O9f_Ysivwz1CzEn4Wdw,People & Blogs,en-CA,en-CA,4038,348,,,0,127,https://i.ytimg.com/vi/-tg7BTbD-aU/mqdefault.jpg,PH,Other
M6Lax-7NXMM,other,CPA Crop Protection Over Time,no,,yes,1580207827,2020-01-28 10:01:07,CropLife UK,UCWDwcOSHBO0Ji3CkZ5Ozi_w,People & Blogs,,,133,2,,,0,0,https://i.ytimg.com/vi/M6Lax-7NXMM/mqdefault.jpg,PH,Other
LmDGsUcC0L0,other,CPA Modern Farming,no,,yes,1580144573,2020-01-27 17:01:53,CropLife UK,UCWDwcOSHBO0Ji3CkZ5Ozi_w,People & Blogs,,,40,1,,,0,0,https://i.ytimg.com/vi/LmDGsUcC0L0/mqdefault.jpg,PH,Other
bYtTaBqP8R8,other,The Soil Needs Plants,no,,no,1629018011,2021-08-15 09:08:11,No-Till Growers,UCLhu5JoRWPgEGDoUFfQHTPQ,People & Blogs,en,en,156701,4177,,,0,244,https://i.ytimg.com/vi/bYtTaBqP8R8/mqdefault.jpg,PH,Other
OzGudoy7keA,other,How To Grow 69 Millions Of Cucumbers In Greenhouse And Harvest - Modern Agriculture Technology,no,,no,1678354209,2023-03-09 09:03:09,Noal Farm,UCs7_DmeDzs0C8HkwucWRNTA,Science & Technology,en,en,11050172,34678,,,0,1158,https://i.ytimg.com/vi/OzGudoy7keA/mqdefault.jpg,PH,Other
QyZQLtSx_E4,other,Hauling Corn  Mowing and Crop Update,no,,no,1624912249,2021-06-28 20:06:49,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,606624,26257,,,0,792,https://i.ytimg.com/vi/QyZQLtSx_E4/mqdefault.jpg,PH,Other
8tuBQQSjn6c,other,More Storm Damage  Planter Problems  and Land Rolling,no,,no,1654797604,2022-06-09 18:06:04,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,678985,28052,,,0,1227,https://i.ytimg.com/vi/8tuBQQSjn6c/mqdefault.jpg,PH,Other
aKhypuOz0RQ,other,Making a 900 000 Bushel Corn Pile  Enlist vs. Liberty Soybeans and Harvesting In The Mud S2 E32,no,,no,1634474700,2021-10-17 12:10:00,Ivers Farms,UCaDfetCQN8j27nqlnChsHIA,Education,,en,628651,6443,,,0,242,https://i.ytimg.com/vi/aKhypuOz0RQ/mqdefault.jpg,PH,Other
q1aR5OLgcc0,other,Differences in Tilled and No Till Soils,no,,no,1313172586,2011-08-12 18:08:46,ZimmComm,UCjIaKojPkN70UhR2F1QoLyA,Science & Technology,,,317732,2902,,,0,252,https://i.ytimg.com/vi/q1aR5OLgcc0/mqdefault.jpg,PH,Other
invUp0SX49g,other,Let s talk about soil,no,,no,1417708668,2014-12-04 15:12:48,Food and Agriculture Organization of the United Nations,UCtu8MkufmVgxS8_Ocl7mMig,Nonprofits & Activism,,en-GB,183380,,,,0,,https://i.ytimg.com/vi/invUp0SX49g/mqdefault.jpg,PH,Other
9xlreaJQwuI,other,THE POWER of MYCORRHIZAE : Healthy soil is alive and teaming with biology.,no,,no,1653612693,2022-05-27 00:05:33,Dr. Earth Official,UCoEHVW1EiIgUNAAhp1k5wDA,People & Blogs,,,19173,14,,,0,0,https://i.ytimg.com/vi/9xlreaJQwuI/mqdefault.jpg,PH,Other
AJG3zYqNgnE,other,Plants  the microbiome  and mental health | Christopher A. Lowry | TEDxMileHigh,no,,no,1612208003,2021-02-01 19:02:23,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,72881,2498,,,0,162,https://i.ytimg.com/vi/AJG3zYqNgnE/mqdefault.jpg,PH,Other
BNHommwxESs,other,6 Ways Microbes Fight Climate Change,no,,no,1689844377,2023-07-20 09:07:57,Biome Makers Inc.,UCrGEeUyFcclvWs6R2D_KYZw,Science & Technology,,en,164,5,,,0,0,https://i.ytimg.com/vi/BNHommwxESs/mqdefault.jpg,PH,Other
SvchBwg-440,other,You NEED these healing plants in your food forest - Boneknit and Plantago,no,,no,1651963327,2022-05-07 22:05:07,Canadian Permaculture Legacy,UCfz0O9f_Ysivwz1CzEn4Wdw,People & Blogs,en-CA,en-CA,5387,445,,,0,114,https://i.ytimg.com/vi/SvchBwg-440/mqdefault.jpg,PH,Other
jklaLuj6rY4,other,Breathtaking Raised Bed Garden FULL of Veg & Flowers (Only 6 Months Old!),no,,no,1669208412,2022-11-23 13:11:12,Huw Richards,UCeaKRrrpWiQFJJmiuon2WoQ,Howto & Style,,en-GB,617097,17236,,,0,539,https://i.ytimg.com/vi/jklaLuj6rY4/mqdefault.jpg,PH,Other
mDczW2CZx-M,other,जैव विविधता संशोधन विधेयक 2022,no,,no,1690723830,2023-07-30 13:07:30,Dhyeya IAS,UCMXdi-xFPcZV2tDXlHuZHgw,Education,en,en,1916,285,,,0,3,https://i.ytimg.com/vi/mDczW2CZx-M/mqdefault.jpg,PH,Other
D1wJefaFrVI,other,Plant Health Pyramid,no,,no,1549623000,2019-02-08 10:02:00,Advancing Eco Agriculture,UCRApdrU3BA0Pzo6MNWTD2jg,Education,en,en,89644,1462,,,0,82,https://i.ytimg.com/vi/D1wJefaFrVI/mqdefault.jpg,PH,Other
LF3gD1NMuPQ,other,Blackberry Control,no,,no,1351281318,2012-10-26 19:10:18,UF/IFAS Range Cattle Research and Education Center,UCw8aHPi8ckk9Kvh-oDGT4tA,Education,,,7856,63,,,0,0,https://i.ytimg.com/vi/LF3gD1NMuPQ/mqdefault.jpg,PH,Other
JszHrMZ7dx4,15,The secret tactics Monsanto used to protect Roundup  its star product | Four Corners,no,,no,1539059794,2018-10-09 04:10:34,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,,en-GB,1438158,18124,,,0,11552,https://i.ytimg.com/vi/JszHrMZ7dx4/mqdefault.jpg,PH,Monsanto exposed
Gw5H36B1tJE,15,How to win $2 000 000 000 from Monsanto - An Interview with Lead Counsel R. Brent Wisner,no,,no,1566403473,2019-08-21 16:08:33,LegalEagle,UCpa-Zb0ZcQjTCPP1Dx_1M8Q,Education,en,en,1134289,17015,,,0,2165,https://i.ytimg.com/vi/Gw5H36B1tJE/mqdefault.jpg,PH,Monsanto exposed
UJ1HVE-id_I,15,You ll Never Buy Roundup Again!,no,,no,1652649934,2022-05-15 21:05:34,Linda Vater,UC8cHt-SAeWJ5En1TNnryCVA,Howto & Style,,en,385176,5906,,,0,485,https://i.ytimg.com/vi/UJ1HVE-id_I/mqdefault.jpg,PH,Monsanto exposed
_7Nj1JOp2ik,15,TOXIC MOLD ☠️☠️,no,,no,1690925029,2023-08-01 21:08:49,Dr. Jin W. Sung,UCYYVgJkHk4v-_poEVL1A8JA,Education,,en-US,1819,244,,,0,13,https://i.ytimg.com/vi/_7Nj1JOp2ik/mqdefault.jpg,PH,Monsanto exposed
EHnKfDTrPi4,15,Monsanto - Why They re Hated,no,,no,1577905201,2020-01-01 19:01:01,Company Man,UCQMyhrt92_8XM0KgZH6VnRg,Education,,en,705232,24829,,,0,4591,https://i.ytimg.com/vi/EHnKfDTrPi4/mqdefault.jpg,PH,Monsanto exposed
C5I1Y0HzlTY,15,Mixing Super Concentrate Round Up,no,,yes,1461068434,2016-04-19 12:04:34,Lawn Thumbs,UCnTPO_pGUIbwJ1-1mHJjVfg,People & Blogs,,,31319,108,,,0,13,https://i.ytimg.com/vi/C5I1Y0HzlTY/mqdefault.jpg,PH,Monsanto exposed
0zRtqfcNr3Y,15,Glyphosate : les incroyables techniques de lobbying de Monsanto,no,,yes,1558515601,2019-05-22 09:05:01,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,fr,32084,1367,,,0,176,https://i.ytimg.com/vi/0zRtqfcNr3Y/mqdefault.jpg,PH,Monsanto exposed
v_xFmflaV74,15,Enquête | La vérité selon Monsanto,no,,yes,1575644158,2019-12-06 14:12:58,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,11606,,,,0,,https://i.ytimg.com/vi/v_xFmflaV74/mqdefault.jpg,PH,Monsanto exposed
j6bGZXk6F2E,15,Why Mānuka Honey Is So Expensive | So Expensive,no,,no,1558796407,2019-05-25 15:05:07,Insider Business,UCcyq283he07B7_KUX07mmtA,Travel & Events,,en,10352803,112964,,,0,8572,https://i.ytimg.com/vi/j6bGZXk6F2E/mqdefault.jpg,PH,Monsanto exposed
xfyM2U3znOU,15,As EPA Insists Weed Killer Roundup is Safe  a Jury Orders Monsanto to Pay $2B to Couple With Cancer,no,,no,1558023651,2019-05-16 16:05:51,Democracy Now!,UCzuqE7-t13O4NIDYJfakrhw,News & Politics,en,en,14205,361,,,0,187,https://i.ytimg.com/vi/xfyM2U3znOU/mqdefault.jpg,PH,Monsanto exposed
C3Y3G28r7Y4,15,The Monsanto method (2015),no,,no,1600701416,2020-09-21 15:09:56,Zembla,UCMo9uZjfZuvVRxKDgaTBOyQ,News & Politics,,nl-NL,33831,534,,,0,182,https://i.ytimg.com/vi/C3Y3G28r7Y4/mqdefault.jpg,PH,Monsanto exposed
xFQ_fO2D7f0,other,The Secret Life of Plankton,no,,no,1333378489,2012-04-02 14:04:49,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,en,en-US,1981462,33542,,,0,1582,https://i.ytimg.com/vi/xFQ_fO2D7f0/mqdefault.jpg,PH,Other
9wgBKnqgwm4,15,Non-Hodgkin Lymphoma Caused by Roundup?,no,,yes,1567806669,2019-09-06 21:09:09,AskTheLawyers™,UCk9BNSL7YFwN0-jyd5t4Dfg,News & Politics,,en,14505,,,,0,7,https://i.ytimg.com/vi/9wgBKnqgwm4/mqdefault.jpg,PH,Monsanto exposed
VQ9YdDsGCVg,15,Monsanto CEO on debate over GMO and food labeling,no,,no,1449065902,2015-12-02 14:12:22,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,,79016,335,,,0,1081,https://i.ytimg.com/vi/VQ9YdDsGCVg/mqdefault.jpg,PH,Monsanto exposed
pC7l5uLWqzQ,15,Inside the Bayer-Monsanto Merger,no,,no,1537980000,2018-09-26 16:09:00,National Press Foundation,UC3T2s3-xJf4T1alnZh-Pk_A,Nonprofits & Activism,,en,696,6,,,0,0,https://i.ytimg.com/vi/pC7l5uLWqzQ/mqdefault.jpg,PH,Monsanto exposed
IpF8gIlRX8o,15,Episodio #1443 Pan y Harina De Monsanto,no,,no,1529071201,2018-06-15 14:06:01,MetabolismoTV,UC_TEDbtz_YrgWf6BoBXRX-w,Education,es-419,es-419,97638,5414,,,0,460,https://i.ytimg.com/vi/IpF8gIlRX8o/mqdefault.jpg,PH,Monsanto exposed
grJXKHtJvYQ,other,vlog#282 KOMBINASYON NG ATRAZINE AT CLEAR OUT MAGNDANG PAMPATAY DAMO,no,,no,1671452798,2022-12-19 12:12:38,Batang bukid,UCDUZigroWfPugiRauYzA-4A,People & Blogs,fil,fil,13608,,,,0,69,https://i.ytimg.com/vi/grJXKHtJvYQ/mqdefault.jpg,PH,Other
x2d8T01Nv9Q,other,GAANO KABAGSIK ANG SPITFIRE NA PAMATAY DAMO,no,,no,1676944681,2023-02-21 01:02:01,Farmer MG,UCVguXHuN5i6VCyvrOYT6Uyg,Howto & Style,,en-US,1385,17,,,0,18,https://i.ytimg.com/vi/x2d8T01Nv9Q/mqdefault.jpg,PH,Other
I_mbngSOkKU,other,PAANO PATAYIN ANG DAMO NA HINDI APEKTADO ANG GULAY,no,,no,1659482959,2022-08-02 23:08:19,Magtanim TV,UCibeGDqTHcow9gnNNPBRc5Q,Education,,,96304,1315,,,0,76,https://i.ytimg.com/vi/I_mbngSOkKU/mqdefault.jpg,PH,Other
R9hQmp5_Rd4,other,Gawing Pantay ang Laki ng Mais,no,,no,1684832408,2023-05-23 09:05:08,TechPopop,UCzjART_biRUaFiGT-FCWPyg,Howto & Style,en,en-US,7949,204,,,0,95,https://i.ytimg.com/vi/R9hQmp5_Rd4/mqdefault.jpg,PH,Other
dr44Uk-DUIg,other,🔴PAMATAY DAMO NA EFFECTIVE (2 HOURS LANG SUNOG NA ANG DAMO),no,,no,1674782772,2023-01-27 01:01:12,ELMAR TV BUHAY BUKID,UCzKUCT2obAZpT4PzF3P0tqA,Entertainment,tl,fil,40434,457,,,0,73,https://i.ytimg.com/vi/dr44Uk-DUIg/mqdefault.jpg,PH,Other
4rAF24VVbAg,other,Sa Isang Gamitan Linis Ang Damo Sa Maisan😱,no,,yes,1616068821,2021-03-18 12:03:21,Lakwatserong Agrimotorista,UCHZEgVLjucLpCWLhv-nbJcQ,People & Blogs,,,25909,293,,,0,397,https://i.ytimg.com/vi/4rAF24VVbAg/mqdefault.jpg,PH,Other
kN43vg9Ut3A,other,We were really unsure about our safety : Evacuees fleeing Niger coup touch down in Paris,no,,no,1690962671,2023-08-02 07:08:11,FRANCE 24 English,UCQfwfsi5VrQ8yKZ-UWmAEFg,News & Politics,en,en,512,8,,,0,5,https://i.ytimg.com/vi/kN43vg9Ut3A/mqdefault.jpg,PH,Other
y5kwd5-ocuM,other,EWG Explains: PFAS,no,,no,1635980670,2021-11-03 23:11:30,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Howto & Style,,en,5480,116,,,0,6,https://i.ytimg.com/vi/y5kwd5-ocuM/mqdefault.jpg,PH,Other
4h_m7-KNeUw,other,EWG Explains PFAS and Superfund Law,no,,no,1661524818,2022-08-26 14:08:18,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Nonprofits & Activism,,en,873,43,,,0,3,https://i.ytimg.com/vi/4h_m7-KNeUw/mqdefault.jpg,PH,Other
Zw0vQKnwJz4,other,A PFAS Story: Hope Grosse and Joanne Stanton,no,,no,1650988046,2022-04-26 15:04:26,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Nonprofits & Activism,,en,2215,66,,,0,5,https://i.ytimg.com/vi/Zw0vQKnwJz4/mqdefault.jpg,PH,Other
k68UHKGGDzc,other,Spitfire mabisang pamatay damo sa maisan,no,,no,1673175873,2023-01-08 11:01:33,jpm777,UCau7zm30OP4f8ySjNpSK5tg,Howto & Style,,,348,4,,,0,0,https://i.ytimg.com/vi/k68UHKGGDzc/mqdefault.jpg,PH,Other
1VY3saUlwUc,other,PAMATAY DAMO NA HINDI MAMAMATAY ANG HALAMAN MO,no,,no,1614142845,2021-02-24 05:02:45,Diskarteng Magbubukid,UCNr_mgESsoeiOJ9rJ4lMtWg,People & Blogs,,en,136528,1850,,,0,377,https://i.ytimg.com/vi/1VY3saUlwUc/mqdefault.jpg,PH,Other
AprEFW_DVQM,other,MABILIS AT MATIPID NA PAMATAY DAMO,no,,no,1655270782,2022-06-15 05:06:22,Magtanim TV,UCibeGDqTHcow9gnNNPBRc5Q,Education,,,496114,5653,,,0,414,https://i.ytimg.com/vi/AprEFW_DVQM/mqdefault.jpg,PH,Other
HllbjSV6ej8,other,Nigeria announces new measures amidst deepening cost of living crisis | World News | WION,no,,no,1690968298,2023-08-02 09:08:58,WION,UC_gUM8rL-Lrg6O3adPW9K1g,News & Politics,,,240,6,,,0,4,https://i.ytimg.com/vi/HllbjSV6ej8/mqdefault.jpg,PH,Other
6m9LT6WQi6M,other,Niger’s coup leaders get support from Mali  Burkina Faso | Neighbouring juntas threaten the West,no,,no,1690970971,2023-08-02 10:08:31,WION,UC_gUM8rL-Lrg6O3adPW9K1g,News & Politics,en,en-GB,52,2,,,0,0,https://i.ytimg.com/vi/6m9LT6WQi6M/mqdefault.jpg,PH,Other
tsLCIB80Y6k,other,The most amazing way to remove a stump!! E16,no,,no,1486267419,2017-02-05 04:02:39,SHAWИEE HILLS WORKSHOP,UCsB1BI9_4eJntW-qQ4Nb-gw,Howto & Style,,en-US,10075947,38258,,,0,5145,https://i.ytimg.com/vi/tsLCIB80Y6k/mqdefault.jpg,PH,Other
4mcGl3gjvsQ,other,How To Chainsaw Like a Boss. This Could Save Your Life.,no,,no,1639240360,2021-12-11 16:12:40,FarmCraft101,UCO4AaIooUgGTlBH64KWO76w,Howto & Style,,en,4544088,67923,,,0,4021,https://i.ytimg.com/vi/4mcGl3gjvsQ/mqdefault.jpg,PH,Other
qeQBweK9W2g,other,Late Stage Capitalism (corporatocracy) can only lead here,no,,yes,1674836615,2023-01-27 16:01:35,Canadian Permaculture Legacy,UCfz0O9f_Ysivwz1CzEn4Wdw,People & Blogs,en-CA,en-CA,12466,1006,,,0,560,https://i.ytimg.com/vi/qeQBweK9W2g/mqdefault.jpg,PH,Other
a88YQ8ct838,other,GPS पर निर्भरता से हुए 500 भारतीय सैनिक शहीद,no,,no,1690813800,2023-07-31 14:07:00,Dhyeya IAS,UCMXdi-xFPcZV2tDXlHuZHgw,Education,en,en,3865,402,,,0,4,https://i.ytimg.com/vi/a88YQ8ct838/mqdefault.jpg,PH,Other
8jj5I8ufWpc,other,What is supermoon blue moon and sturgeon moon? || Dhyeya IAS || UPSC,no,,no,1690903808,2023-08-01 15:08:08,Dhyeya IAS,UCMXdi-xFPcZV2tDXlHuZHgw,Education,en,en,3559,317,,,0,14,https://i.ytimg.com/vi/8jj5I8ufWpc/mqdefault.jpg,PH,Other
AZy6h2W_Xvk,other,Eye Flu रोग एक से दूसरे व्यक्ति में कैसे फैलता है,no,,no,1690693645,2023-07-30 05:07:25,Dhyeya IAS,UCMXdi-xFPcZV2tDXlHuZHgw,Education,en,en,8377,769,,,0,0,https://i.ytimg.com/vi/AZy6h2W_Xvk/mqdefault.jpg,PH,Other
