name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
jTfxAryys9U,other,How Watching Sports Affects Testosterone and The Sport with the Fittest Athletes,no,,no,1690392658,2023-07-26 17:07:58,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,443568,7949,,,0,1490,https://i.ytimg.com/vi/jTfxAryys9U/mqdefault.jpg,EN,Other
Pghq8viYXlk,other,Sean Strickland on Using Fighting as an Outlet,no,,no,1688663635,2023-07-06 17:07:55,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,278053,5544,,,0,441,https://i.ytimg.com/vi/Pghq8viYXlk/mqdefault.jpg,EN,Other
iEag-G7Fgv0,other,Victory McElroyale: Super McElroy Brothers X,no,,no,1690903249,2023-08-01 15:08:49,The McElroy Family,UC6k_GngLDtxbkUlZOq6_h5g,Gaming,,en,2063,109,,,0,0,https://i.ytimg.com/vi/iEag-G7Fgv0/mqdefault.jpg,EN,Other
wZkvOByeSn0,other,We re in #graceland for Day 8 of #motorcycle #tour it s been fun #memphis,no,,no,1682780152,2023-04-29 14:04:52,Jeff Holiday,UCAldq8BAAGdsX9UyK_09-ZA,Entertainment,,en,436,52,,,0,6,https://i.ytimg.com/vi/wZkvOByeSn0/mqdefault.jpg,EN,Other
9rJmjrwUZj4,other,[범죄도시3] 괴물형사의 변수! #리키 우리의 무네타카 배우가 오사카 출신이란 얘길 듣고 빵을 참지 못했습니다🔫,no,,no,1685970014,2023-06-05 13:06:14,ABOentertainment,UC8rSvDTd9VI0JYUN9N4_yGQ,Entertainment,,,98980,3105,,,0,79,https://i.ytimg.com/vi/9rJmjrwUZj4/mqdefault.jpg,EN,Other
JKWrKQE4hU0,other,🔪ㅎ ㅏ ㄴ ㅏ ㄷㅗ 아ㄴ 무 서 ㅂ ㄴ ㅔ….,no,,no,1684386010,2023-05-18 05:05:10,ABOentertainment,UC8rSvDTd9VI0JYUN9N4_yGQ,Entertainment,,,52309,1247,,,0,42,https://i.ytimg.com/vi/JKWrKQE4hU0/mqdefault.jpg,EN,Other
kB2_b-2v-wk,other,Ma Dong-seok Tases Gangster | ft.Marvel Eternals Gilgamesh actor and Yoon Kye-sang | The Outlaws,no,,no,1636664417,2021-11-11 21:11:17,815 Pictures,UCWbwfGtQC-swjb9wc87P84w,Film & Animation,,en,782888,4771,,,0,114,https://i.ytimg.com/vi/kB2_b-2v-wk/mqdefault.jpg,EN,Other
j4lmywnmHfU,other,[범죄도시3] 마석도가 게임 현장에 칼잡이를 불렀어🔪,no,,no,1685754020,2023-06-03 01:06:20,ABOentertainment,UC8rSvDTd9VI0JYUN9N4_yGQ,Entertainment,,,16702,472,,,0,4,https://i.ytimg.com/vi/j4lmywnmHfU/mqdefault.jpg,EN,Other
BwFqekgaAHw,other,[범죄도시3] 천만 관객 돌파 감사 인사 영상 도착🥳,no,,no,1688259480,2023-07-02 00:07:00,ABOentertainment,UC8rSvDTd9VI0JYUN9N4_yGQ,Entertainment,,,11175,586,,,0,73,https://i.ytimg.com/vi/BwFqekgaAHw/mqdefault.jpg,EN,Other
TX3LY4fPNRI,other,Is Higher Octane Fuel Better? Better MPGs? More HP? Let’s find out!,no,,no,1688921404,2023-07-09 16:07:04,Project Farm,UC2rzsm1Qi6N1X-wuOg_p0Ng,Howto & Style,en,en,1415364,52252,,,0,8935,https://i.ytimg.com/vi/TX3LY4fPNRI/mqdefault.jpg,EN,Other
KnULXJdYm9o,other,She was edging the old school way  let me help this family get it done right and fast!,no,,no,1685489147,2023-05-30 23:05:47,Blades of Grass Lawn Care  LLC,UCPIZI7OmGg69meR1ICE41WA,Howto & Style,en,en,522037,15825,,,0,1012,https://i.ytimg.com/vi/KnULXJdYm9o/mqdefault.jpg,EN,Other
0AN9aSDwTTs,other,Yoon Kye-sang Crashes Bday Party  Ma Dong-seok Awakens | ft. Marvel Eternals Gilgamesh | The Outlaws,no,,no,1637096401,2021-11-16 21:11:01,815 Pictures,UCWbwfGtQC-swjb9wc87P84w,Film & Animation,,en,206685,1364,,,0,44,https://i.ytimg.com/vi/0AN9aSDwTTs/mqdefault.jpg,EN,Other
Y7cg6YamPys,other,[#나쁜녀석들] 범인을 못 잡아?🔥하지만 마동석이 출동하면 어떨까?👊흑화한 김상중이 나쁜 녀석들 집합시킨 이유 | #나중에또볼동영상,no,,no,1662886816,2022-09-11 09:09:16,디글 :Diggle,UCWYzc_p0GgfCepIWDHGFmEg,Entertainment,ko,en-US,1140582,8142,,,0,110,https://i.ytimg.com/vi/Y7cg6YamPys/mqdefault.jpg,EN,Other
o5imw02JTDc,other,(40분) 깡패일 때도 형사일 때도 나쁜 놈들 참교육 전문  불주먹 마동석🥊 땅에 묻혀도 전혀 걱정되지 않는 마동석의 미친 액션🔥 | #나쁜녀석들 #샾잉,no,,no,1653564615,2022-05-26 11:05:15,샾잉 #ing,UCwNVDlUgdBlmVWRPy4Nk0Dw,Entertainment,ko,ko,1190979,7408,,,0,158,https://i.ytimg.com/vi/o5imw02JTDc/mqdefault.jpg,EN,Other
a8catt-Nwdc,other,My Mostly Successful Attempt to Kill Chinese Privet,no,,no,1690641033,2023-07-29 14:07:33,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,,1207,72,,,0,25,https://i.ytimg.com/vi/a8catt-Nwdc/mqdefault.jpg,EN,Other
dtPBpCFhQRU,other,GOP rep. calls out DOJ for standing in the way of evidence that would convict Bidens,no,,no,1690814702,2023-07-31 14:07:02,Fox Business,UCCXoCcu9Rp7NPbTzIvogpZg,News & Politics,,,125121,2710,,,0,701,https://i.ytimg.com/vi/dtPBpCFhQRU/mqdefault.jpg,EN,Other
VTtO1AZ-px0,other,Welcome to “Kapus-kachewan”,no,,no,1690807506,2023-07-31 12:07:06,Pierre Poilievre,UCS1xwRtmeaSNhyPhGjJTbFw,News & Politics,en,en-CA,46216,3391,,,0,700,https://i.ytimg.com/vi/VTtO1AZ-px0/mqdefault.jpg,EN,Other
xVbVe9Sa7Mc,other,Why The American Church Has NO Cultural Influence,no,,no,1690549208,2023-07-28 13:07:08,Larry Alex Taunton,UCwX4yZNZJJfFvTuvjJLMcVA,Education,,en,27204,1435,,,0,537,https://i.ytimg.com/vi/xVbVe9Sa7Mc/mqdefault.jpg,EN,Other
gMb4oqVMmoo,other,SHOCKING: Did DOJ Try to Tamper with Witness in Hunter Biden Investigation?,no,,no,1690823041,2023-07-31 17:07:01,OfficialACLJ,UC0AvY8x1GqGIst1C4yygXWw,News & Politics,en-US,en,37353,2308,,,0,182,https://i.ytimg.com/vi/gMb4oqVMmoo/mqdefault.jpg,EN,Other
FizwtXdXmcg,other,Calgary City Hall – Leave our Kids Alone - Christians & Muslims Support Morals,no,,no,1686992414,2023-06-17 09:06:14,Calgarian Alex,UCb7hU0uC_hqkjW2qHuZKRmQ,People & Blogs,,en,3716,114,,,0,18,https://i.ytimg.com/vi/FizwtXdXmcg/mqdefault.jpg,EN,Other
pjRyqsmB59s,other,🛑 LIVE! LORI DAYBELL S Sentencing Hearing | Will She Get Life? Will She Speak? Will She Smirk?,no,,no,1690833661,2023-07-31 20:07:01,It s A Crime,UCMp6QJr5wmCxbnrLltI7WkQ,Entertainment,,en,25467,2165,,,0,283,https://i.ytimg.com/vi/pjRyqsmB59s/mqdefault.jpg,EN,Other
0SH_GS74y8s,other,The odds of winning a lottery are daunting  but even more so when the OLG has a vendetta against you,no,,no,1690828577,2023-07-31 18:07:17,Rebel News,UCGy6uV7yqGWDeUWTZzT3ZEg,News & Politics,,en-CA,28787,1980,,,0,290,https://i.ytimg.com/vi/0SH_GS74y8s/mqdefault.jpg,EN,Other
07UbvrwJVuA,other,Trans  woman who injured female competitors was awarded men s  Hardest Hitter  in 2022,no,,no,1690574267,2023-07-28 19:07:47,Rebel News,UCGy6uV7yqGWDeUWTZzT3ZEg,News & Politics,,en-CA,18720,599,,,0,318,https://i.ytimg.com/vi/07UbvrwJVuA/mqdefault.jpg,EN,Other
Qyz3tfJt4PU,other,DAILY Roundup |  Death knell  for the economy  Millions of extra COVID tests  Dystopian future,no,,no,1690828076,2023-07-31 18:07:56,Rebel News,UCGy6uV7yqGWDeUWTZzT3ZEg,News & Politics,,en-CA,6792,514,,,0,93,https://i.ytimg.com/vi/Qyz3tfJt4PU/mqdefault.jpg,EN,Other
CLYa-ZxhWKk,other,listen NOW before they REMOVE this video,no,,no,1690740007,2023-07-30 18:07:07,MotivHolic,UCytWPg15z23p1QGMp_vCUVw,Education,,,140308,4574,,,0,535,https://i.ytimg.com/vi/CLYa-ZxhWKk/mqdefault.jpg,EN,Other
1JouD3jUmrk,other,Protesters say supporters of drag camp for kids slashed their tires,no,,no,1690842090,2023-07-31 22:07:30,Rebel News,UCGy6uV7yqGWDeUWTZzT3ZEg,News & Politics,,en-CA,8081,601,,,0,294,https://i.ytimg.com/vi/1JouD3jUmrk/mqdefault.jpg,EN,Other
C79NAzaAnYA,other,Democrats REGRET Voting Biden Over Fear He Started WORLD WAR THREE  Moscow HIT By Military Strikes,no,,no,1690812007,2023-07-31 14:07:07,Timcast,UCe02lGcO-ahAURWuxAJnjdA,Entertainment,,en-US,194865,14808,,,0,3113,https://i.ytimg.com/vi/C79NAzaAnYA/mqdefault.jpg,EN,Other
F54GAepc3y4,other,Outrage Over Jason Aldean s  Try That in a Small Town,no,,no,1690391687,2023-07-26 17:07:47,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,723559,12769,,,0,3438,https://i.ytimg.com/vi/F54GAepc3y4/mqdefault.jpg,EN,Other
t-c4YJJ8oCY,other,The Shift in Perspective from Your 20 s to Your 40 s,no,,no,1690563898,2023-07-28 17:07:58,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,544595,8804,,,0,1437,https://i.ytimg.com/vi/t-c4YJJ8oCY/mqdefault.jpg,EN,Other
mU12XIZhQTU,other,Joe Learns About Dinosaur Urine,no,,no,1689182202,2023-07-12 17:07:42,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,822549,12778,,,0,2034,https://i.ytimg.com/vi/mU12XIZhQTU/mqdefault.jpg,EN,Other
OdhFWA3Fgb0,other,The YouTuber Who Purposely Crashed a Plane for a Sponsorship,no,,no,1689700414,2023-07-18 17:07:34,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,569950,7974,,,0,1225,https://i.ytimg.com/vi/OdhFWA3Fgb0/mqdefault.jpg,EN,Other
9iWDP_DuHZ0,other,Tony Woods  Possible Encounter with Bigfoot,no,,no,1689880091,2023-07-20 19:07:11,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,476637,7732,,,0,1570,https://i.ytimg.com/vi/9iWDP_DuHZ0/mqdefault.jpg,EN,Other
ZaQOCMONyGM,other,More Charges Dropped Against Sam Bankman-Fried,no,,no,1690563886,2023-07-28 17:07:46,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,392712,7344,,,0,2727,https://i.ytimg.com/vi/ZaQOCMONyGM/mqdefault.jpg,EN,Other
N9ab1CW3VB4,other,Matt Serra Reflects on His Fights with Georges St-Pierre,no,,no,1688577092,2023-07-05 17:07:32,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,702734,9747,,,0,972,https://i.ytimg.com/vi/N9ab1CW3VB4/mqdefault.jpg,EN,Other
I_isIPh82kk,other,How to Start a Podcast on Substack,no,,no,1682619282,2023-04-27 18:04:42,Jameson Steward,UCunFLrUBtuEQfPBorEJkQaQ,Howto & Style,en-US,en-US,702,18,,,0,4,https://i.ytimg.com/vi/I_isIPh82kk/mqdefault.jpg,EN,Other
tAbEb0wGoPo,other,EPCOT Left VS Right CHALLENGE -- World Showcase,no,,no,1687269608,2023-06-20 14:06:08,AllEars.net,UCfzP_CiebRdveD9rRZv5Ndw,Travel & Events,,en,63954,1268,,,0,123,https://i.ytimg.com/vi/tAbEb0wGoPo/mqdefault.jpg,EN,Other
YnnY5NBPin8,other,Germs Beware! Ellie Learns to Wash Hands,no,,no,1690716614,2023-07-30 11:07:14,Toys and Colors,UCgFXm4TI8htWmCyJ6cVPG_A,Entertainment,,en,855333,22760,,,0,,https://i.ytimg.com/vi/YnnY5NBPin8/mqdefault.jpg,EN,Other
vYhep6u9bGc,other,Twin Telepathy Slime Challenge Ryan and Daddy!,no,,no,1690027249,2023-07-22 12:07:49,Ryan s World,UChGJGhZ9SOOHvBB0Y4DOO_w,Entertainment,,,1077029,3848,,,0,,https://i.ytimg.com/vi/vYhep6u9bGc/mqdefault.jpg,EN,Other
BA-mAdkZJME,other,Airplane Rules with Maddie and Charlotte,no,,no,1690025406,2023-07-22 11:07:06,Toys and Colors,UCgFXm4TI8htWmCyJ6cVPG_A,Entertainment,,en,2054069,50305,,,0,,https://i.ytimg.com/vi/BA-mAdkZJME/mqdefault.jpg,EN,Other
JTRpgFxXwmU,other,Fortress of the Knights Templar (Full Episode) | Lost Cities with Albert Lin,no,,no,1690470012,2023-07-27 15:07:12,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en,79493,1652,,,0,65,https://i.ytimg.com/vi/JTRpgFxXwmU/mqdefault.jpg,EN,Other
SIysYZqXh24,other,When Mentors Become Tormentors || The Lighthouse Group  the UK Cult in your Neighbourhood,no,,no,1681813949,2023-04-18 10:04:29,Clare Paterson,UCxlXsPJivc0_HzxpQLXpUkQ,Education,,en-GB,882,21,,,0,12,https://i.ytimg.com/vi/SIysYZqXh24/mqdefault.jpg,EN,Other
e4xsIIgo5qM,other,Hunter Biden s ex-business partner testifies in the House | New: $6.66 MAGA music alerts,no,,no,1690903894,2023-08-01 15:08:34,imreallyimportant,UC12kz9piIU_xdyNCh_Xg5nQ,News & Politics,,en-US,61,11,,,0,0,https://i.ytimg.com/vi/e4xsIIgo5qM/mqdefault.jpg,EN,Other
GqZqBoFGt3w,other,Tony Bennett  1926 - 2023 | 60 Minutes Australia,no,,no,1689986067,2023-07-22 00:07:27,60 Minutes Australia,UC0L1suV8pVgO4pCAIBNGx5w,Entertainment,,en,23961,633,,,0,56,https://i.ytimg.com/vi/GqZqBoFGt3w/mqdefault.jpg,EN,Other
ckcVoR03_nw,other,진실의 방에 다녀왔습니다.아  저희는 오늘 청소만 했습니다😉 #마동석 #전석호 #절찬상영중 #15세이상관람가,no,,no,1686222021,2023-06-08 11:06:21,ABOentertainment,UC8rSvDTd9VI0JYUN9N4_yGQ,Entertainment,,,40253,2022,,,0,93,https://i.ytimg.com/vi/ckcVoR03_nw/mqdefault.jpg,EN,Other
YxHGI5n8OkY,other,Oral Bacteria And Your Health - with Dr. Mark Burhenne | The Empowering Neurologist EP. 162,no,,no,1681750826,2023-04-17 17:04:26,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,366504,8559,,,0,915,https://i.ytimg.com/vi/YxHGI5n8OkY/mqdefault.jpg,EN,Other
i0b3cSHJ0ro,other,The Truth About Mold in the Home - with Michael Rubino | The Empowering Neurologist EP. 160,no,,no,1679331633,2023-03-20 17:03:33,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,175257,4538,,,0,511,https://i.ytimg.com/vi/i0b3cSHJ0ro/mqdefault.jpg,EN,Other
j69TVk7PTXc,other,What Our Fatigue Reveals About Our Health - with Dr. Gundry | The Empowering Neurologist EP. 134,no,,no,1633366819,2021-10-04 17:10:19,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,69532,1723,,,0,100,https://i.ytimg.com/vi/j69TVk7PTXc/mqdefault.jpg,EN,Other
1tnEzjL-fIs,other,(not sponsored) Easiest Weed Control for Beginners // RoundUp You Can Use Safely On Your Lawn,yes,3,yes,1681677900,2023-04-16 20:04:00,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Education,,en-US,48966,1257,,,0,204,https://i.ytimg.com/vi/1tnEzjL-fIs/mqdefault.jpg,EN,Other
vsbYyUfLwh8,21,How Roundup Kills Weeds (And How Weeds are Fighting Back),yes,4,yes,1663160437,2022-09-14 13:09:37,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,14246,717,,,0,122,https://i.ytimg.com/vi/vsbYyUfLwh8/mqdefault.jpg,EN,Using Roundup
dEKNl66m9xI,21,Quick Tip: Is DIY vinegar weed killer better than Roundup?,yes,8,yes,1663693215,2022-09-20 17:09:15,Alley Picked,UCnS-JZR34mTY4MrHTKgJFBw,Howto & Style,,en-US,772683,12462,,,0,829,https://i.ytimg.com/vi/dEKNl66m9xI/mqdefault.jpg,EN,Using Roundup
491j6JCMUM8,21,Using Roundup Weed & Grass Killer Products Properly - Full Length,yes,15,yes,1569958821,2019-10-01 19:10:21,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,55482,253,,,0,,https://i.ytimg.com/vi/491j6JCMUM8/mqdefault.jpg,EN,Using Roundup
FCqqeZfU6Oc,21,Round Up Weed & Grass Killer Work?,yes,17,yes,1618324204,2021-04-13 14:04:04,BigC Vlogs,UCYyt6Y7KesddXiK7SZ4uwkA,Entertainment,en-US,en-US,31201,,,,0,31,https://i.ytimg.com/vi/FCqqeZfU6Oc/mqdefault.jpg,EN,Using Roundup
tKozfMsGxXs,21,How to Use Successfully a Weedkiller | Video | Roundup,yes,18,yes,1246618939,2009-07-03 11:07:19,Roundup Weed Killer,UCCC4hOEvc9KTE4fec4rp-rA,Howto & Style,,,55934,,,,0,,https://i.ytimg.com/vi/tKozfMsGxXs/mqdefault.jpg,EN,Using Roundup
cKMLG7qy-rs,21,How to apply Roundup weed killer,yes,20,yes,1344113542,2012-08-04 20:08:22,iScaper1,UC2vfUB3hzQWRVTpRMEgUK0Q,Howto & Style,,,389329,1695,,,0,332,https://i.ytimg.com/vi/cKMLG7qy-rs/mqdefault.jpg,EN,Using Roundup
FrxnsohonCw,21,How to Use Roundup Pump N Go Mini | Videos | Roundup Weedkiller,yes,22,yes,1377090144,2013-08-21 13:08:24,Roundup Weed Killer,UCCC4hOEvc9KTE4fec4rp-rA,Howto & Style,,en-GB,37362,,,,0,,https://i.ytimg.com/vi/FrxnsohonCw/mqdefault.jpg,EN,Using Roundup
AHZg--xbLoQ,21,World s most popular weed killer probably causes cancer | 60 Minutes Australia,yes,23,yes,1567976402,2019-09-08 21:09:02,60 Minutes Australia,UC0L1suV8pVgO4pCAIBNGx5w,Entertainment,,en,137056,2412,,,0,,https://i.ytimg.com/vi/AHZg--xbLoQ/mqdefault.jpg,EN,Using Roundup
ahTjpXPVjQg,21,RoundUp Pro Concentrate Herbicide: Product Review,yes,24,no,1613768437,2021-02-19 21:02:37,Solutions Pest & Lawn,UCIaiCw0tTelnI-ekmNjmxHw,Howto & Style,en,en,15076,93,,,0,3,https://i.ytimg.com/vi/ahTjpXPVjQg/mqdefault.jpg,EN,Using Roundup
useadebRb3k,21,Roundup weed-killer lawsuit leads to confusion among homeowners  farmers,yes,25,yes,1541788639,2018-11-09 18:11:19,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,,,13879,139,,,0,254,https://i.ytimg.com/vi/useadebRb3k/mqdefault.jpg,EN,Using Roundup
ZEzCt0K1s0w,21,How to Easily Apply Roundup Weed Killer~Roundup Review/HDx sprayer review,yes,27,yes,1618460856,2021-04-15 04:04:36,Victor Castañeda,UCz2WhunRgXBOPIxUz41maxQ,People & Blogs,,,17876,124,,,0,23,https://i.ytimg.com/vi/ZEzCt0K1s0w/mqdefault.jpg,EN,Using Roundup
JyZgGSmtCRY,21,$3 DIY Weed Killer BEATS RoundUp Naturally!,yes,37,no,1688400764,2023-07-03 16:07:44,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,en,en,398366,8091,,,0,456,https://i.ytimg.com/vi/JyZgGSmtCRY/mqdefault.jpg,EN,Using Roundup
nHFtNIY0BJg,21,How to Kill Weeds Without Killing Grass | RoundUp Weed Killer,yes,40,yes,1658712408,2022-07-25 01:07:48,Larry Rountree Real Estate,UCTQdObk9IiM_b_bQ_c3iF1w,Sports,,,31710,,,,0,26,https://i.ytimg.com/vi/nHFtNIY0BJg/mqdefault.jpg,EN,Using Roundup
baJfNgDQUYI,21,How Long does glyphosate (found in Roundup) take to kill weeds?,yes,44,yes,1471526849,2016-08-18 13:08:29,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,en-US,125549,452,,,0,86,https://i.ytimg.com/vi/baJfNgDQUYI/mqdefault.jpg,EN,Using Roundup
Ltqi1aPIrOk,21,Review Roundup weed and grass killer,yes,46,yes,1607903882,2020-12-13 23:12:02,realinsights,UCkIAOZVSCN6fBDit5OK67Zw,Howto & Style,,en-US,35353,133,,,0,26,https://i.ytimg.com/vi/Ltqi1aPIrOk/mqdefault.jpg,EN,Using Roundup
ZmnU-A9gJ2Q,21,Overuse of Monsanto s Roundup Is Creating Herbicide Resistant Weeds,yes,48,yes,1634749637,2021-10-20 17:10:17,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,504765,9320,,,0,1983,https://i.ytimg.com/vi/ZmnU-A9gJ2Q/mqdefault.jpg,EN,Using Roundup
LFVar8AV5tU,21,Weed Control with RESULTS // Poor Man s Avenue South Herbicide,no,,no,1677706845,2023-03-01 21:03:45,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Education,,en-US,111959,2476,,,0,275,https://i.ytimg.com/vi/LFVar8AV5tU/mqdefault.jpg,EN,Using Roundup
ClSmLrXV3tI,21,DON’T Use Weed & Feed!!! *USE THIS INSTEAD*,no,,yes,1683118807,2023-05-03 13:05:07,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,810974,9217,,,0,910,https://i.ytimg.com/vi/ClSmLrXV3tI/mqdefault.jpg,EN,Using Roundup
0puevn7gfyI,21,(Honest Review) Roundup Concentrate Max Control 365 Vegetation Killer,no,,no,1682304626,2023-04-24 02:04:26,SchneiderReviews,UCl3f0ti5-lk0C3ichNN-CPg,Entertainment,,,863,7,,,0,0,https://i.ytimg.com/vi/0puevn7gfyI/mqdefault.jpg,EN,Using Roundup
XiLfKmwYyWw,21,ROUNDUP VS SPECTRACIDE REAL TIME BATTLE!!!!! WHATS THE BEST WEED KILLER????,no,,yes,1650499599,2022-04-21 00:04:39,ALWAYS OCCUPIED,UC9pEU0m86shh7HB-cu0irQg,Howto & Style,,,6933,114,,,0,17,https://i.ytimg.com/vi/XiLfKmwYyWw/mqdefault.jpg,EN,Using Roundup
aZ2ve0jwZ80,21,DIY Weed Killer that is SAFE and EFFECTIVE,no,,yes,1628981293,2021-08-14 22:08:13,The Lawn Whisperer,UC3NWrSd0vFryrKK084Rz6xA,People & Blogs,,,132630,1862,,,0,186,https://i.ytimg.com/vi/aZ2ve0jwZ80/mqdefault.jpg,EN,Using Roundup
cFnYQHToNAo,21,The Best Weed Killer / Total Vegetation Control RM43,no,,no,1666551625,2022-10-23 19:10:25,ADD is multitasking,UC5Bph4M3f-cOp_jdt2eu3Ew,Howto & Style,,,19638,144,,,0,21,https://i.ytimg.com/vi/cFnYQHToNAo/mqdefault.jpg,EN,Using Roundup
xUJwojSObi8,21,The Right and Wrong way to Kill Weeds and Weed Killer Options.,no,,yes,1569336301,2019-09-24 14:09:01,Lacey Family Farm,UCT5QqRZ7VSyD-O6Fc8wYgzA,Howto & Style,,en-US,67203,570,,,0,43,https://i.ytimg.com/vi/xUJwojSObi8/mqdefault.jpg,EN,Using Roundup
L4AM1o69mRg,21,TOP 5 BEST WEED KILLER: Top Weed Killers (2023),no,,yes,1676387118,2023-02-14 15:02:18,Chris Hardy,UCBAiOVxeE2SGvYf3Opc6r5g,People & Blogs,en,en,22790,190,,,0,9,https://i.ytimg.com/vi/L4AM1o69mRg/mqdefault.jpg,EN,Using Roundup
CZ2FArMJesA,21,Best Homemade Organic Weed Control - Natural & Safe Vinegar Boosted,no,,yes,1564101635,2019-07-26 00:07:35,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,,en,1384189,24517,,,0,945,https://i.ytimg.com/vi/CZ2FArMJesA/mqdefault.jpg,EN,Using Roundup
BgEjvBca54E,21,DIY Homemade Weed Killer – How to Make Vinegar Weed Killer That Works,no,,yes,1587304309,2020-04-19 13:04:49,AbbyPenny,UCsvy1BQhcJJnooFV9LXWCuw,Howto & Style,,en,654860,10399,,,0,366,https://i.ytimg.com/vi/BgEjvBca54E/mqdefault.jpg,EN,Using Roundup
SA2-PVbJnXw,21,How to Use Vinegar as an Organic Garden Weed Killer: 3 Recipes  Different Strengths & Use Examples,no,,yes,1621277140,2021-05-17 18:05:40,Gary Pilarchik (The Rusted Garden),UCptL6_qMImyW_yZwiMjQdpg,Howto & Style,,en,129999,2315,,,0,228,https://i.ytimg.com/vi/SA2-PVbJnXw/mqdefault.jpg,EN,Using Roundup
Zl7kQ-5pDeQ,21,Using 30% Vinegar As Weed Killer  Be Careful!,no,,yes,1624155252,2021-06-20 02:06:12,Savvy Organics Farm,UCBA1qGJzUVUyevdEzPmhprw,Howto & Style,en,en,197187,1441,,,0,172,https://i.ytimg.com/vi/Zl7kQ-5pDeQ/mqdefault.jpg,EN,Using Roundup
0HV5237xh6s,21,Natural Homemade Weed Killer Recipe Tested by Lawn Care Pro,no,,yes,1618967453,2021-04-21 01:04:53,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,,1050897,9909,,,0,625,https://i.ytimg.com/vi/0HV5237xh6s/mqdefault.jpg,EN,Using Roundup
J6eA1zWBagk,21,Natural Weed killer Safe for Pets,no,,yes,1624548606,2021-06-24 15:06:06,OldSoulMillennial,UCooulUwMsi9jJpOz7wfYR5Q,Howto & Style,,,40093,528,,,0,31,https://i.ytimg.com/vi/J6eA1zWBagk/mqdefault.jpg,EN,Using Roundup
NNHXOIVCX1M,21,Weed-Free Driveways and Sidewalks: The Ultimate Solution!,no,,yes,1682024407,2023-04-20 21:04:07,Everyday Home Repairs,UCw1V3VC3xAzL66X4VwqaKlg,Howto & Style,,en,2326414,31646,,,0,1033,https://i.ytimg.com/vi/NNHXOIVCX1M/mqdefault.jpg,EN,Using Roundup
lKD2D9trljQ,21,DIY natural driveway weed and grass killer,no,,no,1567080014,2019-08-29 12:08:14,Pete B: East Texas Homesteading,UCyUG2htFsMtlhuvBHKYxPrQ,Howto & Style,,,1086999,16353,,,0,1554,https://i.ytimg.com/vi/lKD2D9trljQ/mqdefault.jpg,EN,Using Roundup
vVVE4zOXXvc,21,Weed Thief HowTo,no,,no,1504711694,2017-09-06 15:09:14,Green Leaf,UCOKF4AFBl8mJTrhsA_J4UrQ,Howto & Style,,en,14623,32,,,0,10,https://i.ytimg.com/vi/vVVE4zOXXvc/mqdefault.jpg,EN,Using Roundup
6D_7-qrS4Mg,21,Easiest Way To Get Rid Of Weeds! 🌾// Cheap💰 & Fast🏃‍♀️💨 // Crystal Does,no,,yes,1596549812,2020-08-04 14:08:32,Crystal Does,UC1T25jkcCTYzc7wXiIbqMnA,Howto & Style,,en-US,426612,9216,,,0,261,https://i.ytimg.com/vi/6D_7-qrS4Mg/mqdefault.jpg,EN,Using Roundup
