name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
KTAWUJyUEqE,other,L incidence des cancers en France,no,,no,1688459748,2023-07-04 08:07:48,Institut national du cancer,UCNoKd5O-HPy_ypU529gFSFQ,Education,,fr,128,,,,0,,https://i.ytimg.com/vi/KTAWUJyUEqE/mqdefault.jpg,FR,Other
FvUoU5cjL5E,other,Jacques  atteint d un cancer de la prostate,no,,no,1640077374,2021-12-21 09:12:54,CancerConsult,UC7j-m6LILL-4Th0_lDW0RnQ,Science & Technology,,,26257,,,,0,,https://i.ytimg.com/vi/FvUoU5cjL5E/mqdefault.jpg,FR,Other
2rs_KUEa2GM,other,Le cancer du pancréas  avec le Pr Ducreux,no,,no,1675074337,2023-01-30 10:01:37,Resilience,UCyaITYX8fiTgsRCMgSIABgQ,People & Blogs,,,2872,39,,,0,3,https://i.ytimg.com/vi/2rs_KUEa2GM/mqdefault.jpg,FR,Other
GJcNvSHmGHk,other,Je n ai RIEN MANGÉ pendant 3 JOURS - Voici ce qui s est passé,no,,no,1688310009,2023-07-02 15:07:09,Jack s Team,UC8fgz_7wFO_APrt6LXcQ_iw,Sports,fr,fr,39617,1729,,,0,237,https://i.ytimg.com/vi/GJcNvSHmGHk/mqdefault.jpg,FR,Other
r-RHHrrdbfM,other,La Conscience (avec Monsieur Phi),no,,no,1509638404,2017-11-02 16:11:04,ScienceEtonnante,UCaNlbnghtwlsGF-KzAFThqA,Science & Technology,,fr,1166344,31073,,,0,2444,https://i.ytimg.com/vi/r-RHHrrdbfM/mqdefault.jpg,FR,Other
-byaMLiWh3E,other,😳 Seulement 3 EUROS pour manger ? - Allo Docteurs,no,,no,1689609600,2023-07-17 16:07:00,Allo Docteurs,UCv6qHPwghGsyOfzEYZXcfKg,Science & Technology,,fr,2162,,,,0,0,https://i.ytimg.com/vi/-byaMLiWh3E/mqdefault.jpg,FR,Other
wbP80rRsFMQ,other,Sur des îles écossaises  le courrier est désormais livré par drone,no,,no,1690917220,2023-08-01 19:08:40,BFMTV,UCXwDLMDV86ldKoFVc_g8P0g,Entertainment,,,1741,59,,,0,0,https://i.ytimg.com/vi/wbP80rRsFMQ/mqdefault.jpg,FR,Other
CtCV_hEkWIQ,other,L Oncogénétique en 3 min - Pourquoi un test génétique dans certaines situations et pas d autres ?,no,,no,1592227598,2020-06-15 13:06:38,Institut Curie,UCJgWorcJtnNsecn-42aS84g,Science & Technology,,fr,2835,26,,,0,1,https://i.ytimg.com/vi/CtCV_hEkWIQ/mqdefault.jpg,FR,Other
32HruBzq2ck,other,Douleur et inflammation: 3 choses qu on ne vous dit jamais,no,,no,1595156968,2020-07-19 11:07:28,Denis Fortier,UCSi8Q3-LKRdDPZUkVwPH6UA,Education,fr-CA,fr,464148,15655,,,0,556,https://i.ytimg.com/vi/32HruBzq2ck/mqdefault.jpg,FR,Other
dUpFMGsMjQg,other,À Trois-Rivières  des personnes en situation d’itinérance embellissent la ville,no,,no,1690599617,2023-07-29 03:07:17,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,8706,,,,0,,https://i.ytimg.com/vi/dUpFMGsMjQg/mqdefault.jpg,FR,Other
Z91J0PJrZQU,other,L épicerie | Ma première épicerie,no,,no,1687985874,2023-06-28 20:06:54,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,12590,,,,0,17,https://i.ytimg.com/vi/Z91J0PJrZQU/mqdefault.jpg,FR,Other
GY0IQiXvfVc,other,L épicerie | L’aide alimentaire au primaire est-elle suffisante?,no,,no,1645804815,2022-02-25 16:02:15,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,5737,,,,0,9,https://i.ytimg.com/vi/GY0IQiXvfVc/mqdefault.jpg,FR,Other
gArL0ToCaHU,other,Avec Nutri-logics au salon Vitafoods Europe 2023 - Genève,no,,yes,1683745494,2023-05-10 19:05:54,OrthoDiet : Nutrithérapie & Nutrigénétique,UC0p2c4D9dfuJmxN4EiPaKdg,Science & Technology,fr,fr,659,41,,,0,2,https://i.ytimg.com/vi/gArL0ToCaHU/mqdefault.jpg,FR,Other
Crh3MtpVZxM,other,Peut on améliorer sa memoire - C est pas sorcier,no,,no,1441614247,2015-09-07 08:09:07,C est pas sorcier,UCENv8pH4LkzvuSV_qHIcslg,Education,,,1379239,14916,,,0,,https://i.ytimg.com/vi/Crh3MtpVZxM/mqdefault.jpg,FR,Other
1NxlcfpGu3c,other,PAR ICI LA MONNAIE ! - C est Pas Sorcier,no,,no,1449227960,2015-12-04 11:12:20,C est pas sorcier,UCENv8pH4LkzvuSV_qHIcslg,Education,,,1332191,9358,,,0,,https://i.ytimg.com/vi/1NxlcfpGu3c/mqdefault.jpg,FR,Other
-m2AXKYbQug,other,les EPI sauvent la vie,no,,no,1365607594,2013-04-10 15:04:34,Jean Guehenno,UCJi0wHJJyI5xEh6_4YK9_tg,Education,,,57750,132,,,0,0,https://i.ytimg.com/vi/-m2AXKYbQug/mqdefault.jpg,FR,Other
km4LrPSjb0M,other,Lauréat 2023 - Si tu veux aller plus loin pense aux 3 points,no,,no,1684755799,2023-05-22 11:05:19,INRSFrance,UCAChfMGhZCNh7fV0N33NW1g,Nonprofits & Activism,fr,fr,742,13,,,0,0,https://i.ytimg.com/vi/km4LrPSjb0M/mqdefault.jpg,FR,Other
-x1l1ExhBbs,other,Envoyé spécial. Le travail qui casse - 11 avril 2019 (France 2),no,,no,1555347601,2019-04-15 17:04:01,Envoyé Spécial,UCCauEjHzPXxGer8af3u4x5g,News & Politics,fr,,246162,2354,,,0,426,https://i.ytimg.com/vi/-x1l1ExhBbs/mqdefault.jpg,FR,Other
x0otjkbKXdk,other,Napo  la mascotte de la prévention   with the smile,no,,no,1686296789,2023-06-09 07:06:29,INRSFrance,UCAChfMGhZCNh7fV0N33NW1g,Nonprofits & Activism,fr,fr,3472,16,,,0,0,https://i.ytimg.com/vi/x0otjkbKXdk/mqdefault.jpg,FR,Other
xVy0iO5eN7o,other,Manger tue : l expérience choc de trois journalistes - Bio - Hard discount - Documentaire - AMP,no,,no,1681038044,2023-04-09 11:04:44,Reportages et investigations,UC51DMpUES0tF9PerWW2we8A,News & Politics,fr,fr,191021,3473,,,0,572,https://i.ytimg.com/vi/xVy0iO5eN7o/mqdefault.jpg,FR,Other
ECNX9hnhG9U,other,Apprendre à lire sur le cercle trigonométrique - Première,no,,no,1455645376,2016-02-16 17:02:16,Yvan Monka,UCaDqmzanCq4ZYhdEm0Df9Qg,Education,fr,fr,1621279,35452,,,0,1039,https://i.ytimg.com/vi/ECNX9hnhG9U/mqdefault.jpg,FR,Other
TiJ11Usmh0I,other,Trophées de l Innovation APinnov 2023  catégorie soignants innovants : Claire Renouf,no,,no,1687952465,2023-06-28 11:06:05,AP-HP  Assistance Publique - Hôpitaux de Paris,UC1vTdb1FkKJ5lxqBPewNyrQ,Science & Technology,,fr,92,3,,,0,0,https://i.ytimg.com/vi/TiJ11Usmh0I/mqdefault.jpg,FR,Other
eigze0zk3MA,other,Trophées de l Innovation APinnov 2023 : les nommés pour l interne innovant,no,,no,1687952491,2023-06-28 11:06:31,AP-HP  Assistance Publique - Hôpitaux de Paris,UC1vTdb1FkKJ5lxqBPewNyrQ,Science & Technology,,fr,149,2,,,0,0,https://i.ytimg.com/vi/eigze0zk3MA/mqdefault.jpg,FR,Other
tBuoaS37v_0,other,Santé-vous légitimes  ép. 3 | Sophie Fernandes - Faire face au sexisme,no,,no,1689236933,2023-07-13 08:07:53,AP-HP  Assistance Publique - Hôpitaux de Paris,UC1vTdb1FkKJ5lxqBPewNyrQ,Science & Technology,,fr,228,1,,,0,0,https://i.ytimg.com/vi/tBuoaS37v_0/mqdefault.jpg,FR,Other
8WUH_xfyo-s,other,Trophées de l Innovation APinnov 2023  catégorie interne innovant : Margaux Cheval,no,,no,1687952455,2023-06-28 11:06:55,AP-HP  Assistance Publique - Hôpitaux de Paris,UC1vTdb1FkKJ5lxqBPewNyrQ,Science & Technology,,fr,45,0,,,0,0,https://i.ytimg.com/vi/8WUH_xfyo-s/mqdefault.jpg,FR,Other
V8efko59eSI,other,Perte de la 3e étoile de Bocuse :  Le Guide Michelin vient de se suicider   dit Périco Légasse,no,,no,1579245605,2020-01-17 07:01:05,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,en-US,223585,1182,,,0,462,https://i.ytimg.com/vi/V8efko59eSI/mqdefault.jpg,FR,Other
7P1479aS-k4,other,Ministre - Transition énergétique :  Pas envie de mettre 3 jours pour faire un Paris - Marseille !,no,,no,1690538382,2023-07-28 09:07:42,RMC,UCgGb7tN3tIH5_Kk05D1J_bA,Entertainment,,,5719,30,,,0,87,https://i.ytimg.com/vi/7P1479aS-k4/mqdefault.jpg,FR,Other
i6e-bclULBA,other,Making Mushroom Steak more like a REAL STEAK,no,,no,1605454296,2020-11-15 15:11:36,Sauce Stache,UC_oqZXtcxfJTaw1j2M1H1XQ,Education,en,en,136970,4508,,,0,411,https://i.ytimg.com/vi/i6e-bclULBA/mqdefault.jpg,FR,Other
n3z9AEqSwFU,other,Comment mesurer l âge des choses grâce au Carbone 14 ?,no,,no,1589986826,2020-05-20 15:05:26,ScienceEtonnante,UCaNlbnghtwlsGF-KzAFThqA,Science & Technology,,fr,950105,35957,,,0,2124,https://i.ytimg.com/vi/n3z9AEqSwFU/mqdefault.jpg,FR,Other
bBlNNwST4D8,other,Le très beau timelapse de la Super Lune au-dessus de l’ancien temple de Poséidon en Grèce,no,,no,1690956811,2023-08-02 06:08:31,BFMTV,UCXwDLMDV86ldKoFVc_g8P0g,Entertainment,,,747,12,,,0,5,https://i.ytimg.com/vi/bBlNNwST4D8/mqdefault.jpg,FR,Other
xj8A_Qp4JMs,other,L Inde vise à nouveau la Lune : lancement réussi pour la fusée Chandrayaan-3,no,,no,1689337098,2023-07-14 12:07:18,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,9831,53,,,0,16,https://i.ytimg.com/vi/xj8A_Qp4JMs/mqdefault.jpg,FR,Other
ifbBRJJnttU,other,Espagne : le tourisme de masse remis en cause par le changement climatique,no,,no,1689929798,2023-07-21 08:07:38,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,6847,110,,,0,76,https://i.ytimg.com/vi/ifbBRJJnttU/mqdefault.jpg,FR,Other
hV7iUzy0Wos,other,Kyiv révoque son ambassadeur auprès de Londres,no,,no,1689942734,2023-07-21 12:07:14,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,15617,114,,,0,73,https://i.ytimg.com/vi/hV7iUzy0Wos/mqdefault.jpg,FR,Other
ErVHhgEYlkE,other,Un Américain a franchi la frontière avec la Corée du Nord lors d une visite  selon l ONU,no,,no,1689685865,2023-07-18 13:07:05,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,39691,280,,,0,113,https://i.ytimg.com/vi/ErVHhgEYlkE/mqdefault.jpg,FR,Other
4QRqJHzH74o,other,Braquage d une joaillerie à Paris,no,,no,1690915081,2023-08-01 18:08:01,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,7545,51,,,0,43,https://i.ytimg.com/vi/4QRqJHzH74o/mqdefault.jpg,FR,Other
6g-z2WhiJBI,other,Le  Cube  a mené l enquête sur les vidéos virales montrant des sauvetages d animaux,no,,no,1690949100,2023-08-02 04:08:00,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,602,14,,,0,5,https://i.ytimg.com/vi/6g-z2WhiJBI/mqdefault.jpg,FR,Other
60zyJDsp59I,other,Sur Euronews  interviews exclusives des dirigeants de l Arménie et de l Azerbaïdjan,no,,no,1690912336,2023-08-01 17:08:16,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,650,6,,,0,4,https://i.ytimg.com/vi/60zyJDsp59I/mqdefault.jpg,FR,Other
nnwoDrh46f4,other,LES SECRETS DE LA VITAMINE D,no,,no,1605725650,2020-11-18 18:11:10,docteur vankemmel,UCvlRYoR7QzVlCk_rfY1FIyg,Education,,fr,1109653,15519,,,0,986,https://i.ytimg.com/vi/nnwoDrh46f4/mqdefault.jpg,FR,Other
NZLpRtM5hBI,other,Comment le moustique tigre envahit l’Europe,no,,no,1689508830,2023-07-16 12:07:30,Le Monde,UCYpRDnhk5H8h16jpS84uqsA,News & Politics,fr,fr,162407,4696,,,0,427,https://i.ytimg.com/vi/NZLpRtM5hBI/mqdefault.jpg,FR,Other
5S-UfLecvew,other,Emplois étudiants : pas simple de recruter les jeunes,no,,no,1685064602,2023-05-26 01:05:02,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,28010,,,,0,57,https://i.ytimg.com/vi/5S-UfLecvew/mqdefault.jpg,FR,Other
dIcdz-BYlYM,other,L’Inde réussit à envoyer une fusée vers la Lune,no,,no,1689339995,2023-07-14 13:07:35,Le Monde,UCYpRDnhk5H8h16jpS84uqsA,News & Politics,fr,,41380,778,,,0,511,https://i.ytimg.com/vi/dIcdz-BYlYM/mqdefault.jpg,FR,Other
ty9iFkiGHOM,other,Enquête : Comment les Russes de Wagner exploitent l or du Soudan,no,,no,1667739630,2022-11-06 13:11:30,Le Monde,UCYpRDnhk5H8h16jpS84uqsA,News & Politics,fr,fr,515259,10243,,,0,4844,https://i.ytimg.com/vi/ty9iFkiGHOM/mqdefault.jpg,FR,Other
8nzRXxPnlPQ,other,Comment le réchauffement climatique va bouleverser l’humanité (ft. Le Réveilleur),no,,no,1626004803,2021-07-11 12:07:03,Le Monde,UCYpRDnhk5H8h16jpS84uqsA,News & Politics,fr,fr,1265203,37065,,,0,5011,https://i.ytimg.com/vi/8nzRXxPnlPQ/mqdefault.jpg,FR,Other
sqf7jLyO8qM,other,Vers un record mondial de chaleur en Californie,no,,no,1689606525,2023-07-17 15:07:45,TF1 INFO,UCsrPUA0ZSDCNZC6wyRlR7ZA,News & Politics,,,75069,669,,,0,635,https://i.ytimg.com/vi/sqf7jLyO8qM/mqdefault.jpg,FR,Other
AdJrgEiB8do,other,D où vient le riz basmati ? : l Inde et le Pakistan se disputent l appellation du féculent,no,,no,1689768379,2023-07-19 12:07:19,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,fr,fr,70627,386,,,0,93,https://i.ytimg.com/vi/AdJrgEiB8do/mqdefault.jpg,FR,Other
beM3FkncaSs,other,Le militaire américain en fuite en Corée du Nord a fait de la prison au Sud • FRANCE 24,no,,no,1689745093,2023-07-19 05:07:13,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,fr,fr,157412,923,,,0,173,https://i.ytimg.com/vi/beM3FkncaSs/mqdefault.jpg,FR,Other
Hu8vT6ApqAk,other,MEILLEUR HOUMOUS : le secret pour un résultat onctueux #Shorts,no,,no,1648747916,2022-03-31 17:03:56,Naturacademy / Benjamin Dariouch,UCFcRCAn2PX7SBnIBEm1yfMw,Education,,fr,10116,394,,,0,9,https://i.ytimg.com/vi/Hu8vT6ApqAk/mqdefault.jpg,FR,Other
RgHLI_Fl3Ic,other,Recette de Caviar d aubergine #shorts,no,,no,1659371403,2022-08-01 16:08:03,Naturacademy / Benjamin Dariouch,UCFcRCAn2PX7SBnIBEm1yfMw,Education,,fr,8668,416,,,0,5,https://i.ytimg.com/vi/RgHLI_Fl3Ic/mqdefault.jpg,FR,Other
szhGfLvbZHo,other,Le problèmes chez les méditerranéens avec la Vitamine D et le soleil,no,,no,1687034883,2023-06-17 20:06:03,OrthoDiet : Nutrithérapie & Nutrigénétique,UC0p2c4D9dfuJmxN4EiPaKdg,Science & Technology,fr,fr,1869,39,,,0,0,https://i.ytimg.com/vi/szhGfLvbZHo/mqdefault.jpg,FR,Other
1nlUJodV4GQ,other,VITAMINE D : comment en prendre QUOTIDIENNEMENT ?,no,,no,1485902110,2017-01-31 22:01:10,OrthoDiet : Nutrithérapie & Nutrigénétique,UC0p2c4D9dfuJmxN4EiPaKdg,Science & Technology,fr,fr,69194,1576,,,0,161,https://i.ytimg.com/vi/1nlUJodV4GQ/mqdefault.jpg,FR,Other
LXy7W4h-hlw,other,30minutes par jour de soleil pour avoir le plein de Vitamine D,no,,yes,1687086176,2023-06-18 11:06:56,OrthoDiet : Nutrithérapie & Nutrigénétique,UC0p2c4D9dfuJmxN4EiPaKdg,Science & Technology,fr,fr,1160,37,,,0,4,https://i.ytimg.com/vi/LXy7W4h-hlw/mqdefault.jpg,FR,Other
JyIrSOhnLGw,other,Ballons espions : à quoi joue la Chine ?,no,,no,1676230146,2023-02-12 19:02:06,TF1 INFO,UCsrPUA0ZSDCNZC6wyRlR7ZA,News & Politics,,,77654,701,,,0,291,https://i.ytimg.com/vi/JyIrSOhnLGw/mqdefault.jpg,FR,Other
2GR9W0MXZLk,other,C est reparti pour 10 ans avec cette mise à jour de Barbecue Spirit de chez Weber !,no,,no,1663344004,2022-09-16 16:09:04,Le Barbecue de Rafa,UCy11_shlZuITRywIJol-Jug,Entertainment,,es-419,12864,276,,,0,32,https://i.ytimg.com/vi/2GR9W0MXZLk/mqdefault.jpg,FR,Other
Si__prI5axs,other,Angus Cloud  révélé dans la série Euphoria  est décédé à l âge de 25 ans,no,,no,1690900932,2023-08-01 14:08:12,Le Parisien,UCfHn_8-ehdem86fEvlFg-Gw,News & Politics,fr,fr-FR,8581,251,,,0,11,https://i.ytimg.com/vi/Si__prI5axs/mqdefault.jpg,FR,Other
tjyYNk9bvN0,other,Avec ses fruits découpés et ses sirops ultra frais  Wassim  12 ans  est la nouvelle star de Bondy,no,,no,1689260458,2023-07-13 15:07:58,Le Parisien,UCfHn_8-ehdem86fEvlFg-Gw,News & Politics,fr,,530587,9833,,,0,1530,https://i.ytimg.com/vi/tjyYNk9bvN0/mqdefault.jpg,FR,Other
1ju8FClel40,other,Émirats arabes unis : un homme détenu pour avoir caricaturé les riches émiriens dans une vidéo,no,,no,1689087441,2023-07-11 14:07:21,Le Parisien,UCfHn_8-ehdem86fEvlFg-Gw,News & Politics,,,423214,3759,,,0,1236,https://i.ytimg.com/vi/1ju8FClel40/mqdefault.jpg,FR,Other
znSTgPx3lmA,other,Profs « pirates »  gardiens ripoux : enquête sur le marché noir des courts de tennis à Paris,no,,no,1689573631,2023-07-17 06:07:31,Le Parisien,UCfHn_8-ehdem86fEvlFg-Gw,News & Politics,fr,,78600,571,,,0,139,https://i.ytimg.com/vi/znSTgPx3lmA/mqdefault.jpg,FR,Other
ejT2ay7whHg,other,A quoi sert la vitamine D ?,no,,no,1468319046,2016-07-12 10:07:06,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,105226,1023,,,0,39,https://i.ytimg.com/vi/ejT2ay7whHg/mqdefault.jpg,FR,Other
JekHgZ2UPPQ,other,Quelle eau buvons-nous vraiment ?,no,,no,1634281230,2021-10-15 07:10:30,Food Story,UCzyN_JSs95aDgDFrfOxagEw,Entertainment,fr,fr,273284,3079,,,0,316,https://i.ytimg.com/vi/JekHgZ2UPPQ/mqdefault.jpg,FR,Other
KqpKS5Y0sGs,other,Le club saoudien doit encore convaincre le joueur,no,,no,1690225212,2023-07-24 19:07:12,HugoDécrypte - Actus du jour,UCAcAnMF0OrCtUep3Y4M-ZPw,News & Politics,,fr,186212,12359,,,0,295,https://i.ytimg.com/vi/KqpKS5Y0sGs/mqdefault.jpg,FR,Other
iguwJ2DPKUE,other,L eau de la mer aussi chaude qu un jacuzzi,no,,no,1690398022,2023-07-26 19:07:22,HugoDécrypte - Actus du jour,UCAcAnMF0OrCtUep3Y4M-ZPw,News & Politics,,fr,326638,20328,,,0,246,https://i.ytimg.com/vi/iguwJ2DPKUE/mqdefault.jpg,FR,Other
kA9gQvQZsT0,other,Avec les plongeurs qui explorent les fonds marins,no,,no,1690735501,2023-07-30 16:07:01,Nat Geo France,UC6dMVNhZmJYFf7SPv1WLMuQ,Entertainment,fr,fr,4618,59,,,0,2,https://i.ytimg.com/vi/kA9gQvQZsT0/mqdefault.jpg,FR,Other
nsSE_DM1F3Y,other,Dicko :  Aux JO de Paris 2024  je vise l or!,no,,no,1690367058,2023-07-26 10:07:18,RMC,UCgGb7tN3tIH5_Kk05D1J_bA,Sports,,,561,9,,,0,10,https://i.ytimg.com/vi/nsSE_DM1F3Y/mqdefault.jpg,FR,Other
5KPXIfjPuW0,other,Logement - JO 2024 :  Les étudiants qui n arriveront pas à se loger à Paris  c est gravissime !,no,,no,1690448646,2023-07-27 09:07:06,RMC,UCgGb7tN3tIH5_Kk05D1J_bA,Entertainment,,,3323,30,,,0,37,https://i.ytimg.com/vi/5KPXIfjPuW0/mqdefault.jpg,FR,Other
RJSubpgjSow,other,Pourquoi le taux sanguin de vitamine D ne sert à rien? formes 25 OH D et 1 25 OH D,no,,no,1485733470,2017-01-29 23:01:30,OrthoDiet : Nutrithérapie & Nutrigénétique,UC0p2c4D9dfuJmxN4EiPaKdg,Science & Technology,fr,fr,27828,758,,,0,128,https://i.ytimg.com/vi/RJSubpgjSow/mqdefault.jpg,FR,Other
VGSBsl7CeGM,other,La Pologne accuse la Biélorussie d’avoir violé son espace aérien,no,,no,1690966734,2023-08-02 08:08:54,i24NEWS Français,UCgPYsPyGhhQJQ9zOUQDWDMA,Entertainment,,,1918,66,,,0,2,https://i.ytimg.com/vi/VGSBsl7CeGM/mqdefault.jpg,FR,Other
U981NL3bIu8,other,Golda Meir envisageait la création d un État Palestinien,no,,no,1690977581,2023-08-02 11:08:41,i24NEWS Français,UCgPYsPyGhhQJQ9zOUQDWDMA,Entertainment,,,136,2,,,0,1,https://i.ytimg.com/vi/U981NL3bIu8/mqdefault.jpg,FR,Other
2o0FyPBP9fc,other,Cyberattaque : la Chine suspectée d infiltrer les systèmes électriques américains,no,,no,1690882172,2023-08-01 09:08:32,i24NEWS Français,UCgPYsPyGhhQJQ9zOUQDWDMA,Entertainment,,,729,18,,,0,0,https://i.ytimg.com/vi/2o0FyPBP9fc/mqdefault.jpg,FR,Other
XYP_G54G04Q,other,Des jeunes génies palestiniens des sciences et de la technologie s envolent pour la NASA,no,,no,1690873506,2023-08-01 07:08:06,i24NEWS Français,UCgPYsPyGhhQJQ9zOUQDWDMA,Entertainment,,,664,18,,,0,1,https://i.ytimg.com/vi/XYP_G54G04Q/mqdefault.jpg,FR,Other
QYZngiKwDp0,other,Qui sont les prochaines recrues de l armée israélienne?,no,,no,1690887758,2023-08-01 11:08:38,i24NEWS Français,UCgPYsPyGhhQJQ9zOUQDWDMA,Entertainment,,,223,5,,,0,0,https://i.ytimg.com/vi/QYZngiKwDp0/mqdefault.jpg,FR,Other
Awd1-LWZBpg,other,Amazon va investir 6 5 milliards d euros en Israël,no,,no,1690969029,2023-08-02 09:08:09,i24NEWS Français,UCgPYsPyGhhQJQ9zOUQDWDMA,Entertainment,,,180,7,,,0,0,https://i.ytimg.com/vi/Awd1-LWZBpg/mqdefault.jpg,FR,Other
0ANEzGIEGXI,other,Attentat à Maalé Adoumim près de Jérusalem : rappel des faits en images,no,,no,1690911118,2023-08-01 17:08:58,i24NEWS Français,UCgPYsPyGhhQJQ9zOUQDWDMA,Entertainment,,,1263,25,,,0,0,https://i.ytimg.com/vi/0ANEzGIEGXI/mqdefault.jpg,FR,Other
SoXgQrQ51tg,other,Qu est ce qui provoque des démangeaisons des paupières?,no,,no,1603067048,2020-10-19 00:10:08,Information Santé,UCf0hmEPnJZPD0bWi6y1PSJg,People & Blogs,,fr-FR,5531,30,,,0,2,https://i.ytimg.com/vi/SoXgQrQ51tg/mqdefault.jpg,FR,Other
Ik_SWnkpmfU,other,Pas si simple d accepter l homosexualité de son enfant - Ça commence aujourd hui,no,,no,1558440000,2019-05-21 12:05:00,Ça commence aujourd hui,UCl0u_YK8kwwZanklN6W-3tg,Entertainment,,,537182,6697,,,0,1582,https://i.ytimg.com/vi/Ik_SWnkpmfU/mqdefault.jpg,FR,Other
gS3nqc2Fn9A,other,Ouverture des JMJ à Lisbonne  en attendant le pape François,no,,no,1690958622,2023-08-02 06:08:42,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,916,15,,,0,4,https://i.ytimg.com/vi/gS3nqc2Fn9A/mqdefault.jpg,FR,Other
lcUaZoH4ZTY,other,#VlogCancer Je vous emmène à ma 1ère chimiothérapie 🎗💕,no,,no,1660982415,2022-08-20 08:08:15,WorldOfAdvice,UCSUqPZaK9CRgzkYR8yH9TqQ,People & Blogs,,,148899,4418,,,0,539,https://i.ytimg.com/vi/lcUaZoH4ZTY/mqdefault.jpg,FR,Other
W3Ccm_zQrr0,other,Chimiothérapies  limiter les effets secondaires - Le Magazine de la Santé.,no,,no,1623175218,2021-06-08 18:06:18,Allo Docteurs,UCv6qHPwghGsyOfzEYZXcfKg,Science & Technology,,fr,39306,,,,0,44,https://i.ytimg.com/vi/W3Ccm_zQrr0/mqdefault.jpg,FR,Other
WyXQCXqSyEY,other,Chimiothérapie : limiter les effets secondaires. - Allo Docteurs,no,,no,1620232141,2021-05-05 16:05:01,Les Questions  Sexo,UClhdHmC6-b-BF2ppdDRxUVg,Science & Technology,,fr,39383,388,,,0,61,https://i.ytimg.com/vi/WyXQCXqSyEY/mqdefault.jpg,FR,Other
6Gwl-9fqsBU,other,L’info du jour | 1er août - Soir,no,,no,1690914747,2023-08-01 18:08:27,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,4017,37,,,0,1,https://i.ytimg.com/vi/6Gwl-9fqsBU/mqdefault.jpg,FR,Other
YEBLw5vVUpg,other,Le pape François est arrivé à Lisbonne pour les JMJ,no,,no,1690970711,2023-08-02 10:08:11,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,602,8,,,0,1,https://i.ytimg.com/vi/YEBLw5vVUpg/mqdefault.jpg,FR,Other
vFiKM2F4h5o,other,En direct | Arrivée du Pape François à Lisbonne pour les JMJ,no,,no,1690970156,2023-08-02 09:08:56,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,855,21,,,0,3,https://i.ytimg.com/vi/vFiKM2F4h5o/mqdefault.jpg,FR,Other
9Kl8mXT-OuI,other,Les effets secondaires de la chimiothérapie ont-ils diminué avec l avancée de la science ?,no,,yes,1634883472,2021-10-22 06:10:52,Association De l Air,UCK4wPe3wlpLYDGbIGA2U19g,People & Blogs,,,1770,26,,,0,3,https://i.ytimg.com/vi/9Kl8mXT-OuI/mqdefault.jpg,FR,Other
smyRBdHIjCo,other,Découverte | ChatGPT : la révolution?,no,,no,1681563643,2023-04-15 13:04:43,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,19183,,,,0,41,https://i.ytimg.com/vi/smyRBdHIjCo/mqdefault.jpg,FR,Other
eKQWEWn5218,other,Israël : la contestation historique se poursuit,no,,no,1690197006,2023-07-24 11:07:06,Le Monde,UCYpRDnhk5H8h16jpS84uqsA,News & Politics,fr,,25267,544,,,0,106,https://i.ytimg.com/vi/eKQWEWn5218/mqdefault.jpg,FR,Other
