name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
tEfLl3HFddY,30,BPA and health risks - what does the latest science show?,yes,15,yes,1391444518,2014-02-03 16:02:58,Risk Bites,UC8cxoTk9M0HdZB3gyJNjEtw,Science & Technology,,en-US,61033,454,,,0,66,https://i.ytimg.com/vi/tEfLl3HFddY/mqdefault.jpg,EN,BPA toxicities
-InXsA4ZmQY,30,A VERDADE sobre VASILHA DE PLÁSTICO SEM BPA (BPA Free),yes,17,yes,1683577800,2023-05-08 20:05:00,Olá  Ciência!,UCrSM1UV_KLAdTzgxyxl3POw,Education,pt,pt,34429,4191,,,0,35,https://i.ytimg.com/vi/-InXsA4ZmQY/mqdefault.jpg,EN,BPA toxicities
PJEgiAKpA5A,30,BPA in food cans,yes,18,yes,1459379499,2016-03-30 23:03:39,CBC News,UCuFFtHWoLl5fauMMD5Ww2jA,Howto & Style,,en-GB,11795,151,,,0,13,https://i.ytimg.com/vi/PJEgiAKpA5A/mqdefault.jpg,EN,BPA toxicities
KIBsIQu0zNo,30,How to Avoid the Obesity-Related Plastic Chemical BPA,yes,21,yes,1470657309,2016-08-08 11:08:09,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,,en,74974,1361,,,0,116,https://i.ytimg.com/vi/KIBsIQu0zNo/mqdefault.jpg,EN,BPA toxicities
IdLQxBZT3hI,30,What Does  BPA Free  Really Mean?,yes,23,yes,1627984790,2021-08-03 09:08:50,SGS,UC54a9cm8f7g6icaWTyRiwww,Science & Technology,,en,3140,14,,,0,0,https://i.ytimg.com/vi/IdLQxBZT3hI/mqdefault.jpg,EN,BPA toxicities
VnX4BMuYwjc,30,BPA free?? #buyingfacts #buyingfactstamil #shorts #reels,yes,24,no,1669383009,2022-11-25 13:11:09,Buying Facts,UCKLXFXgvJ665OFySSDbbRaw,People & Blogs,,,77950,6075,,,0,33,https://i.ytimg.com/vi/VnX4BMuYwjc/mqdefault.jpg,EN,BPA toxicities
KXFu59ew3_c,30,The Research is Scary About Plastic Bottles | Why I Choose BPA free #shorts #bpafree,yes,28,yes,1663310475,2022-09-16 06:09:15,DrMichaelVan,UC5c8dET53MKrY5ko9nHR8zg,Howto & Style,,en,5242,228,,,0,16,https://i.ytimg.com/vi/KXFu59ew3_c/mqdefault.jpg,EN,BPA toxicities
OEzNjSOwF04,30,Scientists attempt to replace the ubiquitous chemical BPA in food and drink cans,yes,29,yes,1580766530,2020-02-03 21:02:50,Science Magazine,UCv0aU2eKry3kdSTnFa8QAWA,Science & Technology,,en-US,13864,205,,,0,19,https://i.ytimg.com/vi/OEzNjSOwF04/mqdefault.jpg,EN,BPA toxicities
f5d0Isu4I34,30,Drinking From Plastic (BPA) BOOSTS Testosterone Levels In Blood?,yes,30,yes,1678732916,2023-03-13 18:03:56,Boost Your Biology,UC4O8s5Eir3A0ULQ-0HOJr8Q,Science & Technology,,en,6056,286,,,0,51,https://i.ytimg.com/vi/f5d0Isu4I34/mqdefault.jpg,EN,BPA toxicities
_ut14OrPSuc,30,BPA found in food cans  study finds,yes,32,yes,1460378152,2016-04-11 12:04:52,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,,1805,23,,,0,5,https://i.ytimg.com/vi/_ut14OrPSuc/mqdefault.jpg,EN,BPA toxicities
QuMGc0EswTc,30,Are the BPA-Free Alternatives Safe?,yes,36,yes,1491998607,2017-04-12 12:04:27,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,,en,47358,1128,,,0,115,https://i.ytimg.com/vi/QuMGc0EswTc/mqdefault.jpg,EN,BPA toxicities
N6-RVw_qjhc,30,What Preppers Need to Know About BPA in Canned Foods,yes,38,yes,1654318119,2022-06-04 04:06:39,Emergency Survival Tips,UCAkIk9IOjF8y4r-SWqgNSPw,Science & Technology,,,1138,72,,,0,17,https://i.ytimg.com/vi/N6-RVw_qjhc/mqdefault.jpg,EN,Canned food
7RQ0DSvo1P8,30,BPA in Food Containers: What You Need to Know,yes,41,yes,1427285258,2015-03-25 12:03:38,ELLICSR Kitchen,UCh98IRmyImr5HbCG5_q94Tg,Education,,en,54871,610,,,0,41,https://i.ytimg.com/vi/7RQ0DSvo1P8/mqdefault.jpg,EN,BPA toxicities
vt-JyOrsBLY,30,BPA Plastic and Male Sexual Dysfunction,yes,47,yes,1351164811,2012-10-25 11:10:31,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,,en-US,26438,148,,,0,19,https://i.ytimg.com/vi/vt-JyOrsBLY/mqdefault.jpg,EN,BPA toxicities
DgYS4tnQ5MQ,30,Study finds more dangers from BPA,yes,49,yes,1357770135,2013-01-09 22:01:15,CBS News,UC8p1vwvWtl6T73JiExfWs1g,News & Politics,,,615,11,,,0,1,https://i.ytimg.com/vi/DgYS4tnQ5MQ/mqdefault.jpg,EN,BPA toxicities
97SeVkU_BDw,30,How do scientists measure if plastic containers are BPA-free? | Behind the Science,yes,50,yes,1529863504,2018-06-24 18:06:04,Behind the Science,UC2r_9AIg5HIg3iWl5zxQXhg,Science & Technology,,en,25160,55,,,0,11,https://i.ytimg.com/vi/97SeVkU_BDw/mqdefault.jpg,EN,BPA toxicities
6D_mEepXluM,30,BPA In Plastics & Why It s Dangerous For Your Child | Pediatric Advice,no,,yes,1380836132,2013-10-03 21:10:32,paulthomasmd - Dr. Paul,UC6uLAeupunADT4mhv_c_epQ,Education,,,4506,73,,,0,,https://i.ytimg.com/vi/6D_mEepXluM/mqdefault.jpg,EN,BPA toxicities
meZ-H3KQWuI,30,How BPA and BPA-free chemicals impact autoimmunity and other chronic health conditions,no,,yes,1594940371,2020-07-16 22:07:31,Datis Kharrazian,UCgTTDpIy3DrhmKiP22BOEyQ,Science & Technology,,en,889,37,,,0,6,https://i.ytimg.com/vi/meZ-H3KQWuI/mqdefault.jpg,EN,BPA toxicities
kJ9XCwlHtek,30,Será que você deveria comprar plásticos sem BPA?,no,,no,1656455147,2022-06-28 22:06:47,Nunca vi 1 cientista,UCdKJlY5eAoSumIlcOcYxIGg,Science & Technology,,pt-BR,26780,4726,,,0,312,https://i.ytimg.com/vi/kJ9XCwlHtek/mqdefault.jpg,EN,BPA toxicities
-vdYvVXBI_4,30,What is BPA & Why You Should Avoid It [Grocery Items with BPA You Should Avoid],no,,yes,1589567400,2020-05-15 18:05:00,The Biblical Nutritionist,UCahaGQ4PQVpYm-u_du4ww5w,People & Blogs,,en,3500,168,,,0,29,https://i.ytimg.com/vi/-vdYvVXBI_4/mqdefault.jpg,EN,BPA toxicities
9blr6dr93lg,30,Toxic BPA Affecting Dogs,no,,yes,1517623137,2018-02-03 01:02:57,Veterinary Secrets,UCSmxWfvW7XE7lX7YeJ5LBZw,Pets & Animals,,en,7539,572,,,0,91,https://i.ytimg.com/vi/9blr6dr93lg/mqdefault.jpg,EN,BPA toxicities
QY9a3eOimoA,30,Green Products & BPA Free Bottles by Aladdin,no,,no,1226350691,2008-11-10 20:11:11,ExpertRealEstateTips,UC2AzgUpkGJFsqFApvFjYnuQ,Education,,,4577,4,,,0,1,https://i.ytimg.com/vi/QY9a3eOimoA/mqdefault.jpg,EN,BPA toxicities
mTheLA8X6WM,30,What is BPA? I Is BPA free plastics safe? 🍼I Effects of BPA I Plastic Identification codes I Tamil,no,,yes,1627209539,2021-07-25 10:07:59,TAMIL TALK 365,UCmPUG425cipAQjSaJoxf2uw,Education,,en,4876,110,,,0,14,https://i.ytimg.com/vi/mTheLA8X6WM/mqdefault.jpg,EN,BPA toxicities
JTrsWmuIWBw,30,Why Bpa free plastic Bottles are more dangerous #shorts #bodybuilding,no,,yes,1673872717,2023-01-16 12:01:37,Fitness Junction,UCOD6l1LSVhZq1Ycv77UOZvw,People & Blogs,en,en,10909,691,,,0,10,https://i.ytimg.com/vi/JTrsWmuIWBw/mqdefault.jpg,EN,BPA toxicities
IaVWE8eKzR8,30,How to tell if your plastic bottle is BPA Free!!,no,,yes,1672850143,2023-01-04 16:01:43,Trellis The Artist,UCMP_MEhPol6Nk5MkhaALuXg,People & Blogs,,,629,19,,,0,3,https://i.ytimg.com/vi/IaVWE8eKzR8/mqdefault.jpg,EN,BPA toxicities
eeUuCLyACV0,30,BPA Free Phthalate free PFOA free Doctor s Advice,no,,yes,1565362807,2019-08-09 15:08:07,Dr. Ryan Shelton,UCobm38C7IV6DnxypPcTeMhQ,People & Blogs,en,en,1701,62,,,0,,https://i.ytimg.com/vi/eeUuCLyACV0/mqdefault.jpg,EN,BPA toxicities
2xLpvK5kyy8,30,비스페놀A 프리(bpa free)제품 사용하면 유해물질 피할 수 있을까?,no,,yes,1603958676,2020-10-29 08:10:36,환경정의,UC5uWp71b2SwMdEL9FAue2iw,Nonprofits & Activism,,,4602,59,,,0,6,https://i.ytimg.com/vi/2xLpvK5kyy8/mqdefault.jpg,EN,BPA toxicities
zdRkg-aDX7w,30,خالى من ثنائى فينول │BPA Free│,no,,yes,1593782010,2020-07-03 13:07:30,Ali Nasser,UCCQWWmVrxQqG7kaTgmjK3qg,Science & Technology,,en,3149,97,,,0,28,https://i.ytimg.com/vi/zdRkg-aDX7w/mqdefault.jpg,EN,BPA toxicities
zMIkBLvGUi0,other,The BPA - He s Frank (Feat. Iggy Pop),yes,22,yes,1267077346,2010-02-25 05:02:46,Mushroom,UClvCYrXBy7ft_5zKD7-cxKQ,Music,,,101077,731,,,0,46,https://i.ytimg.com/vi/zMIkBLvGUi0/mqdefault.jpg,EN,Other
-fWw7FE9tTo,other,Iggy Pop - The Passenger (Official Video),no,,no,1594321209,2020-07-09 19:07:09,Iggy Pop Official,UCRkrwxsHkK5pY8es61J5oGg,Music,,,42907163,338281,,,0,2832,https://i.ytimg.com/vi/-fWw7FE9tTo/mqdefault.jpg,EN,Other
J-PY1kS8SaA,other,Iggy Pop w/BPA -  He s Frank  on Letterman (TheAudioPerv.com),no,,yes,1246513160,2009-07-02 05:07:20,MrSammy1000,UC0u_-sl-vRIqbDDxlcIftIw,Music,,,20480,117,,,0,27,https://i.ytimg.com/vi/J-PY1kS8SaA/mqdefault.jpg,EN,Other
LX8qYv6WGes,other,The BPA - He s Frank (Slight Return) Feat. Iggy Pop,no,,yes,1211136006,2008-05-18 18:05:06,calicomoonchild,UCJa-Qkceu2N9kdqcS9vmbBA,Music,,,226579,677,,,0,38,https://i.ytimg.com/vi/LX8qYv6WGes/mqdefault.jpg,EN,Other
PqDC7F4dBsM,other,Iggy Pop Talks About His Trailer Trash Childhood  Meeting David Bowie | Letterman,no,,no,1645968305,2022-02-27 13:02:05,Letterman,UCVUx0VcNxnHx7ZjuZK5Sthw,Entertainment,en-US,en-US,1727424,17477,,,0,2101,https://i.ytimg.com/vi/PqDC7F4dBsM/mqdefault.jpg,EN,Other
aq0kCmzweTU,other,Iggy Pop - China girl (Olympia),no,,no,1252603394,2009-09-10 17:09:14,fglmusic,UC_hNzCXGNedGKsnH8ZlfH2w,Music,en,en,745194,3406,,,0,337,https://i.ytimg.com/vi/aq0kCmzweTU/mqdefault.jpg,EN,Other
FF2vB5Z36hE,other,Iggy Pop | Live at Sydney Opera House,no,,no,1564960519,2019-08-04 23:08:19,Sydney Opera House,UCvzqRBw-s63GzEaI4q4Y8dg,Music,,en-US,173635,2413,,,0,242,https://i.ytimg.com/vi/FF2vB5Z36hE/mqdefault.jpg,EN,Other
kXRRVmUDv1c,other,Iggy Pop - Live in San Francisco (Full Concert),no,,no,1531062575,2018-07-08 15:07:35,YeOldeRock,UCjDsay3mJBJ-0_UV4XDS1jA,Music,,,12516,220,,,0,12,https://i.ytimg.com/vi/kXRRVmUDv1c/mqdefault.jpg,EN,Other
5OJLtSawqKg,other,Why You Shouldn t Trust All Health Food Trends | SciShow Compilation,no,,no,1593723601,2020-07-02 21:07:01,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,777068,18842,,,0,1529,https://i.ytimg.com/vi/5OJLtSawqKg/mqdefault.jpg,EN,Other
mMMFUKibW-c,other,Are San Marzano Tomatoes actually worth it?,no,,no,1665769501,2022-10-14 17:10:01,Ethan Chlebowski,UCDq5v10l4wkV5-ZBIJJFbzQ,People & Blogs,,en,2234991,66975,,,0,5318,https://i.ytimg.com/vi/mMMFUKibW-c/mqdefault.jpg,EN,Other
vkcHmpKxFwg,other,The Best Pancakes You ll Ever Make | Epicurious 101,no,,no,1671555605,2022-12-20 17:12:05,Epicurious,UCcjhYlL1WRBjKaJsMH_h7Lg,Howto & Style,,en-US,3443671,133709,,,0,4127,https://i.ytimg.com/vi/vkcHmpKxFwg/mqdefault.jpg,EN,Other
23i8HNdTRV4,other,The 8 Foods That Negatively Impact Your Skin Health,no,,no,1689069602,2023-07-11 10:07:02,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,348626,13896,,,0,833,https://i.ytimg.com/vi/23i8HNdTRV4/mqdefault.jpg,EN,Other
kgFR3qTLl90,other,The TOP Best Foods for Kidney Disease (End Stage Kidney Disease),no,,no,1689415226,2023-07-15 10:07:26,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,61821,3729,,,0,217,https://i.ytimg.com/vi/kgFR3qTLl90/mqdefault.jpg,EN,Other
-5IOkU53C3s,other,Is Sugar in Fruit Different Than Sugar in Soda?,no,,no,1419948060,2014-12-30 14:12:00,Fig. 1 by University of California,UCT4hX0DRGkr2sz3XMaUeemQ,Entertainment,,en,137556,1184,,,0,81,https://i.ytimg.com/vi/-5IOkU53C3s/mqdefault.jpg,EN,Other
vVSEhRDu6rI,other,VERIFY: Is it safe to microwave food in plastic containers?,no,,yes,1525172419,2018-05-01 11:05:19,13News Now,UCODc8Pa-_WUMaVRp9dvmNmw,People & Blogs,en,en,73298,412,,,0,56,https://i.ytimg.com/vi/vVSEhRDu6rI/mqdefault.jpg,EN,Other
Hy3-QHhzvPE,other,What are food additives?,no,,no,1512639670,2017-12-07 09:12:10,European Food Information Council (EUFIC),UCKk3aVuqirTuZB9tg701EKg,Science & Technology,en,en,102404,815,,,0,47,https://i.ytimg.com/vi/Hy3-QHhzvPE/mqdefault.jpg,EN,Other
xyQY8a-ng6g,other,How the food you eat affects your brain - Mia Nacamulli,no,,no,1466521237,2016-06-21 15:06:37,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,en,en,18123548,406857,,,0,5334,https://i.ytimg.com/vi/xyQY8a-ng6g/mqdefault.jpg,EN,Other
TBwPjNom4kQ,other,Is Microwaving Your Food Dangerous? | Earth Lab,no,,no,1529053204,2018-06-15 09:06:04,BBC Earth Lab,UCdsOTr6SmDrxuWE7sJFrkhQ,Science & Technology,,en-GB,204624,2739,,,0,512,https://i.ytimg.com/vi/TBwPjNom4kQ/mqdefault.jpg,EN,Other
0KgX3Jrk0Ac,other,The Truth About Nonstick Cookware: Teflon,no,,no,1611406800,2021-01-23 13:01:00,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en,258862,10887,,,0,1150,https://i.ytimg.com/vi/0KgX3Jrk0Ac/mqdefault.jpg,EN,Other
UBHylQFplHg,other,Why It’s OK To Eat A Brown Avocado,no,,no,1547676006,2019-01-16 22:01:06,Insider Science,UC9uD-W5zQHQuAVT2GdcLCvg,Science & Technology,,en,494626,4876,,,0,523,https://i.ytimg.com/vi/UBHylQFplHg/mqdefault.jpg,EN,Other
q51bJ6QTKns,other,Why Don’t People Eat Healthier?,no,,no,1647259187,2022-03-14 11:03:47,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,95250,4088,,,0,350,https://i.ytimg.com/vi/q51bJ6QTKns/mqdefault.jpg,EN,Other
d07B3_aFzK8,other,Food and the Ecological Footprint,no,,no,1533011059,2018-07-31 04:07:19,Global Footprint Network,UCtrFnv5DXiLeciYnTEMt9Hw,Nonprofits & Activism,,en,45717,335,,,0,19,https://i.ytimg.com/vi/d07B3_aFzK8/mqdefault.jpg,EN,Other
zGR-pyLHz1s,other,Why people love cast iron pans (and why I m on the fence),no,,no,1595872824,2020-07-27 18:07:24,Adam Ragusea,UC9_p50tH3WmMslWRWKnM7dQ,Howto & Style,en,en-US,3177195,70271,,,0,7037,https://i.ytimg.com/vi/zGR-pyLHz1s/mqdefault.jpg,EN,Other
kP1BHrvYopI,other,Salted vs unsalted butter,no,,no,1577127612,2019-12-23 19:12:12,Adam Ragusea,UC9_p50tH3WmMslWRWKnM7dQ,Howto & Style,en,en-US,2808069,72619,,,0,6329,https://i.ytimg.com/vi/kP1BHrvYopI/mqdefault.jpg,EN,Other
bxlet-gq4Ho,other,The best cheese for pizza,no,,no,1581447605,2020-02-11 19:02:05,Adam Ragusea,UC9_p50tH3WmMslWRWKnM7dQ,Howto & Style,en,en-US,2366040,54039,,,0,3877,https://i.ytimg.com/vi/bxlet-gq4Ho/mqdefault.jpg,EN,Other
ktVSavCov9Y,other,Why we cook food in oil,no,,no,1635184824,2021-10-25 18:10:24,Adam Ragusea,UC9_p50tH3WmMslWRWKnM7dQ,Howto & Style,en,en-US,3323733,98636,,,0,4039,https://i.ytimg.com/vi/ktVSavCov9Y/mqdefault.jpg,EN,Other
fGwTD2cQzVY,other,Oxygenating Blood with Nitrate-Rich Vegetables,no,,no,1443611365,2015-09-30 11:09:25,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,181992,3293,,,0,133,https://i.ytimg.com/vi/fGwTD2cQzVY/mqdefault.jpg,EN,Other
HN0yEn4vbRw,other,Detoxify 1000s of Chemicals From Your Body Just With Food,no,,no,1606735803,2020-11-30 11:11:03,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en,966228,36447,,,0,1853,https://i.ytimg.com/vi/HN0yEn4vbRw/mqdefault.jpg,EN,Other
uNt-qOuKOVU,other,Plastics in Food: 5 Everyday Foods High in Microplastics,no,,yes,1626872385,2021-07-21 12:07:45,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,61939,2501,,,0,305,https://i.ytimg.com/vi/uNt-qOuKOVU/mqdefault.jpg,EN,Other
nR3d5unea20,other,WORST Cookware Lurking In Your Kitchen to Toss Right NOW | Dr. Steven Gundry,no,,no,1678111861,2023-03-06 14:03:01,The Dr. Gundry Podcast,UCtxo0nTZjzlKJq5-vJq6s6g,Entertainment,,en,791832,15571,,,0,1368,https://i.ytimg.com/vi/nR3d5unea20/mqdefault.jpg,EN,Other
a3VGajPY_Eo,other,JAPANESE BREAKFAST Traditional Recipe/ Eating Healthy/ Great grandma s (125years) Japanese food,no,,no,1614430913,2021-02-27 13:02:53,Miwa s Japanese Cooking,UCUO2Hrrfen9UKMoskvPJw9A,Howto & Style,,en-US,354463,11150,,,0,554,https://i.ytimg.com/vi/a3VGajPY_Eo/mqdefault.jpg,EN,Other
eRtB9N3tl8U,other,What is lab grown meat  and would you eat it?,no,,no,1540251658,2018-10-22 23:10:58,Risk Bites,UC8cxoTk9M0HdZB3gyJNjEtw,Science & Technology,en,en,20703,191,,,0,32,https://i.ytimg.com/vi/eRtB9N3tl8U/mqdefault.jpg,EN,Other
-x8Sx5LHDxI,other,Brain-Healthy Foods to Fight Aging,no,,no,1545829288,2018-12-26 13:12:28,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,229634,5239,,,0,416,https://i.ytimg.com/vi/-x8Sx5LHDxI/mqdefault.jpg,EN,Other
ONncj_wduhc,other,Are Eggs Healthy or Unhealthy?,no,,no,1492408338,2017-04-17 05:04:18,The Doctors,UCjH0RBT-7QhpSgLFnPLgD0Q,Entertainment,,en,521923,3663,,,0,1918,https://i.ytimg.com/vi/ONncj_wduhc/mqdefault.jpg,EN,Other
Z7P8Gn9Hsis,other,Flashback Friday: Second Strategy to Cooking Broccoli,no,,no,1550841082,2019-02-22 13:02:22,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,162803,4099,,,0,249,https://i.ytimg.com/vi/Z7P8Gn9Hsis/mqdefault.jpg,EN,Other
YMcuLFxR3Ks,other,Which Foods Are the Most Anti-Angiogenic?,no,,no,1690804795,2023-07-31 11:07:55,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,27212,1178,,,0,61,https://i.ytimg.com/vi/YMcuLFxR3Ks/mqdefault.jpg,EN,Other
v27NW0tGsfI,other,A sobremesa de bolacha com leite condensado mais fácil do mundo!,no,,no,1683220278,2023-05-04 17:05:18,Super Receitas,UCNsFVkdVC7jKd3WtFIkNi7A,People & Blogs,,pt-BR,57639,4751,,,0,97,https://i.ytimg.com/vi/v27NW0tGsfI/mqdefault.jpg,EN,Other
vCNAL5HbTV0,other,Panelas de ALUMÍNIO E TEFLON são seguras?,no,,no,1626187191,2021-07-13 14:07:51,Nunca vi 1 cientista,UCdKJlY5eAoSumIlcOcYxIGg,Science & Technology,,pt-BR,70305,12099,,,0,881,https://i.ytimg.com/vi/vCNAL5HbTV0/mqdefault.jpg,EN,Other
NcpjeK9c3gU,32,Canned Food Review At Walmart - The Best & Worst Foods To Buy In A Can,no,,no,1571576618,2019-10-20 13:10:38,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,575173,18416,,,0,1132,https://i.ytimg.com/vi/NcpjeK9c3gU/mqdefault.jpg,EN,Canned food
kHPWTZM_hCU,32,The Biggest Mistakes Everyone Makes With Canned Beans,no,,no,1665622812,2022-10-13 01:10:12,Mashed,UCGvIBxqin_rx3sY9qacQEhQ,Entertainment,,en-US,29798,790,,,0,28,https://i.ytimg.com/vi/kHPWTZM_hCU/mqdefault.jpg,EN,Canned food
06eNNaBY0LI,32,13 Canned Foods That Are Actually Healthy And 5 That Are Not,no,,no,1661271300,2022-08-23 16:08:00,Bestie,UCT9CHbGeQlJvl3HAZok_DMA,Howto & Style,en,en-US,136433,3715,,,0,121,https://i.ytimg.com/vi/06eNNaBY0LI/mqdefault.jpg,EN,Canned food
nJ1-WkVYsqg,other,Tin Can Fry Pan!,no,,no,1580781516,2020-02-04 01:02:36,WayPoint Survival,UCpgGLHAPVIm5se3T7I1-pEg,Education,,en,94962,5624,,,0,560,https://i.ytimg.com/vi/nJ1-WkVYsqg/mqdefault.jpg,EN,Other
RmaqGrmA6gs,other,What’s in your food? | Dig in 2 It,no,,no,1677124029,2023-02-23 03:02:09,WFMY News 2,UC6UcjqhROKEWmz7aGzees9A,News & Politics,en,en,1657781,26815,,,0,5685,https://i.ytimg.com/vi/RmaqGrmA6gs/mqdefault.jpg,EN,Other
FAmEcb5Hcvk,other,Friday Favorites: How Well Does Cooking Destroy Cyanide in Flaxseeds and Should We Be Concerned?,no,,no,1651838393,2022-05-06 11:05:53,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,54792,1687,,,0,158,https://i.ytimg.com/vi/FAmEcb5Hcvk/mqdefault.jpg,EN,Other
RIKjgXlkbHE,other,Friday Favorites: Is Cheese Harmful or Healthy? Compared to What?,no,,no,1657281594,2022-07-08 11:07:54,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,42132,1819,,,0,188,https://i.ytimg.com/vi/RIKjgXlkbHE/mqdefault.jpg,EN,Other
Skgp53_PYKo,other,BETTER THAN TAKEOUT AND EASY - Egg Fried Rice Recipe,no,,no,1586354429,2020-04-08 14:04:29,Souped Up Recipes,UC3HjB3X8jeENm46HCkI0Inw,Howto & Style,,en,3694777,93035,,,0,2637,https://i.ytimg.com/vi/Skgp53_PYKo/mqdefault.jpg,EN,Other
-9I2AunSKxo,other,The #1 Food to Naturally Boost CoQ10 (Coenzyme Q10),no,,no,1648548175,2022-03-29 10:03:55,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,435390,15740,,,0,974,https://i.ytimg.com/vi/-9I2AunSKxo/mqdefault.jpg,EN,Other
55ApZ0LlbrM,other,HACCP – Food Safety,no,,no,1603844011,2020-10-28 00:10:31,TQCS International,UC-VkzxblER6FKbfubBCMEXA,Education,,en-GB,11832,68,,,0,0,https://i.ytimg.com/vi/55ApZ0LlbrM/mqdefault.jpg,EN,Other
gXsXKEjZhrg,other,How do you store sugar in your body,no,,no,1625680364,2021-07-07 17:07:44,Joao s Lab,UCRgbboy5fWJBNWDwUkeC5Iw,Education,en,en,4556,168,,,0,13,https://i.ytimg.com/vi/gXsXKEjZhrg/mqdefault.jpg,EN,Other
uAJ6-X3ESS4,other,Best and Worst Breakfast Foods | The Effects of Eating Processed Foods and Sugar,no,,no,1638552363,2021-12-03 17:12:03,Dr. Pradip Jamnadas  MD,UCOtQHehGWtblMp1gZC8Kq3Q,Education,,en-US,2886875,95858,,,0,3596,https://i.ytimg.com/vi/uAJ6-X3ESS4/mqdefault.jpg,EN,Other
JKtenV7bklY,other,Dangerous chemical being used in lining of many food cans,no,,yes,1499895447,2017-07-12 21:07:27,CBS 17,UC1dVGItBqV4w-4xQHoX1UDg,News & Politics,,,3560,62,,,0,4,https://i.ytimg.com/vi/JKtenV7bklY/mqdefault.jpg,EN,Other
gvthvLulf84,32,Is your canned food safe to eat?,no,,no,1683970212,2023-05-13 09:05:12,Charlotte Mei,UCWpBI-E-LPyphVdLJeiiiPg,People & Blogs,en,en,1777,52,,,0,1,https://i.ytimg.com/vi/gvthvLulf84/mqdefault.jpg,EN,Canned food
2_wp1R3DULo,32,6 Canned Foods You Should Buy And 6 You Shouldn t,no,,no,1667872800,2022-11-08 02:11:00,Mashed,UCGvIBxqin_rx3sY9qacQEhQ,Entertainment,,en,2059470,22509,,,0,1643,https://i.ytimg.com/vi/2_wp1R3DULo/mqdefault.jpg,EN,Canned food
KQY6R_yTM_Y,32,Dr. Oz: Canned foods are just as good,no,,no,1354132412,2012-11-28 19:11:32,CNN,UCupvZG-5ko_eiXAupbDfxWw,News & Politics,,,31784,253,,,0,92,https://i.ytimg.com/vi/KQY6R_yTM_Y/mqdefault.jpg,EN,Canned food
SIr87tDhu8Q,other,Stainless Steel or Cast Iron: Which Cookware Is Best? Is Teflon Safe?,no,,no,1590407995,2020-05-25 11:05:55,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,118976,3457,,,0,417,https://i.ytimg.com/vi/SIr87tDhu8Q/mqdefault.jpg,EN,Other
acMYHAmNLlE,other,How to avoid microplastics in your food / UNSEEN (2/5) | DW Documentary,no,,yes,1624464000,2021-06-23 16:06:00,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,81106,2141,,,0,309,https://i.ytimg.com/vi/acMYHAmNLlE/mqdefault.jpg,EN,Other
swarz9vbQQg,32,Flashback Friday: Is Canned Fruit as Healthy?,no,,no,1622807990,2021-06-04 11:06:50,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,22319,934,,,0,54,https://i.ytimg.com/vi/swarz9vbQQg/mqdefault.jpg,EN,Canned food
rGr61PuEHK8,other,Friday Favorites: Is Butter Really Back? What the Science Says,no,,no,1659700789,2022-08-05 11:08:49,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,33091,1214,,,0,127,https://i.ytimg.com/vi/rGr61PuEHK8/mqdefault.jpg,EN,Other
