name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
WxdLvdSF4ig,other,Salamat Dok: Ways to avoid high blood pressure,no,,no,1543137907,2018-11-25 09:11:07,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,518467,4328,,,0,211,https://i.ytimg.com/vi/WxdLvdSF4ig/mqdefault.jpg,PH,Other
hE8LBIeJ6eQ,other,Salamat Dok: Health benefits of Serpentina | Cure Mula sa Nature,yes,11,no,1491445800,2017-04-06 02:04:00,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,2172557,15835,,,0,1027,https://i.ytimg.com/vi/hE8LBIeJ6eQ/mqdefault.jpg,PH,Other
695c3y2Msv0,other,Salamat Dok: Information about lupus,yes,42,no,1547871071,2019-01-19 04:01:11,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,224397,1891,,,0,190,https://i.ytimg.com/vi/695c3y2Msv0/mqdefault.jpg,PH,Other
xU1w-feSTnU,other,MALUNGGAY - mga sakit na kayang PAGALINGIN at BENEPISYO nito sa katawan | GAMOT  BENEFITS ng MORINGA,no,,no,1606906928,2020-12-02 11:12:08,Karunungan TV,UCdFOPPmIeDU9avPXlj5aqtw,Gaming,,,1735388,38709,,,0,760,https://i.ytimg.com/vi/xU1w-feSTnU/mqdefault.jpg,PH,Other
lzZSsjn_FLY,other,SAY NI DOK | Ano ang sakit na lymphoma?,no,,yes,1663204459,2022-09-15 01:09:19,PTV Philippines,UCJCUbMaY593_4SN1QPG7NFQ,News & Politics,en,,8413,80,,,0,3,https://i.ytimg.com/vi/lzZSsjn_FLY/mqdefault.jpg,PH,Other
lX5qx6NobUI,other,The Story of Jheric delos Angeles and his lymphoma | Salamat Dok,no,,yes,1573368201,2019-11-10 06:11:21,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,63137,552,,,0,80,https://i.ytimg.com/vi/lX5qx6NobUI/mqdefault.jpg,PH,Other
jLkBczU7Noc,other,Salamat Dok with Jing Castañeda and Dr. Manalo-Igot | Lymphoma,no,,no,1573349247,2019-11-10 01:11:27,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,60013,581,,,0,91,https://i.ytimg.com/vi/jLkBczU7Noc/mqdefault.jpg,PH,Other
x7oyW-OPWOc,other,Masakit na ALMORANAS (Hemorrhoids) 😟 Sanhi at Lunas - Tagalog Health | Nurse Dianne,no,,no,1672977070,2023-01-06 03:01:10,Tagalog Health Talks,UCrHpYUEBEnQanSl5h-zX62g,Education,,fil,168747,,,,0,295,https://i.ytimg.com/vi/x7oyW-OPWOc/mqdefault.jpg,PH,Other
SCIjjBgJOZg,other,ALAMIN: Mga sanhi  sintomas ng chronic kidney disease | Salamat Dok,no,,no,1580020061,2020-01-26 06:01:41,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,Education,,,170867,879,,,0,49,https://i.ytimg.com/vi/SCIjjBgJOZg/mqdefault.jpg,PH,Other
gMvl1yOEhGI,other,Mga sakit na may kinalaman sa pagkakaroon ng pasa-pasa sa katawan. Alamin!,no,,no,1646301617,2022-03-03 10:03:17,YummyVit: Happy Time,UCQA_xOMP1ryi2gli3wwkEhg,Education,,,21387,377,,,0,264,https://i.ytimg.com/vi/gMvl1yOEhGI/mqdefault.jpg,PH,Other
vfTxu8a6RZg,other,Luya  gamot sa Pasma? | Stay Healthy with Doc F,no,,no,1656151224,2022-06-25 10:06:24,Stay Healthy,UCPLjIh0NtrDpT-Gj7-X7aDw,Science & Technology,,,53676,528,,,0,46,https://i.ytimg.com/vi/vfTxu8a6RZg/mqdefault.jpg,PH,Other
ggPLb-InA7Y,other,Salamat Dok: Health benefits of makahiya leaves,no,,yes,1541826067,2018-11-10 05:11:07,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,1068349,10884,,,0,193,https://i.ytimg.com/vi/ggPLb-InA7Y/mqdefault.jpg,PH,Other
Sc5dqTHUz_c,other,Salamat Dok: Health benefits of Lemongrass | Cure Mula sa Nature,no,,yes,1490752801,2017-03-29 02:03:01,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,1528296,13665,,,0,361,https://i.ytimg.com/vi/Sc5dqTHUz_c/mqdefault.jpg,PH,Other
lcOYripVqsA,other,Salamat Dok: Health benefits of Oregano,no,,yes,1533953220,2018-08-11 02:08:00,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,1303927,12604,,,0,554,https://i.ytimg.com/vi/lcOYripVqsA/mqdefault.jpg,PH,Other
QFvI9KioWqo,other,Salamat Dok: The use of spiral flag or insulin plant,no,,no,1535170704,2018-08-25 04:08:24,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,670566,5585,,,0,393,https://i.ytimg.com/vi/QFvI9KioWqo/mqdefault.jpg,PH,Other
lXLdcxpA2xs,other,Salamat Dok: Sambong | Cure mula sa Nature,no,,yes,1520560804,2018-03-09 02:03:04,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,619591,5366,,,0,178,https://i.ytimg.com/vi/lXLdcxpA2xs/mqdefault.jpg,PH,Other
9xq0FmL8mN8,other,Salamat Dok: Health benefits of Damong Maria | Cure Mula sa Nature,no,,yes,1490925600,2017-03-31 02:03:00,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,388764,2881,,,0,221,https://i.ytimg.com/vi/9xq0FmL8mN8/mqdefault.jpg,PH,Other
-UJnfuaQJjw,other,Salamat Dok: Lolo  still healthy at 92 | Senior Moments,no,,yes,1491357600,2017-04-05 02:04:00,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,6396,35,,,0,0,https://i.ytimg.com/vi/-UJnfuaQJjw/mqdefault.jpg,PH,Other
dani_OMjAcU,other,Salamat Dok: Dr. Michael Hernandez discusses the medications and treatments for prostate cancer,no,,no,1550382706,2019-02-17 05:02:46,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,zxx,272064,2168,,,0,129,https://i.ytimg.com/vi/dani_OMjAcU/mqdefault.jpg,PH,Other
wWyoFAzicOk,other,TIKTOK HEALTH ISSUES,no,,no,1667119122,2022-10-30 08:10:42,Doc Alvin,UCCwxd6VIpXU0RNCB-UYIWhw,Entertainment,,,91453,2546,,,0,142,https://i.ytimg.com/vi/wWyoFAzicOk/mqdefault.jpg,PH,Other
tMGpbLmvDsk,other,Noni Fruit o Apatot: Gamot o Lason?,no,,yes,1687429824,2023-06-22 10:06:24,GO ORGANIQUE,UC7aNVs0_SN9dUJ5IkLPxcCA,Howto & Style,,en,953,24,,,0,1,https://i.ytimg.com/vi/tMGpbLmvDsk/mqdefault.jpg,PH,Other
u7ERNjYegF0,other,Part 1 I May Botika Ako Sa Bahay I Magtanim Ng Herbal At Medicinal Plants,no,,no,1579147717,2020-01-16 04:01:37,Don Bustamante Rooftop Gardening,UC_mfYDDOF3U5mjFwEqfiklw,People & Blogs,,,384745,8401,,,0,520,https://i.ytimg.com/vi/u7ERNjYegF0/mqdefault.jpg,PH,Other
RSWhCO8hQsw,other,Kapuso Mo  Jessica Soho: Katas ng paragis  gamot sa malulubhang sakit?,no,,yes,1504508544,2017-09-04 07:09:24,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,Entertainment,,en,2564582,18605,,,0,1582,https://i.ytimg.com/vi/RSWhCO8hQsw/mqdefault.jpg,PH,Other
Mg0F9wisXrA,other,SONA: Mga halamang gamot  epektibong panangga sa kagat ng lamok,no,,no,1565708634,2019-08-13 15:08:54,GMA Integrated News,UCqYw-CTd1dU2yGI71sEyqNw,News & Politics,,en,89470,693,,,0,15,https://i.ytimg.com/vi/Mg0F9wisXrA/mqdefault.jpg,PH,Other
E8722JeBgv4,other,How to treat and manage Acute Kidney Injury | Salamat Dok,no,,no,1552718282,2019-03-16 06:03:02,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,zxx,1009646,7421,,,0,329,https://i.ytimg.com/vi/E8722JeBgv4/mqdefault.jpg,PH,Other
FC5lF1Z_xgw,other,Salamat Dok: Turmeric | Cure Mula sa Nature,no,,yes,1521424800,2018-03-19 02:03:00,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,786146,7217,,,0,221,https://i.ytimg.com/vi/FC5lF1Z_xgw/mqdefault.jpg,PH,Other
Ntk-mgzK4nA,other,Salamat Dok: Health benefits of Guava Leaves | Cura Mula sa Nature,no,,yes,1494295201,2017-05-09 02:05:01,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,901095,6844,,,0,248,https://i.ytimg.com/vi/Ntk-mgzK4nA/mqdefault.jpg,PH,Other
l2cNq-ZZrVk,other,Bandila: Paano nakatulong ang malunggay sa lalaking may sakit sa atay,no,,yes,1473795861,2016-09-13 19:09:21,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,,773274,5708,,,0,183,https://i.ytimg.com/vi/l2cNq-ZZrVk/mqdefault.jpg,PH,Other
4ynfwxsN89U,other,Tawa-tawa  papaya mabisa bang panggamot sa dengue? | Salamat Dok,no,,yes,1561268780,2019-06-23 05:06:20,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,Education,,,524785,2897,,,0,320,https://i.ytimg.com/vi/4ynfwxsN89U/mqdefault.jpg,PH,Other
L8uCFEcDxkY,other,Salamat Dok: Immunotherapy para sa Lung Cancer | Special Report,no,,no,1501725601,2017-08-03 02:08:01,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,17148,87,,,0,16,https://i.ytimg.com/vi/L8uCFEcDxkY/mqdefault.jpg,PH,Other
TpN7yPRtHBw,other,Salamat Dok: Diagnosis and medications for colon cancer,no,,no,1548562242,2019-01-27 04:01:42,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,173360,1283,,,0,162,https://i.ytimg.com/vi/TpN7yPRtHBw/mqdefault.jpg,PH,Other
2ca0aS8tWuM,other,Story of Vicente Gonzales Jr. who was diagnosed with chronic myelogenous leukemia | Salamat Dok,no,,no,1560676077,2019-06-16 09:06:57,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,39217,297,,,0,36,https://i.ytimg.com/vi/2ca0aS8tWuM/mqdefault.jpg,PH,Other
tZYHPVDpXtw,other,Salamat Dok: Jamaica Torres and her leukemia,no,,no,1549193982,2019-02-03 11:02:42,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,zxx,31365,274,,,0,14,https://i.ytimg.com/vi/tZYHPVDpXtw/mqdefault.jpg,PH,Other
nMqBgXsymdw,other,Salamat Dok: Sustansyang hatid ng iba’t-ibang klase ng bigas | Consumer Health Tips,no,,no,1502244002,2017-08-09 02:08:02,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,113367,826,,,0,15,https://i.ytimg.com/vi/nMqBgXsymdw/mqdefault.jpg,PH,Other
E0bQsaMCMyY,other,Pinoy MD: The benefits of lemon,no,,no,1615176016,2021-03-08 04:03:16,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,News & Politics,,fil,128671,1249,,,0,25,https://i.ytimg.com/vi/E0bQsaMCMyY/mqdefault.jpg,PH,Other
d7Qxfl1caLE,other,Salamat Dok: Healthy Benefits ng mga Talbos ng Gulay,no,,no,1497837602,2017-06-19 02:06:02,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,403891,2983,,,0,97,https://i.ytimg.com/vi/d7Qxfl1caLE/mqdefault.jpg,PH,Other
npo_UrwpefA,other,Grabe pala ang Malunggay  Mayaman sa medicinal at health benefits,no,,no,1626901214,2021-07-21 21:07:14,Di Biro TV,UCPIPh4hdmIK7-PKdDWG5EHA,People & Blogs,,,538,92,,,0,4,https://i.ytimg.com/vi/npo_UrwpefA/mqdefault.jpg,PH,Other
JzR0tJx1TcU,other,Salamat Dok: How experts diagnose lupus,no,,yes,1547871032,2019-01-19 04:01:32,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,61043,444,,,0,24,https://i.ytimg.com/vi/JzR0tJx1TcU/mqdefault.jpg,PH,Other
tvwzgCkek_o,other,Salamat Dok: Q and A with Dok Sonny Villoria | Hyperthyroidism,no,,no,1532098305,2018-07-20 14:07:45,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,127994,1737,,,0,167,https://i.ytimg.com/vi/tvwzgCkek_o/mqdefault.jpg,PH,Other
kl-eetXhCrc,other,Salamat Dok: Factors that weaken the immune system,no,,no,1546147346,2018-12-30 05:12:26,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,80866,628,,,0,9,https://i.ytimg.com/vi/kl-eetXhCrc/mqdefault.jpg,PH,Other
cv_8O6tnr5M,other,Salamat Dok: Ways to improve immune system,no,,no,1546147345,2018-12-30 05:12:25,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,544403,4338,,,0,189,https://i.ytimg.com/vi/cv_8O6tnr5M/mqdefault.jpg,PH,Other
-_ncvjR0wzE,other,Salamat Dok: Whitening and cleaning power of baking soda,no,,no,1538286290,2018-09-30 05:09:50,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,886856,8247,,,0,240,https://i.ytimg.com/vi/-_ncvjR0wzE/mqdefault.jpg,PH,Other
oAhoXre7mUA,other,Living with Lupus: Managing Your Lupus with Confidence | Access Health,no,,no,1557329459,2019-05-08 15:05:59,Access Health,UCCz43I7c0tLBclhm07sG77A,Entertainment,,en,122695,2058,,,0,409,https://i.ytimg.com/vi/oAhoXre7mUA/mqdefault.jpg,PH,Other
STXWmtFGfSM,other,Salamat Dok: Q and A with Dra. Michelle Dado | UTI among women,no,,no,1533304803,2018-08-03 14:08:03,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,296944,2637,,,0,97,https://i.ytimg.com/vi/STXWmtFGfSM/mqdefault.jpg,PH,Other
vppP1qgKjT8,other,3 Natural Home Remedies [LUPUS CURE?] MD Specialist Explains,no,,no,1655406929,2022-06-16 19:06:29,Dr. Chanu Dasari  MD (@DasariMD),UCa15t47Qr1RyU9YEZETipSQ,People & Blogs,,en-US,28825,1141,,,0,187,https://i.ytimg.com/vi/vppP1qgKjT8/mqdefault.jpg,PH,Other
yrhgh5dpAgs,other,Salamat Dok W/ Jing Castaneda & Dr.Leunberger | Glaucoma,no,,no,1552180978,2019-03-10 01:03:58,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,zxx,243569,1852,,,0,71,https://i.ytimg.com/vi/yrhgh5dpAgs/mqdefault.jpg,PH,Other
r7Pjrrc7AvQ,other,SAMBONG I Mga SAKIT na kayang pagalingin I Health Benefits of SAMBONG,no,,no,1653183927,2022-05-22 01:05:27,GO ORGANIQUE,UC7aNVs0_SN9dUJ5IkLPxcCA,Howto & Style,,en,248942,5391,,,0,325,https://i.ytimg.com/vi/r7Pjrrc7AvQ/mqdefault.jpg,PH,Other
fIidaxR3cn4,other,Salamat Dok: Dealing with depression and anxiety,no,,yes,1543056486,2018-11-24 10:11:06,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,423390,4123,,,0,495,https://i.ytimg.com/vi/fIidaxR3cn4/mqdefault.jpg,PH,Other
JxdvT0KiBCI,other,Pinoy MD: Solusyon sa kidney stones  alamin,no,,no,1528538623,2018-06-09 10:06:43,GMA Public Affairs,UCj5RwDivLksanrNvkW0FB4w,Entertainment,,en,2951986,23482,,,0,1152,https://i.ytimg.com/vi/JxdvT0KiBCI/mqdefault.jpg,PH,Other
6wZG9fGf74k,other,Salamat Dok: Fatty liver disease,no,,no,1538286337,2018-09-30 05:09:37,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,499469,4097,,,0,266,https://i.ytimg.com/vi/6wZG9fGf74k/mqdefault.jpg,PH,Other
JWr7uyK9564,other,Salamat Dok: Liver fibrosis and cirrhosis,no,,no,1538805609,2018-10-06 06:10:09,ABS-CBN News,UCE2606prvXQc_noEqKxVJXA,News & Politics,,en,146380,1034,,,0,79,https://i.ytimg.com/vi/JWr7uyK9564/mqdefault.jpg,PH,Other
2f5BYXCg1uQ,other,Vicky Belo Beats Stage 3 Can-cer - By Doc Willie Ong (Internist and Cardiologist)#1503,no,,yes,1665277203,2022-10-09 01:10:03,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,442768,12016,,,0,26,https://i.ytimg.com/vi/2f5BYXCg1uQ/mqdefault.jpg,PH,Other
dxnzf4NvEEA,other,10 Masustansyang Kainin sa Umaga - by Doc Willie Ong,no,,no,1684803624,2023-05-23 01:05:24,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,249358,5209,,,0,17,https://i.ytimg.com/vi/dxnzf4NvEEA/mqdefault.jpg,PH,Other
LnW-bOyyIKA,other,Miles Ocampo: Pag-Iwas sa Thyroid Can-cer. - By Doc Willie Ong (Internist & Cardiologist),no,,no,1681725615,2023-04-17 10:04:15,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,151434,4329,,,0,50,https://i.ytimg.com/vi/LnW-bOyyIKA/mqdefault.jpg,PH,Other
_XJZfwNS5Rc,other,10 Senyales na Mahaba Pa ang Buhay Mo. - By Doc Willie Ong (Internist and Cardiologist),no,,no,1678842021,2023-03-15 01:03:21,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,1038483,23067,,,0,140,https://i.ytimg.com/vi/_XJZfwNS5Rc/mqdefault.jpg,PH,Other
h1UWNd6U4XE,other,16 Habits Na Masama sa Kidneys. Pero Di Mo Alam. - By Doc Willie Ong (Internist and Cardiologist),no,,no,1683766813,2023-05-11 01:05:13,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,568169,10365,,,0,22,https://i.ytimg.com/vi/h1UWNd6U4XE/mqdefault.jpg,PH,Other
_eU6eAHLWi0,other,16 Habits Na Masama sa Kidneys. Pero Di Mo Alam. - By Doc Willie Ong,no,,no,1690108216,2023-07-23 10:07:16,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,148852,3556,,,0,81,https://i.ytimg.com/vi/_eU6eAHLWi0/mqdefault.jpg,PH,Other
LGPllOxFPVI,other,5 Senyales na Mahina ang Puso - Payo ni Doc Willie Ong,no,,no,1641531609,2022-01-07 05:01:09,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,258613,5895,,,0,32,https://i.ytimg.com/vi/LGPllOxFPVI/mqdefault.jpg,PH,Other
ttJjh8dSSGo,other,Mga Masustansyang Pagkain na Dapat Kainin sa Umaga - Payo ni Doc Willie Ong,no,,no,1663412434,2022-09-17 11:09:34,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,319394,7991,,,0,44,https://i.ytimg.com/vi/ttJjh8dSSGo/mqdefault.jpg,PH,Other
0Pe4Bh8_3hE,other,Mga Bawal Kainin sa Prostate Problem. - By Doc Willie Ong (Internist and Cardiologist),no,,no,1676198320,2023-02-12 10:02:40,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,75437,1950,,,0,20,https://i.ytimg.com/vi/0Pe4Bh8_3hE/mqdefault.jpg,PH,Other
Uh2aYsnybgs,other,4 Dapat Gawin Para Kumita ng Pera. - By Doc Willie Ong,no,,no,1670202013,2022-12-05 01:12:13,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,69524,3787,,,0,48,https://i.ytimg.com/vi/Uh2aYsnybgs/mqdefault.jpg,PH,Other
DVlye7ueI0Y,other,10 Tips Para Hindi Ma-matay ng Maaga. Prevent Early De-ath-. - By Doc Willie Ong,no,,no,1686445207,2023-06-11 01:06:07,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,66242,2010,,,0,15,https://i.ytimg.com/vi/DVlye7ueI0Y/mqdefault.jpg,PH,Other
qnlRoB_aMtE,other,10 Warning Signs of Mental Health Problems. - By Doc Willie Ong (Internist and Cardiologist),no,,no,1682902818,2023-05-01 01:05:18,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,207646,5638,,,0,43,https://i.ytimg.com/vi/qnlRoB_aMtE/mqdefault.jpg,PH,Other
lQpuWZTgLIY,other,15 Pagkaing Nakaka-baba ng Blood Sugar - Payo ni Doc Willie Ong,no,,no,1670130026,2022-12-04 05:12:26,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,1393968,27361,,,0,62,https://i.ytimg.com/vi/lQpuWZTgLIY/mqdefault.jpg,PH,Other
Ez_X295nyng,other,10 Gawain na Unti-Unting Nakama-Matay-. - By Doc Willie Ong (Internist and Cardiologist),no,,no,1679049446,2023-03-17 10:03:26,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,413733,11279,,,0,70,https://i.ytimg.com/vi/Ez_X295nyng/mqdefault.jpg,PH,Other
tz-2YBI6keY,other,Sa Paa: Puwede Makita Kung May Delikadong Sakit - by Doc Willie Ong,no,,no,1684751415,2023-05-22 10:05:15,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,909631,12455,,,0,62,https://i.ytimg.com/vi/tz-2YBI6keY/mqdefault.jpg,PH,Other
mj8MwGt3_IY,other,Fish Oil: Ano Mangyayari Kung Uminom Ka Araw-Araw. - By Doc Willie Ong (Internist and Cardiologist),no,,no,1672290017,2022-12-29 05:12:17,Doc Willie Ong,UCR6n79EOdY406JlZD8FEgyg,Education,fil,fil,2191811,39753,,,0,183,https://i.ytimg.com/vi/mj8MwGt3_IY/mqdefault.jpg,PH,Other
RFpMU_0BS3M,cervical-cancer,Mga Dabarkads  Nagulat Sa Totoong Ganda Ng Mga Bisita | Bawal Judgmental | September 10  2020,no,,no,1599732011,2020-09-10 10:09:11,Eat Bulaga!,UCi623vUlmMZGgZbVcmzHc7Q,Entertainment,fil,fil,1332304,12741,,,0,856,https://i.ytimg.com/vi/RFpMU_0BS3M/mqdefault.jpg,PH,Cervical cancer
QegAuRfGrNw,cervical-cancer,10 DAMBUHALANG Prutas at Gulay sa Mundo 2020,no,,no,1589286138,2020-05-12 12:05:18,Pilipinas Viral Trends,UCRAdQb_ltvS9QNSWgn2FBVQ,Education,,,1529258,17903,,,0,292,https://i.ytimg.com/vi/QegAuRfGrNw/mqdefault.jpg,PH,Cervical cancer
9SK3x4HzU-w,cervical-cancer,MGA KAKAIBANG PRUTAS NA MAKIKITA SA PILIPINAS|Top 10,no,,no,1582877589,2020-02-28 08:02:09,Born Hungry PH,UCq5_P1uktCXKitFUcj3taBA,People & Blogs,,,529224,3897,,,0,224,https://i.ytimg.com/vi/9SK3x4HzU-w/mqdefault.jpg,PH,Cervical cancer
RsOxXbMwk-I,cervical-cancer,SINTOMAS NA MAY CERVICAL CANCER|MY CANCER JOURNEY,yes,12,yes,1614089332,2021-02-23 14:02:52,Kwon Cristina,UC66yXd3gW3TVRQPBL4S1Z_A,People & Blogs,,,158444,1540,,,0,171,https://i.ytimg.com/vi/RsOxXbMwk-I/mqdefault.jpg,PH,Cervical cancer
MtqrxkHm1JI,cervical-cancer,Kulugo na Sanhi ng Cervical Cancer | Mga Dapat Malaman | Women s Health,yes,31,yes,1598765505,2020-08-30 05:08:45,Doc Rico DG,UCn98oaIPMXHNrTtlgRevIPw,Education,,,29303,953,,,0,100,https://i.ytimg.com/vi/MtqrxkHm1JI/mqdefault.jpg,PH,Cervical cancer
0hJ49M8ih_o,cervical-cancer,Cancer na puwedeng makuha sa SEX? / Health Check: Cervical Cancer,yes,33,yes,1685434546,2023-05-30 08:05:46,HappyBoxMedia,UCUek-4chlEHBNaIGrT-Kmvg,Education,,,131,9,,,0,0,https://i.ytimg.com/vi/0hJ49M8ih_o/mqdefault.jpg,PH,Cervical cancer
9EMwimWPdpI,cervical-cancer,NEWS BREAK: DOH  target na gawing cervical cancer free ang Pilipinas pagsapit ng 2040,yes,38,no,1559977276,2019-06-08 07:06:16,PTV Philippines,UCJCUbMaY593_4SN1QPG7NFQ,Sports,,,281,4,,,0,0,https://i.ytimg.com/vi/9EMwimWPdpI/mqdefault.jpg,PH,Cervical cancer
pL21-q_XOps,cervical-cancer,Cervical Cancer ang pangalawa sa pinaka nakamamatay na uri ng Cancer sa mga Kababaihan?,yes,41,no,1614239316,2021-02-25 07:02:36,Di Biro TV,UCPIPh4hdmIK7-PKdDWG5EHA,People & Blogs,,,3339,250,,,0,12,https://i.ytimg.com/vi/pL21-q_XOps/mqdefault.jpg,PH,Cervical cancer
SvU9dYUCWns,cervical-cancer,Endometrial Cancer (Kanser sa Matres): Causes  Risk Factors  Types  Treatment and Prevention,no,,no,1660142897,2022-08-10 14:08:17,Dr Mike Manio,UCpHqdMKHLTZP_kPwegfpzpw,Education,en-US,en-US,385155,8944,,,0,1571,https://i.ytimg.com/vi/SvU9dYUCWns/mqdefault.jpg,PH,Cervical cancer
bE_STfG7NyY,cervical-cancer,Understanding Cervical Cancer,no,,yes,1384852724,2013-11-19 09:11:44,Good Morning Kuya,UCBt__vneFk4OjgaHqDEr7tw,Education,,,1340844,17816,,,0,885,https://i.ytimg.com/vi/bE_STfG7NyY/mqdefault.jpg,PH,Cervical cancer
eOSE9qkjjUg,cervical-cancer,Ano ang mga sintomas ng Cervical Cancer? | Women s Health,no,,yes,1599897433,2020-09-12 07:09:13,Doc Rico DG,UCn98oaIPMXHNrTtlgRevIPw,Education,,,406293,13028,,,0,503,https://i.ytimg.com/vi/eOSE9qkjjUg/mqdefault.jpg,PH,Cervical cancer
n5LaiZrsuh4,cervical-cancer,Sintomas ng Cervical Cancer - Tips by Dr. Freida Ilano-Labesores (OB-Gyn) and Doc Willie Ong,no,,yes,1680091242,2023-03-29 12:03:42,Doc Willie & Liza 2nd Channel,UChwoaIpi15D9eyAAD0Rvyew,Education,,tl,14785,319,,,0,9,https://i.ytimg.com/vi/n5LaiZrsuh4/mqdefault.jpg,PH,Cervical cancer
Mkb42icyGfE,cervical-cancer,Bakit sinasabing  traydor  ang sakit na cervical cancer?,no,,yes,1685242811,2023-05-28 03:05:11,UNTV News and Rescue,UC3XaG-7UVi2vD8ZZEMNnnpw,News & Politics,,en,3318,26,,,0,0,https://i.ytimg.com/vi/Mkb42icyGfE/mqdefault.jpg,PH,Cervical cancer
jX8SOlpPdnI,cervical-cancer,ALAMIN: Mga Paraan para Makaiwas at Malabanan ang Cervical Cancer,no,,yes,1653080430,2022-05-20 21:05:30,UNTV News and Rescue,UC3XaG-7UVi2vD8ZZEMNnnpw,News & Politics,,en,50962,602,,,0,13,https://i.ytimg.com/vi/jX8SOlpPdnI/mqdefault.jpg,PH,Cervical cancer
_VoCPneLuG8,cervical-cancer,My cervical cancer ako |baby angel ko |mga sintomas,no,,yes,1606451333,2020-11-27 04:11:53,Kwon Cristina,UC66yXd3gW3TVRQPBL4S1Z_A,People & Blogs,,,24758,297,,,0,34,https://i.ytimg.com/vi/_VoCPneLuG8/mqdefault.jpg,PH,Cervical cancer
