name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
iKCmjWj48F8,other,BIOSPINE - reimagining rehabilitation after spinal cord injury,no,,no,1652404458,2022-05-13 01:05:18,Gold Coast Health and Knowledge Precinct,UCppvQ3uCL-qMkmBjzupzwvw,Science & Technology,,,5230,41,,,0,2,https://i.ytimg.com/vi/iKCmjWj48F8/mqdefault.jpg,PH,Other
tXf8opZCQdk,other,How to Get Wi-Fi ANYWHERE Indoors or Outdoors without Cables - DIY Solar MESH,no,,yes,1690120776,2023-07-23 13:07:36,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,en,en,110959,4235,,,0,299,https://i.ytimg.com/vi/tXf8opZCQdk/mqdefault.jpg,PH,Other
MOej88EjjaM,other,DIY Stock Tank Pool in a Deck,no,,no,1688745618,2023-07-07 16:07:18,April Wilkerson,UC4v2tQ8GqP0RbmAzhp4IFkQ,Howto & Style,,en,181178,5515,,,0,167,https://i.ytimg.com/vi/MOej88EjjaM/mqdefault.jpg,PH,Other
1XHRY_P8fXw,other,How To Get Whole Home Backup Power For Under $1000,no,,no,1688245200,2023-07-01 21:07:00,The DIY HVAC Guy,UC2w60mhlxFmAhoi2oSDcEng,Education,,en-US,346352,5744,,,0,271,https://i.ytimg.com/vi/1XHRY_P8fXw/mqdefault.jpg,PH,Other
Os3joYgkbJ4,other,What Can You Run On A Single Solar Panel?,no,,no,1688687749,2023-07-06 23:07:49,Everyday Home Repairs,UCw1V3VC3xAzL66X4VwqaKlg,Howto & Style,,en-US,235938,3398,,,0,254,https://i.ytimg.com/vi/Os3joYgkbJ4/mqdefault.jpg,PH,Other
KnULXJdYm9o,other,She was edging the old school way  let me help this family get it done right and fast!,no,,no,1685489147,2023-05-30 23:05:47,Blades of Grass Lawn Care  LLC,UCPIZI7OmGg69meR1ICE41WA,Howto & Style,en,en,522037,15825,,,0,1012,https://i.ytimg.com/vi/KnULXJdYm9o/mqdefault.jpg,PH,Other
73io-8xoVPM,other,UPDATE: Teen driver dies after dump truck plows into 9 cars,no,,no,1690398874,2023-07-26 19:07:34,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,en-US,en,623,5,,,0,2,https://i.ytimg.com/vi/73io-8xoVPM/mqdefault.jpg,PH,Other
Cea7S1QDAQE,other,Here’s why it’s important to have a long term care plan,no,,no,1690487121,2023-07-27 19:07:21,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,en-US,en,69,2,,,0,1,https://i.ytimg.com/vi/Cea7S1QDAQE/mqdefault.jpg,PH,Other
SW-aIutIuhQ,other,🔥🔥The secret of all plumbers for 1 dollar   It s very simple,no,,no,1689710409,2023-07-18 20:07:09,Women s DIY,UCklutbk7fUMFBNcG7OKLcig,People & Blogs,en,en,100356,859,,,0,14,https://i.ytimg.com/vi/SW-aIutIuhQ/mqdefault.jpg,PH,Other
37rVBzAhXs8,other,How To Maximize Your Savings with High-Yield Accounts (Don t Miss Out!),no,,no,1690757215,2023-07-30 22:07:55,The Money Guy Show,UC9vUu4vlIlMC0dHQCTvQPbg,People & Blogs,,en,2363,124,,,0,0,https://i.ytimg.com/vi/37rVBzAhXs8/mqdefault.jpg,PH,Other
GUyIYxl8viY,other,How to Replace an Irrigation Valve,no,,no,1594224194,2020-07-08 16:07:14,Helix Water District,UCMOyK9dAm2Tdde6A2W-STFQ,Howto & Style,,en-US,72995,466,,,0,33,https://i.ytimg.com/vi/GUyIYxl8viY/mqdefault.jpg,PH,Other
T60M5TuJ9gA,other,How To Install An Indoor Dryer Vent,no,,no,1680117754,2023-03-29 19:03:34,iScaper1,UC2vfUB3hzQWRVTpRMEgUK0Q,Howto & Style,,en,2983,28,,,0,6,https://i.ytimg.com/vi/T60M5TuJ9gA/mqdefault.jpg,PH,Other
1scW4moijtM,other,How to replace and adjust Rain Bird Maxi-Paw,no,,no,1684105282,2023-05-14 23:05:22,Tony Bahri,UCmzD2LcGTP7Bff4OqZuIggQ,People & Blogs,,,12129,67,,,0,6,https://i.ytimg.com/vi/1scW4moijtM/mqdefault.jpg,PH,Other
3btJUdEj2-Q,other,How To Use A Bissell Carpet & Upholstery Cleaner,no,,no,1683232517,2023-05-04 20:05:17,iScaper1,UC2vfUB3hzQWRVTpRMEgUK0Q,Howto & Style,,en,663,14,,,0,2,https://i.ytimg.com/vi/3btJUdEj2-Q/mqdefault.jpg,PH,Other
IS0bjv14lqc,other,How To Assemble A Rubbermaid Sliding Wire Basket,no,,no,1661198765,2022-08-22 20:08:05,iScaper1,UC2vfUB3hzQWRVTpRMEgUK0Q,Howto & Style,,en,2363,31,,,0,7,https://i.ytimg.com/vi/IS0bjv14lqc/mqdefault.jpg,PH,Other
10th0pgTZA0,other,How to startup your Aerocool cooler and replace pads | DIY | Restoring Reality Homestead Ep 6,no,,no,1681517240,2023-04-15 00:04:20,Restoring Reality Homestead,UCDof_pcuz-Cz3gtjOrbCwaw,People & Blogs,,,5817,86,,,0,21,https://i.ytimg.com/vi/10th0pgTZA0/mqdefault.jpg,PH,Other
iwZ0_TFPWoI,other,How To Remove & Replace A Single Pole Thermostat,no,,no,1649288142,2022-04-06 23:04:42,iScaper1,UC2vfUB3hzQWRVTpRMEgUK0Q,Howto & Style,,en,7919,37,,,0,4,https://i.ytimg.com/vi/iwZ0_TFPWoI/mqdefault.jpg,PH,Other
OZKNYVixCMo,other,How to secure a heat register in a ceiling without screws,no,,no,1676732413,2023-02-18 15:02:13,The Wright Handyman,UCrnoCSAUZm6ws4Wqpgy6dmQ,Howto & Style,,,8362,67,,,0,28,https://i.ytimg.com/vi/OZKNYVixCMo/mqdefault.jpg,PH,Other
xO7NYPltIz0,other,Whirlpool￼ cabrio washer start up and shut down sound￼,no,,no,1661800108,2022-08-29 19:08:28,Mario Bruhs,UCAn2oMP3QW_TN-mlUnKdweA,People & Blogs,,,10681,31,,,0,0,https://i.ytimg.com/vi/xO7NYPltIz0/mqdefault.jpg,PH,Other
W1fMzg-rmFY,other,Dewalt Cordless Jig Saw Setup & Review,no,,no,1662581080,2022-09-07 20:09:40,iScaper1,UC2vfUB3hzQWRVTpRMEgUK0Q,Howto & Style,,en,3975,19,,,0,2,https://i.ytimg.com/vi/W1fMzg-rmFY/mqdefault.jpg,PH,Other
nzB3XIq_rNk,other,Four Updates to the Geneva Convention,no,,no,1690127160,2023-07-23 15:07:00,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,68665,5973,,,0,800,https://i.ytimg.com/vi/nzB3XIq_rNk/mqdefault.jpg,PH,Other
HLb5JfsO1hk,other,Exploring the danger & beauty of an ice cave for the first time | Never Say Never with Jeff Jenkins,no,,no,1690038015,2023-07-22 15:07:15,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en,26839,990,,,0,48,https://i.ytimg.com/vi/HLb5JfsO1hk/mqdefault.jpg,PH,Other
lS8vPo7bVdE,other,Steve Redmond on what makes the Fastnet Swim so appealing #seaswimming #swimming #podcast #shorts,no,,yes,1689323649,2023-07-14 08:07:09,The Southern Star,UCevuFFxE3HPzbCGXtd70m0w,Sports,,en-IE,13,1,,,0,0,https://i.ytimg.com/vi/lS8vPo7bVdE/mqdefault.jpg,PH,Other
JKWrKQE4hU0,other,🔪ㅎ ㅏ ㄴ ㅏ ㄷㅗ 아ㄴ 무 서 ㅂ ㄴ ㅔ….,no,,no,1684386010,2023-05-18 05:05:10,ABOentertainment,UC8rSvDTd9VI0JYUN9N4_yGQ,Entertainment,,,52309,1247,,,0,42,https://i.ytimg.com/vi/JKWrKQE4hU0/mqdefault.jpg,PH,Other
dlHxV0Hpt5I,other,You Don t Understand Water (and Neither Does Anyone Else),no,,yes,1646842104,2022-03-09 16:03:24,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,24689,1475,,,0,123,https://i.ytimg.com/vi/dlHxV0Hpt5I/mqdefault.jpg,PH,Other
j5eomDz4Z0E,other,Extracting Gold from Seawater,no,,no,1636552815,2021-11-10 14:11:15,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,26775,791,,,0,80,https://i.ytimg.com/vi/j5eomDz4Z0E/mqdefault.jpg,PH,Other
RjpvuPAzJUw,other,Friends Funniest Moments! |Friends,no,,yes,1655924318,2022-06-22 18:06:38,Warner Bros. TV,UCS1MgGMoPaagPOzV1EHknhw,Entertainment,,,3053283,32359,,,0,576,https://i.ytimg.com/vi/RjpvuPAzJUw/mqdefault.jpg,PH,Other
FfcI1nTGOug,other,Ross & Monica being CHAOTIC siblings,no,,no,1629216006,2021-08-17 16:08:06,Beau-Marie,UC2U3oycA7jcl3B5kj9Xt-zA,Entertainment,,,6697202,120408,,,0,1514,https://i.ytimg.com/vi/FfcI1nTGOug/mqdefault.jpg,PH,Other
ndFnhbEBI_I,other,Gift Giving With Rachel | Friends,no,,yes,1670594411,2022-12-09 14:12:11,Warner Bros. TV,UCS1MgGMoPaagPOzV1EHknhw,Entertainment,,,860689,7791,,,0,202,https://i.ytimg.com/vi/ndFnhbEBI_I/mqdefault.jpg,PH,Other
FHlrMhgagHQ,other,Friends Out Of Context,no,,no,1553550504,2019-03-25 21:03:24,The Money Mix,UCg8vlTm9vTqtWJCJbyiWoDA,Comedy,en,en,73180,1131,,,0,13,https://i.ytimg.com/vi/FHlrMhgagHQ/mqdefault.jpg,PH,Other
CLvXFVbb82Q,other,Joey s Best  How you doin?  Moments | Friends,no,,yes,1660136411,2022-08-10 13:08:11,Warner Bros. TV,UCS1MgGMoPaagPOzV1EHknhw,Entertainment,,,1514222,22645,,,0,216,https://i.ytimg.com/vi/CLvXFVbb82Q/mqdefault.jpg,PH,Other
0mgZhgeKZ54,other,The Chaotic Duo | Friends,no,,yes,1685485421,2023-05-30 22:05:41,Warner Bros. TV,UCS1MgGMoPaagPOzV1EHknhw,Entertainment,,,362035,3167,,,0,41,https://i.ytimg.com/vi/0mgZhgeKZ54/mqdefault.jpg,PH,Other
T9RRe4ZsSGw,other,Chandler Jokes | Friends,no,,no,1657569616,2022-07-11 20:07:16,Friends,UCijVIIfFzspulKc7yWA2Qhg,Entertainment,,en,2860409,45956,,,0,559,https://i.ytimg.com/vi/T9RRe4ZsSGw/mqdefault.jpg,PH,Other
EbRHq4bdxl0,other,Top 10 Funniest Friends Moments (In My Opinion),no,,no,1625113203,2021-07-01 04:07:03,JonGon Productions,UCIdTJUxtBXxT2HWJNX0RKYg,Film & Animation,,,12798912,95911,,,0,2411,https://i.ytimg.com/vi/EbRHq4bdxl0/mqdefault.jpg,PH,Other
BkA9-g1iV74,other,The One with All the Thanksgivings | FRIENDS,no,,no,1669006354,2022-11-21 04:11:34,BeanieTV,UCO9D3EFhTv-Db-rowG3jp2A,People & Blogs,,,925679,6606,,,0,96,https://i.ytimg.com/vi/BkA9-g1iV74/mqdefault.jpg,PH,Other
M5KASY2Utc4,other,Phoebe s 10 Funniest Iconc Quirks | Friends,no,,yes,1647446421,2022-03-16 16:03:21,Warner Bros. TV,UCS1MgGMoPaagPOzV1EHknhw,Entertainment,,,701662,9108,,,0,133,https://i.ytimg.com/vi/M5KASY2Utc4/mqdefault.jpg,PH,Other
TA26aE3OyNs,other,The Full Monica and Chandler Story | Friends,no,,no,1577181604,2019-12-24 10:12:04,Still Watching Netflix,UCGie8GMlUo3kBKIopdvumVQ,Entertainment,en,en,8513866,176223,,,0,4437,https://i.ytimg.com/vi/TA26aE3OyNs/mqdefault.jpg,PH,Other
n6I6au1fbR4,other,The Delightful Quirkiness of Monica | Friends,no,,yes,1661346027,2022-08-24 13:08:27,Warner Bros. TV,UCS1MgGMoPaagPOzV1EHknhw,Entertainment,,,509421,6704,,,0,121,https://i.ytimg.com/vi/n6I6au1fbR4/mqdefault.jpg,PH,Other
vHNNqJApG6g,other,Rachel in the Fashion Industry | Friends,no,,no,1651791616,2022-05-05 23:05:16,Friends,UCijVIIfFzspulKc7yWA2Qhg,Entertainment,,en,1650342,16185,,,0,349,https://i.ytimg.com/vi/vHNNqJApG6g/mqdefault.jpg,PH,Other
uMoEPh0Z6WI,other,Rachel Being Rachel | Friends,no,,yes,1646241926,2022-03-02 17:03:26,Warner Bros. TV,UCS1MgGMoPaagPOzV1EHknhw,Entertainment,,,1396523,17627,,,0,271,https://i.ytimg.com/vi/uMoEPh0Z6WI/mqdefault.jpg,PH,Other
CvjoXdC-WkM,other,The Best Of Chandler Bing & Joey Tribbiani | Friends | Max,no,,no,1624213807,2021-06-20 18:06:07,Max,UCx-KWLTKlB83hDI6UKECtJQ,Film & Animation,,en,3258870,44593,,,0,533,https://i.ytimg.com/vi/CvjoXdC-WkM/mqdefault.jpg,PH,Other
KJaFjnIWsoE,other,FRIENDS Funny & Relatable Life Sucks Moments PART 4,no,,no,1646160236,2022-03-01 18:03:56,Silver Lining,UCZ2wq1yEBWZ4_vTJRMNRibA,Comedy,,,1392272,13692,,,0,125,https://i.ytimg.com/vi/KJaFjnIWsoE/mqdefault.jpg,PH,Other
Dol6Rw8LOvs,other,Thanks  FRIENDS: All THANKSGIVING Episodes You Won t Want to Miss!,no,,no,1669148100,2022-11-22 20:11:00,MAGIC INSIDE,UCD7oeHmdChIPMGSZ6tI2STQ,Film & Animation,en,en,1124906,7576,,,0,91,https://i.ytimg.com/vi/Dol6Rw8LOvs/mqdefault.jpg,PH,Other
q8WgsfkofOM,other,Chandler  Ross & Joey being ICONIC bestfriends,no,,no,1627401620,2021-07-27 16:07:20,Beau-Marie,UC2U3oycA7jcl3B5kj9Xt-zA,Entertainment,,,7435028,124701,,,0,1250,https://i.ytimg.com/vi/q8WgsfkofOM/mqdefault.jpg,PH,Other
uqfTJ3Ve-0M,other,ಇಂಥ ಆಲೋಚನೆ ಯಾರಿಗಾದರೂ ಬಂದಿತ್ತಾ?,no,,no,1690892942,2023-08-01 12:08:02,Ravindra Joshi Creations,UCqI-qxzFCzcgJBhfdkM8zZw,News & Politics,en,kn,14996,2551,,,0,177,https://i.ytimg.com/vi/uqfTJ3Ve-0M/mqdefault.jpg,PH,Other
iQKnazRIEc8,other,The inside story of the chaos at Qantas | Four Corners,no,,no,1662376501,2022-09-05 11:09:01,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,567187,5129,,,0,,https://i.ytimg.com/vi/iQKnazRIEc8/mqdefault.jpg,PH,Other
VksJL6Ke72A,other,Mystery developments in beachside towns: How business is booming for the Obeids | Four Corners,no,,no,1636366500,2021-11-08 10:11:00,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,310038,1520,,,0,,https://i.ytimg.com/vi/VksJL6Ke72A/mqdefault.jpg,PH,Other
4kPLpZN3I3A,other,The Pandora Papers: How the world of offshore finance is still flourishing | Four Corners,no,,no,1633342500,2021-10-04 10:10:00,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,3167562,36064,,,0,,https://i.ytimg.com/vi/4kPLpZN3I3A/mqdefault.jpg,PH,Other
h8As61eix-Q,other,#TheMoment a slackliner set a daring world record,no,,no,1690772042,2023-07-31 02:07:02,CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,News & Politics,en,en-CA,3629,27,,,0,,https://i.ytimg.com/vi/h8As61eix-Q/mqdefault.jpg,PH,Other
bdGlN-d7vdk,other,3001 In Myrtle Beach  SC Is LIT! #shorts,no,,no,1690093801,2023-07-23 06:07:01,BigC Vlogs,UCYyt6Y7KesddXiK7SZ4uwkA,Entertainment,en-US,en-US,2137,18,,,0,0,https://i.ytimg.com/vi/bdGlN-d7vdk/mqdefault.jpg,PH,Other
FLSEqnP3qnI,other,When You Are Not As Young As You Thought 🤣 #shorts,no,,no,1689854409,2023-07-20 12:07:09,BigC Vlogs,UCYyt6Y7KesddXiK7SZ4uwkA,Entertainment,en-US,en-US,9996,102,,,0,2,https://i.ytimg.com/vi/FLSEqnP3qnI/mqdefault.jpg,PH,Other
PqJKx_uXXb0,other,The Skywheel at Myrtle Beach!,no,,no,1690640101,2023-07-29 14:07:01,BigC Vlogs,UCYyt6Y7KesddXiK7SZ4uwkA,Entertainment,en-US,en-US,74,4,,,0,3,https://i.ytimg.com/vi/PqJKx_uXXb0/mqdefault.jpg,PH,Other
0eIi1xMFYWw,other,WATCH LIVE: New Mental Health Benefits Rule,no,,no,1690314092,2023-07-25 19:07:32,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,en-US,en,101,1,,,0,0,https://i.ytimg.com/vi/0eIi1xMFYWw/mqdefault.jpg,PH,Other
4l9hyO83IrU,other,I didn t believe it myself! A brilliant idea in 3 minutes from a tin can!,no,,no,1686999770,2023-06-17 11:06:50,Performer of ideas,UCuv44f86MoDmns92IER4ZSw,People & Blogs,en-US,en-US,987638,3524,,,0,162,https://i.ytimg.com/vi/4l9hyO83IrU/mqdefault.jpg,PH,Other
Khw2iRrvXyI,other,Pressure Washing Business Talk - LIVE,no,,no,1690903969,2023-08-01 15:08:49,MIKEV - All About Pressure Washing,UCJoO6AIpVLkz-7XMQHECX4w,People & Blogs,,en,248,15,,,0,0,https://i.ytimg.com/vi/Khw2iRrvXyI/mqdefault.jpg,PH,Other
nTqSN6GwGos,other,Meet Kris!,no,,no,1686852016,2023-06-15 18:06:16,Vet Ranch,UCXSCm3S2XZHLBz8kH0N5Heg,Education,,,15372,1798,,,0,26,https://i.ytimg.com/vi/nTqSN6GwGos/mqdefault.jpg,PH,Other
0855uH_4eXE,other,승원이와 금쪽이들,no,,no,1690502892,2023-07-28 00:07:12,Jaeyoung Harry Ha,UC9Es2hlU5s3pacUYdD7LlKw,People & Blogs,,ko,67,0,,,0,0,https://i.ytimg.com/vi/0855uH_4eXE/mqdefault.jpg,PH,Other
t-c4YJJ8oCY,other,The Shift in Perspective from Your 20 s to Your 40 s,no,,no,1690563898,2023-07-28 17:07:58,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,544595,8804,,,0,1437,https://i.ytimg.com/vi/t-c4YJJ8oCY/mqdefault.jpg,PH,Other
jTfxAryys9U,other,How Watching Sports Affects Testosterone and The Sport with the Fittest Athletes,no,,no,1690392658,2023-07-26 17:07:58,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,443568,7949,,,0,1490,https://i.ytimg.com/vi/jTfxAryys9U/mqdefault.jpg,PH,Other
OdhFWA3Fgb0,other,The YouTuber Who Purposely Crashed a Plane for a Sponsorship,no,,no,1689700414,2023-07-18 17:07:34,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,569950,7974,,,0,1225,https://i.ytimg.com/vi/OdhFWA3Fgb0/mqdefault.jpg,PH,Other
I_isIPh82kk,other,How to Start a Podcast on Substack,no,,no,1682619282,2023-04-27 18:04:42,Jameson Steward,UCunFLrUBtuEQfPBorEJkQaQ,Howto & Style,en-US,en-US,702,18,,,0,4,https://i.ytimg.com/vi/I_isIPh82kk/mqdefault.jpg,PH,Other
V_NxeisyUzc,29,ROUND UP I NON SELECTIVE herbicide I chemical spray l weed killer I boholian Farmer rapsody,yes,15,no,1605599100,2020-11-17 07:11:00,Mr BOHOLIAN,UCQS8q47FmagrCwNJIe9HJKQ,Entertainment,,en-US,25780,165,,,0,78,https://i.ytimg.com/vi/V_NxeisyUzc/mqdefault.jpg,PH,Using Roundup
A1J0aa-9ZpE,29,Glyphosate vs Round up | The ULTIMATE LAWN AND WEED KILLER,yes,18,yes,1595985017,2020-07-29 01:07:17,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,176819,3979,,,0,427,https://i.ytimg.com/vi/A1J0aa-9ZpE/mqdefault.jpg,PH,Using Roundup
1tnEzjL-fIs,29,(not sponsored) Easiest Weed Control for Beginners // RoundUp You Can Use Safely On Your Lawn,yes,25,yes,1681677900,2023-04-16 20:04:00,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Education,,en-US,48966,1257,,,0,204,https://i.ytimg.com/vi/1tnEzjL-fIs/mqdefault.jpg,PH,Using Roundup
AHZg--xbLoQ,29,World s most popular weed killer probably causes cancer | 60 Minutes Australia,yes,38,yes,1567976402,2019-09-08 21:09:02,60 Minutes Australia,UC0L1suV8pVgO4pCAIBNGx5w,Entertainment,,en,137056,2412,,,0,,https://i.ytimg.com/vi/AHZg--xbLoQ/mqdefault.jpg,PH,Using Roundup
JyZgGSmtCRY,29,$3 DIY Weed Killer BEATS RoundUp Naturally!,yes,39,no,1688400764,2023-07-03 16:07:44,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,en,en,398386,8091,,,0,456,https://i.ytimg.com/vi/JyZgGSmtCRY/mqdefault.jpg,PH,Using Roundup
ZmnU-A9gJ2Q,29,Overuse of Monsanto s Roundup Is Creating Herbicide Resistant Weeds,yes,50,no,1634749637,2021-10-20 17:10:17,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,504765,9320,,,0,1983,https://i.ytimg.com/vi/ZmnU-A9gJ2Q/mqdefault.jpg,PH,Using Roundup
baJfNgDQUYI,29,How Long does glyphosate (found in Roundup) take to kill weeds?,no,,yes,1471526849,2016-08-18 13:08:29,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,en-US,125549,452,,,0,86,https://i.ytimg.com/vi/baJfNgDQUYI/mqdefault.jpg,PH,Using Roundup
oelwsdgaB1c,29,How to REMOVE WEED GRASS from your LAWN - It’s time to take back CONTROL!,no,,no,1687680021,2023-06-25 08:06:21,NoviceGardener,UCEewj-fTGCV21489YYO44mg,Howto & Style,,,5199,175,,,0,37,https://i.ytimg.com/vi/oelwsdgaB1c/mqdefault.jpg,PH,Using Roundup
X_4ztisi7Ns,29,Spectracide Triazicide Insect Killer Reveiw and Demonstration | DIY,no,,no,1690208287,2023-07-24 14:07:07,AllMyDIY,UCrPqLsgD9jnCZ6IaoszRHoQ,People & Blogs,,,120,4,,,0,1,https://i.ytimg.com/vi/X_4ztisi7Ns/mqdefault.jpg,PH,Using Roundup
7-eC05MDoI8,29,How to Mix Round Up Herbicides to Kill Bad Weeds,no,,yes,1418652072,2014-12-15 14:12:12,Free Repair Guide,UCOEObpgLOgoHQQjhTFC5UvQ,Howto & Style,,,71739,228,,,0,15,https://i.ytimg.com/vi/7-eC05MDoI8/mqdefault.jpg,PH,Using Roundup
4v0_nTrZcAI,29,paano gumawa ng natural na pamatay damo! sa halagang 45 pesos may herbicide ka na! #tangaytoto,no,,no,1685069778,2023-05-26 02:05:18,Tangay Toto,UC9juY9PRUNt3ImP9KQ7RjRQ,Entertainment,en-GB,en-GB,62521,855,,,0,143,https://i.ytimg.com/vi/4v0_nTrZcAI/mqdefault.jpg,PH,Using Roundup
rVeNKR1jNWk,29,Easy D.I.Y. HOME-MADE HERBICIDE/All Natural at Safe Gamitin na Pamatay Damo,no,,no,1616481795,2021-03-23 06:03:15,Simpleng Buhay TV,UCa2muMzGEp0pdA5C-yma9CA,People & Blogs,,tl,284910,3745,,,0,1262,https://i.ytimg.com/vi/rVeNKR1jNWk/mqdefault.jpg,PH,Using Roundup
QPb_VewO9l8,29,PAANO ANG TAMANG PAG GAMIT NG SISTEMIC AT NON SISTEMIC HERBECIDE,no,,no,1616902387,2021-03-28 03:03:07,Diskarteng Magbubukid,UCNr_mgESsoeiOJ9rJ4lMtWg,People & Blogs,,en,40710,1106,,,0,184,https://i.ytimg.com/vi/QPb_VewO9l8/mqdefault.jpg,PH,Using Roundup
nCSKXTEDDms,29,SPRAY 101:Paano ang Tamang Pag-Spray Ng Herbicide?Tips at Iba Pa/UREA at Herbicide #weedmanagement,no,,no,1612575789,2021-02-06 01:02:09,Simpleng Buhay TV,UCa2muMzGEp0pdA5C-yma9CA,People & Blogs,,tl,54950,623,,,0,423,https://i.ytimg.com/vi/nCSKXTEDDms/mqdefault.jpg,PH,Using Roundup
ezR11qTcSq8,29,CLEAR OUT I HERBICIDE CHEMICAL SPRAY I WEEDS KILLER I non selective   systemic Boholian farmer.,no,,yes,1606899614,2020-12-02 09:12:14,Mr BOHOLIAN,UCQS8q47FmagrCwNJIe9HJKQ,Entertainment,,en-US,33264,224,,,0,97,https://i.ytimg.com/vi/ezR11qTcSq8/mqdefault.jpg,PH,Using Roundup
uEInVA3SjCE,29,Complete Guide for Controlling Weeds in Rice/With Herbicides  Recommendation,no,,no,1634637611,2021-10-19 10:10:11,AGRI-CROPS DOC,UCQeDVm5NlHYl72FZejLrDdg,Entertainment,,,98747,1424,,,0,96,https://i.ytimg.com/vi/uEInVA3SjCE/mqdefault.jpg,PH,Using Roundup
n3wjBWP21Q4,29,How long does it take to kill weeds? #lawn #roundup #backinblack #lawncare,no,,yes,1684936157,2023-05-24 13:05:17,Lawncology: Next Level Lawns,UCEr_BqSkKe7liSuO_QPUC4Q,Howto & Style,en-US,en,10061,77,,,0,23,https://i.ytimg.com/vi/n3wjBWP21Q4/mqdefault.jpg,PH,Using Roundup
0puevn7gfyI,29,(Honest Review) Roundup Concentrate Max Control 365 Vegetation Killer,no,,no,1682304626,2023-04-24 02:04:26,SchneiderReviews,UCl3f0ti5-lk0C3ichNN-CPg,Entertainment,,,863,7,,,0,0,https://i.ytimg.com/vi/0puevn7gfyI/mqdefault.jpg,PH,Using Roundup
4e-_-fT8BvY,29,How to kill bindweed or morning glory,no,,no,1525757667,2018-05-08 05:05:27,Alison L,UCgyRx7B0APCmufSvz-q8o9g,People & Blogs,,,3198,15,,,0,,https://i.ytimg.com/vi/4e-_-fT8BvY/mqdefault.jpg,PH,Using Roundup
XiLfKmwYyWw,29,ROUNDUP VS SPECTRACIDE REAL TIME BATTLE!!!!! WHATS THE BEST WEED KILLER????,no,,yes,1650499599,2022-04-21 00:04:39,ALWAYS OCCUPIED,UC9pEU0m86shh7HB-cu0irQg,Howto & Style,,,6930,114,,,0,17,https://i.ytimg.com/vi/XiLfKmwYyWw/mqdefault.jpg,PH,Using Roundup
aZ2ve0jwZ80,29,DIY Weed Killer that is SAFE and EFFECTIVE,no,,yes,1628981293,2021-08-14 22:08:13,The Lawn Whisperer,UC3NWrSd0vFryrKK084Rz6xA,People & Blogs,,,132630,1862,,,0,186,https://i.ytimg.com/vi/aZ2ve0jwZ80/mqdefault.jpg,PH,Using Roundup
cFnYQHToNAo,29,The Best Weed Killer / Total Vegetation Control RM43,no,,no,1666551625,2022-10-23 19:10:25,ADD is multitasking,UC5Bph4M3f-cOp_jdt2eu3Ew,Howto & Style,,,19638,144,,,0,21,https://i.ytimg.com/vi/cFnYQHToNAo/mqdefault.jpg,PH,Using Roundup
xUJwojSObi8,29,The Right and Wrong way to Kill Weeds and Weed Killer Options.,no,,yes,1569336301,2019-09-24 14:09:01,Lacey Family Farm,UCT5QqRZ7VSyD-O6Fc8wYgzA,Howto & Style,,en-US,67203,570,,,0,43,https://i.ytimg.com/vi/xUJwojSObi8/mqdefault.jpg,PH,Using Roundup
hpcTv0g6ucI,29,How To Quickly Eliminate A Yard Full Of Weeds With Hose End Sprayer| Pt2,no,,no,1654300812,2022-06-04 00:06:12,Lawn Amateur,UC7KmINyR0VAM8XFqrLHN1kw,Howto & Style,,en,325709,7125,,,0,622,https://i.ytimg.com/vi/hpcTv0g6ucI/mqdefault.jpg,PH,Using Roundup
