name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
RDy3UGUFz8E,other,Cómo hacer filtro de agua con algodón y PVC,no,,no,1639250201,2021-12-11 19:12:41,Camilo Trujillo - Original,UCjjY8ywKUgpmJwgBUrXhCxA,Science & Technology,es-419,,12799,159,,,0,13,https://i.ytimg.com/vi/RDy3UGUFz8E/mqdefault.jpg,NL,Other
CUG_WMUcCGg,other,Plastic Extruder Build and Installation,no,,yes,1655745172,2022-06-20 17:06:52,Innovate Labs,UCt7huWrrVrs2V_Ygrbgculg,People & Blogs,,,4431,54,,,0,1,https://i.ytimg.com/vi/CUG_WMUcCGg/mqdefault.jpg,NL,Other
utn9zVlkZ80,other,WPC floor machine WPC co-extruder floor machine with 3d embossed design,no,,no,1690028951,2023-07-22 12:07:11,Qingdao DingKun Plastic Machinery Co. Ltd,UCcKUXSM0HEJP2Bu82eHfQGQ,Science & Technology,,,142,10,,,0,0,https://i.ytimg.com/vi/utn9zVlkZ80/mqdefault.jpg,NL,Other
1A05nDBKzVc,other,Building The Precious Plastic Extruder,no,,no,1612379463,2021-02-03 19:02:03,ARTVENTURE FILMS,UCrX3wFO4AxKpYhjIT9mfxlw,Howto & Style,en,en,73342,978,,,0,176,https://i.ytimg.com/vi/1A05nDBKzVc/mqdefault.jpg,NL,Other
DktwlbA3M24,other,PVC Corrugated Sheet Extrusion Line  PVC Corrugated Roofing Tile Making Machine,no,,no,1652168038,2022-05-10 07:05:58,Acemien Extruder Machinery,UCvclLnjlRNSt8S-MDyBcNqQ,Science & Technology,,,1858,13,,,0,3,https://i.ytimg.com/vi/DktwlbA3M24/mqdefault.jpg,NL,Other
dZKQf0otPT4,other,DIY Plastic Extruder - early prototype - first tests,no,,no,1366322083,2013-04-18 21:04:43,E Clifford,UCBhc-plrWMxlZn-UAOeJZ9w,People & Blogs,,,8197,64,,,0,1,https://i.ytimg.com/vi/dZKQf0otPT4/mqdefault.jpg,NL,Other
KqkMyZhtjBI,other,Heavy Duty WPC PVC cladding machine (2023),no,,no,1685852189,2023-06-04 04:06:29,Qingdao DingKun Plastic Machinery Co. Ltd,UCcKUXSM0HEJP2Bu82eHfQGQ,Science & Technology,,,162,8,,,0,0,https://i.ytimg.com/vi/KqkMyZhtjBI/mqdefault.jpg,NL,Other
KUnXAUGTl6M,other,PVC Pipe Extrusion Mechanical Process #shorts,no,,no,1657552624,2022-07-11 15:07:04,Kamal Machines,UCAtA_LSlXD0TFScEXTEFz9g,Science & Technology,,,4019,79,,,0,0,https://i.ytimg.com/vi/KUnXAUGTl6M/mqdefault.jpg,NL,Other
rqeNHoYWpKE,other,PVC PP PE single wall corrugated pipe machine for Algeria,no,,no,1685412641,2023-05-30 02:05:41,Qingdao DingKun Plastic Machinery Co. Ltd,UCcKUXSM0HEJP2Bu82eHfQGQ,Science & Technology,,,1343,10,,,0,0,https://i.ytimg.com/vi/rqeNHoYWpKE/mqdefault.jpg,NL,Other
2rzhevw2Ong,other,Plastic Extrusion - Safety  Pre-Start and Start-Up Procedures,no,,no,1367596045,2013-05-03 15:05:25,PaulsonTraining,UCboiMk49qQhT2VmAWPDaZFA,Science & Technology,,,78417,571,,,0,6,https://i.ytimg.com/vi/2rzhevw2Ong/mqdefault.jpg,NL,Other
EhaGpqPqbQQ,other,plastic extruder  scrap plastic extruder pelletizer machine,no,,no,1654301262,2022-06-04 00:06:42,Ningbo Plastic Extruder Factory,UCmqj1GB3eliADYy9uqgElxw,People & Blogs,,,4194,71,,,0,11,https://i.ytimg.com/vi/EhaGpqPqbQQ/mqdefault.jpg,NL,Other
UvbXF8NenZU,other,Extrusion Blow Moulding of PP  PET & HDPE Bottle,no,,yes,1618644155,2021-04-17 07:04:35,BurnOut By 3Brothers,UCcMt9lpZJ5lg9xK48sj8G4A,Education,,,21364,517,,,0,5,https://i.ytimg.com/vi/UvbXF8NenZU/mqdefault.jpg,NL,Other
ybOZfcPhL3o,other,QINGDAO DINGKUN PLASTIC MACHINERY CO. LTD (16+ YEARS EXPERIENCE  FOR 68+ COUNTRIES PROJECTS),no,,no,1686965198,2023-06-17 01:06:38,Qingdao DingKun Plastic Machinery Co. Ltd,UCcKUXSM0HEJP2Bu82eHfQGQ,Science & Technology,,,371,4,,,0,1,https://i.ytimg.com/vi/ybOZfcPhL3o/mqdefault.jpg,NL,Other
YodlP2xX5to,other,China PVC marble sheet machines for Saudi Arabia,no,,no,1687813187,2023-06-26 20:06:47,Qingdao DingKun Plastic Machinery Co. Ltd,UCcKUXSM0HEJP2Bu82eHfQGQ,Science & Technology,,,1334,19,,,0,0,https://i.ytimg.com/vi/YodlP2xX5to/mqdefault.jpg,NL,Other
DbDW1ixdrmY,other,PVC plastic bead Profile Making Machine,no,,yes,1512465588,2017-12-05 09:12:48,Anda Machinery,UCzTopvqe4Vzhq1wsj7fP-7w,Science & Technology,,en,6969,26,,,0,3,https://i.ytimg.com/vi/DbDW1ixdrmY/mqdefault.jpg,NL,Other
6Sfz1HXiwJU,other,EXTRUSORA DE PLÁSTICO - (PELETIZADORA),no,,no,1604545201,2020-11-05 03:11:01,EXPERTOS EN RECICLAJE DE PLÁSTICO,UCQKCWS9MmezJBTPn8kYqH8g,People & Blogs,,es-MX,587347,12983,,,0,625,https://i.ytimg.com/vi/6Sfz1HXiwJU/mqdefault.jpg,NL,Other
Whr4jSTx7nY,other,Complete Process of Making PVC Balls by [ Technical stack skills ],no,,no,1662227225,2022-09-03 17:09:05,Technical Stack Skills,UCqR48m4x-tD3QomHOI55IAw,Science & Technology,en-GB,en-US,25567,293,,,0,28,https://i.ytimg.com/vi/Whr4jSTx7nY/mqdefault.jpg,NL,Other
Qq2a1nOQr3A,other,#KSU-550st Automatic Clamping Force 55t Plastic Vertical Injection Molding Machine,no,,yes,1664686412,2022-10-02 04:10:32,Peng Yanhong,UCBj_2E2vPuE_E6UxrusC1Ew,People & Blogs,,,10560,130,,,0,0,https://i.ytimg.com/vi/Qq2a1nOQr3A/mqdefault.jpg,NL,Other
bjFIARuOQc4,other,Mini Manual Plastic Injection Molding Machine in pakistan | Pvc elbow making machine | #Plumbing,no,,no,1673353247,2023-01-10 12:01:47,Property Hub,UC8mnoLKzt5k10rO0QsBSSCg,People & Blogs,,,19284,273,,,0,16,https://i.ytimg.com/vi/bjFIARuOQc4/mqdefault.jpg,NL,Other
27t2_msadvQ,other,Wavin Instructie ; Maken van een PVC lijmverbinding,no,,no,1418810158,2014-12-17 09:12:58,Wavin Nederland,UCZZXjjVUdcmzTc02evGrkRQ,Science & Technology,,,33902,20,,,0,7,https://i.ytimg.com/vi/27t2_msadvQ/mqdefault.jpg,NL,Other
Hv32jhBfFGE,other,Plastic friction spin welding machine,no,,no,1652775494,2022-05-17 08:05:14,DIZO ULTRASONIC,UCCyIyHY7vWQb839B7BRXd_g,People & Blogs,,,809,3,,,0,0,https://i.ytimg.com/vi/Hv32jhBfFGE/mqdefault.jpg,NL,Other
9kW-t-jss58,other,Butt fusion hdpe pipe jointing machine  plastic Welding,no,,no,1668565422,2022-11-16 02:11:42,Shiv Plastindia Technologies Plastic welding,UC3ycEAh0zjCzSBp6RtUXK0Q,People & Blogs,,en,16269,118,,,0,0,https://i.ytimg.com/vi/9kW-t-jss58/mqdefault.jpg,NL,Other
PpDlQRDwSa0,other,Ultrasonic Plastic Welding Machine For Mosquito Racket By Axess Ultrasonics Pvt Ltd,no,,no,1655377187,2022-06-16 10:06:47,Axess Ultrasonics Pvt Ltd,UCIYwOQ3KnWzvFqyay85WFZw,People & Blogs,,,946,14,,,0,0,https://i.ytimg.com/vi/PpDlQRDwSa0/mqdefault.jpg,NL,Other
VUtfrXY8eZE,other,Sliders design  plastic mold maker,no,,no,1667965148,2022-11-09 03:11:08,Longterm Mold,UCGOHA4wGhDy_ie4JhX-f-7g,Science & Technology,,en,811,10,,,0,0,https://i.ytimg.com/vi/VUtfrXY8eZE/mqdefault.jpg,NL,Other
kuecECN2pOE,other,Plastic pellet production process- Good tools and machinery make work easy,no,,no,1652879405,2022-05-18 13:05:05,Crafts people,UCvoh9uWVTzo8u3e5eX4lO5A,People & Blogs,,,157424,686,,,0,1,https://i.ytimg.com/vi/kuecECN2pOE/mqdefault.jpg,NL,Other
8ha6KaNdbCg,other,Pet Bottle Crusher Machine,no,,no,1582195500,2020-02-20 10:02:00,The Indo Medical Vending Branch,UC-cew5gRzqTt_VH8F6A8qUw,People & Blogs,,,12625,145,,,0,5,https://i.ytimg.com/vi/8ha6KaNdbCg/mqdefault.jpg,NL,Other
w9lTlNP_CwM,other,Air Cooled Plastic Granulator Recycling PE bag leftovers  cutt offs pelletizing,no,,no,1684912606,2023-05-24 07:05:46,Hongke plastic granulator,UC5HTkS55wpgHpIv44_7hnZg,People & Blogs,,,2216,12,,,0,0,https://i.ytimg.com/vi/w9lTlNP_CwM/mqdefault.jpg,NL,Other
CAZFFjVIUHg,other,Plastic bottle recycling equipment- Good tools and machinery make work easy,no,,no,1659285540,2022-07-31 16:07:00,Crafts people,UCvoh9uWVTzo8u3e5eX4lO5A,People & Blogs,,,3376529,16305,,,0,25,https://i.ytimg.com/vi/CAZFFjVIUHg/mqdefault.jpg,NL,Other
Wn9WHgSsRjU,other,#plasticrecycle #plastic recycle Machine#plastic recycling Machine,no,,no,1656635399,2022-07-01 00:07:59,Ningbo Plastic Granulator Manufacturer,UCltVvtUaZtwd3ivDwPhG-3g,People & Blogs,,,58737,2030,,,0,124,https://i.ytimg.com/vi/Wn9WHgSsRjU/mqdefault.jpg,NL,Other
_PJ1U7BmPE4,other,Plastic bottle Granulator  PET Crusher  Crushed Plastic bottle Bagging Baler,no,,no,1483600900,2017-01-05 07:01:40,Prosino Shredder,UCH75BmIy0j8pF-ZJb6CNZdw,People & Blogs,,en,1460,9,,,0,1,https://i.ytimg.com/vi/_PJ1U7BmPE4/mqdefault.jpg,NL,Other
Ls0vXOw6ONE,other,scrap plastic pelletizing machine  polyester granulator machine,no,,no,1662006939,2022-09-01 04:09:39,Ningbo Plastic Granulator Manufacturer,UCltVvtUaZtwd3ivDwPhG-3g,People & Blogs,,,3660,74,,,0,31,https://i.ytimg.com/vi/Ls0vXOw6ONE/mqdefault.jpg,NL,Other
h-EKe7KOtWk,other,Building the Precious Plastic Shredder,no,,no,1569854975,2019-09-30 14:09:35,ESCBR,UC0lapeDDGT4ij_qyQQjR9KQ,Music,,,44636,485,,,0,54,https://i.ytimg.com/vi/h-EKe7KOtWk/mqdefault.jpg,NL,Other
dbtQh4MRE08,other,Plastic Flakes Dryer,no,,no,1605326363,2020-11-14 03:11:23,FUTURE ENGINEERING WORKS,UC2LNPAfnavH5D3JEkSyqxUA,Science & Technology,,,21044,158,,,0,4,https://i.ytimg.com/vi/dbtQh4MRE08/mqdefault.jpg,NL,Other
jx2B55YG4SY,other,Cutting Board made from Recycled HDPE Plastic,no,,no,1596895211,2020-08-08 14:08:11,Brothers Make,UC0A0TIq-WDyKZcGcOt5WpPA,Entertainment,en-GB,en-GB,2857402,80504,,,0,3244,https://i.ytimg.com/vi/jx2B55YG4SY/mqdefault.jpg,NL,Other
XaCJT1MNQRE,other,PVC Garden Pipe Making Process | PVC Garden Pipe Making Machine | PVC Pipe Manufacturing Industry,no,,no,1661900575,2022-08-30 23:08:55,KNP Tech TV,UCIIt42-XPqkx1LAJfmC08bw,Howto & Style,en,zxx,4452122,11703,,,0,201,https://i.ytimg.com/vi/XaCJT1MNQRE/mqdefault.jpg,NL,Other
djTYMkIF89I,other,66a Polymeren 1 - scheikunde - Scheikundelessen.nl,no,,yes,1352832972,2012-11-13 18:11:12,scheikundelessen,UCL0b6TihyRbAuGUGn6kB_xA,Education,,,294653,2275,,,0,103,https://i.ytimg.com/vi/djTYMkIF89I/mqdefault.jpg,NL,Other
ZKmG_CviSd0,other,Polymeren 6 thermoplasten en thermoharders,no,,no,1486398244,2017-02-06 16:02:04,Scheikundehulp Havo Vwo Uitleg Oefenen Examens,UC93tK658tvw1zQ1Vh3mcZNQ,Education,,,14498,182,,,0,9,https://i.ytimg.com/vi/ZKmG_CviSd0/mqdefault.jpg,NL,Other
Oy2DgXbVpJg,other,Rekenen met overmaat (1) | Chemisch Rekenen | Scheikunde,no,,no,1660653274,2022-08-16 12:08:34,Reken op Mariska,UC-UWfQlLFQ4gc_dJlQ7ei-Q,Education,nl,nl,114,1,,,0,0,https://i.ytimg.com/vi/Oy2DgXbVpJg/mqdefault.jpg,NL,Other
TSZDMOnVxI0,other,De hele havo scheikunde in 70 minuten - deel 1,no,,no,1368872501,2013-05-18 10:05:41,scheikundelessen,UCL0b6TihyRbAuGUGn6kB_xA,Education,,,356794,2786,,,0,535,https://i.ytimg.com/vi/TSZDMOnVxI0/mqdefault.jpg,NL,Other
DhWmWOL_ch8,other,24 Zoutformules deel 1 - scheikunde - Scheikundelessen.nl,no,,no,1332507957,2012-03-23 13:03:57,scheikundelessen,UCL0b6TihyRbAuGUGn6kB_xA,Education,,,148376,1446,,,0,121,https://i.ytimg.com/vi/DhWmWOL_ch8/mqdefault.jpg,NL,Other
cANErrZxHW0,other,Microfibre Vs Bamboo Cloth 🎋👑,yes,24,no,1685538684,2023-05-31 13:05:24,Peaty s,UCR7xbRTlvjrVtXTzSO22yrg,Sports,,en-GB,12040,286,,,0,3,https://i.ytimg.com/vi/cANErrZxHW0/mqdefault.jpg,NL,Other
MunXN13iMjw,other,Super Soft Heelium Bamboo Towel Tested for Water Absorption,no,,no,1634018924,2021-10-12 06:10:44,Heelium,UCNs_che0VvYT7DBi_4c6dSQ,Sports,,,6861,30,,,0,0,https://i.ytimg.com/vi/MunXN13iMjw/mqdefault.jpg,NL,Other
mh8Kt8ivB1Y,other,Cotton vs. Bamboo Fabric,no,,no,1562482801,2019-07-07 07:07:01,Maison Marvaan,UChvdir-UC_sD5oEu3j1MMkQ,People & Blogs,,,731,16,,,0,0,https://i.ytimg.com/vi/mh8Kt8ivB1Y/mqdefault.jpg,NL,Other
cElGZ4WF5Fs,other,How Bamboo Fabric is Made,no,,no,1500926582,2017-07-24 20:07:02,Bamboo-Comfort,UCXyKhQwMox7VBSDZY9JaUNg,People & Blogs,,en,154545,947,,,0,87,https://i.ytimg.com/vi/cElGZ4WF5Fs/mqdefault.jpg,NL,Other
AQP6NZ3Yzjk,other,Bamboo Flute V/S PVC Fiber Flute. |Vinayak Flutes|cont.7791093057,no,,no,1655480538,2022-06-17 15:06:18,Vinayak Flutes,UCrP9SYTgS7Qv6ZEMwVV8Sjg,Music,,en-IN,9027,238,,,0,21,https://i.ytimg.com/vi/AQP6NZ3Yzjk/mqdefault.jpg,NL,Other
lmnPnLdWaA4,other,Bamboo vs Cotton: Differences (Which Is Better For You?),no,,no,1665393404,2022-10-10 09:10:44,Sleeping Lucid,UCeKKdE1HS449DzSJaTrX__Q,People & Blogs,,,5298,37,,,0,4,https://i.ytimg.com/vi/lmnPnLdWaA4/mqdefault.jpg,NL,Other
hxm0bpMOR6w,other,Making Bamboo Silk #Bamboo Craft #shorts,no,,no,1645700418,2022-02-24 11:02:18,Bamboo Arts,UC7iXMJPoY_iyFPD38WEH8EA,Howto & Style,en,en,4348,53,,,0,0,https://i.ytimg.com/vi/hxm0bpMOR6w/mqdefault.jpg,NL,Other
3iWQUVntCto,other,How One Company is Reshaping Fashion Sustainability | Evrnu,no,,no,1685454624,2023-05-30 13:05:24,Pique Action,UCNf0NVrB9U8YF5sFpbsME4A,Science & Technology,,en-US,12671,30,,,0,3,https://i.ytimg.com/vi/3iWQUVntCto/mqdefault.jpg,NL,Other
ykZXqEDmxno,other,Eigenschappen van polymeren: Thermoplasten  thermoharders en elastomeren,yes,38,no,1598378067,2020-08-25 17:08:27,KEMIA,UCZI2-SLVOR4lkzXS0BcS52A,Education,,,6477,76,,,0,9,https://i.ytimg.com/vi/ykZXqEDmxno/mqdefault.jpg,NL,Other
49OJoTsZYO0,other,Microplastics explained (explainity® explainer video),no,,no,1552920510,2019-03-18 14:03:30,explainitychannel,UCOo8aKrwtWmlLUEpatJ2nyg,Education,en,en,59896,974,,,0,36,https://i.ytimg.com/vi/49OJoTsZYO0/mqdefault.jpg,NL,Other
CrQoRT96Ke8,other,Hoe teken ik de structuurformule van een polymeer? (kort) condensatiepolymeren,no,,no,1609075572,2020-12-27 13:12:12,Scheikundehulp Havo Vwo Uitleg Oefenen Examens,UC93tK658tvw1zQ1Vh3mcZNQ,Education,,,1717,18,,,0,2,https://i.ytimg.com/vi/CrQoRT96Ke8/mqdefault.jpg,NL,Other
8uimPPTykZQ,other,Oefenen - zuur-base titraties,no,,no,1493233863,2017-04-26 19:04:03,N. Judkins,UCLrBqTYVRJSUIDfNipB7YDw,Education,,,21653,214,,,0,11,https://i.ytimg.com/vi/8uimPPTykZQ/mqdefault.jpg,NL,Other
TUViqeArtZk,other,Dikte meten van de 2mm HDPE folie en na het lassen van de 2x2mm HDPE folie.,no,,yes,1660132005,2022-08-10 11:08:45,Almond Techniek met You-Tube,UCixdb99mgWSGzwRH3FmVlAg,Science & Technology,,,422,3,,,0,0,https://i.ytimg.com/vi/TUViqeArtZk/mqdefault.jpg,NL,Other
_3SGO46YHyk,other,Eindejaarsvideo Vink Kunststoffen 2021,no,,yes,1639987793,2021-12-20 08:12:53,Vink Kunststoffen,UCTY_msm8bDAQDJ0747rvYqA,Science & Technology,,nl-NL,2064,9,,,0,0,https://i.ytimg.com/vi/_3SGO46YHyk/mqdefault.jpg,NL,Other
7O9_OPcT09U,other,Brandprestaties LEXAN™ Polycarbonaat plaat | Vink Kunststoffen,no,,no,1620054752,2021-05-03 15:05:32,Vink Kunststoffen,UCTY_msm8bDAQDJ0747rvYqA,Science & Technology,,nl-NL,340,0,,,0,0,https://i.ytimg.com/vi/7O9_OPcT09U/mqdefault.jpg,NL,Other
1cWtrgKH58c,other,Koolhydraten | Hydrolyse (afsplitsing) van maltose // JBL,no,,no,1611823690,2021-01-28 08:01:10,Jiry Boltjes,UCEHapyWiz7cH5yXQypLybBQ,Education,,,799,22,,,0,0,https://i.ytimg.com/vi/1cWtrgKH58c/mqdefault.jpg,NL,Other
KkmZ-CdCFDk,other,Elektrochemische cel (kort) Korte uitleg van een elektrochemische cel  in dit geval de Daniellcel.,no,,no,1605549521,2020-11-16 17:11:41,Scheikundehulp Havo Vwo Uitleg Oefenen Examens,UC93tK658tvw1zQ1Vh3mcZNQ,Education,,,2585,43,,,0,1,https://i.ytimg.com/vi/KkmZ-CdCFDk/mqdefault.jpg,NL,Other
WUE0oYAaCKU,other,omringingsgetal en VSEPR theorie,no,,no,1482866492,2016-12-27 19:12:32,Scheikundehulp Havo Vwo Uitleg Oefenen Examens,UC93tK658tvw1zQ1Vh3mcZNQ,Education,,,10957,99,,,0,4,https://i.ytimg.com/vi/WUE0oYAaCKU/mqdefault.jpg,NL,Other
zmIYgHXs5EI,other,Chemische industrie of procestechniek (eerste blokschema),no,,no,1470937344,2016-08-11 17:08:24,Scheikundehulp Havo Vwo Uitleg Oefenen Examens,UC93tK658tvw1zQ1Vh3mcZNQ,Education,,,16526,146,,,0,8,https://i.ytimg.com/vi/zmIYgHXs5EI/mqdefault.jpg,NL,Other
rz8AMSn8RpA,other,Thermoharder en thermoplast - basisuitleg,no,,yes,1497217663,2017-06-11 21:06:43,Jan Willem Eckhardt,UC2ZVE9Y1SxqMU6_j65ngahw,Education,,nl,3796,32,,,0,1,https://i.ytimg.com/vi/rz8AMSn8RpA/mqdefault.jpg,NL,Other
iYo-G_OnInU,other,Hoe wordt de flexibiliteit van een thermoplast bepaald? En wat is een thermoharder?,no,,no,1586114567,2020-04-05 19:04:47,Mark Koren,UCpEbDNfwudU5h1XCa-nRJXQ,Education,,nl,578,14,,,0,2,https://i.ytimg.com/vi/iYo-G_OnInU/mqdefault.jpg,NL,Other
rzO3TFrQgkc,other,Keramische materialen  elektrisch geleidende polymeren en composieten,no,,no,1615330407,2021-03-09 22:03:27,Megan Oskam,UCK_ByNQWm3Ck1QbwuyB0kGg,People & Blogs,,,2851,81,,,0,6,https://i.ytimg.com/vi/rzO3TFrQgkc/mqdefault.jpg,NL,Other
rLti4MWlUfA,other,Polymeren 2 condensatiepolymeren tekenen (met oefeningen),no,,no,1467738384,2016-07-05 17:07:24,Scheikundehulp Havo Vwo Uitleg Oefenen Examens,UC93tK658tvw1zQ1Vh3mcZNQ,People & Blogs,,,8548,93,,,0,8,https://i.ytimg.com/vi/rLti4MWlUfA/mqdefault.jpg,NL,Other
JXKcWzEofuI,other,De atoombinding (covalentie  tekenen van de eerste structuurformules),no,,no,1466443409,2016-06-20 17:06:29,Scheikundehulp Havo Vwo Uitleg Oefenen Examens,UC93tK658tvw1zQ1Vh3mcZNQ,People & Blogs,,,42789,546,,,0,39,https://i.ytimg.com/vi/JXKcWzEofuI/mqdefault.jpg,NL,Other
3QBF1shSOcc,other,Het periodiek systeem,no,,no,1574887666,2019-11-27 20:11:46,W. Rebel,UCguAJbruI2tAHBSUBCs2otg,Education,,nl,4256,,,,0,2,https://i.ytimg.com/vi/3QBF1shSOcc/mqdefault.jpg,NL,Other
GhZ_XicFuyY,other,Microplastics: Knowns  Unknowns  and Actions | Sheila Hemami | TEDxBeaconStreet,no,,no,1579291117,2020-01-17 19:01:37,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,16269,380,,,0,12,https://i.ytimg.com/vi/GhZ_XicFuyY/mqdefault.jpg,NL,Other
QsTeqFdvpfc,other,Wat zijn de technische eigenschappen van PP / Polypropyleen? | Instructievideo | Vink Kunststoffen,no,,no,1561107958,2019-06-21 09:06:58,Vink Kunststoffen,UCTY_msm8bDAQDJ0747rvYqA,Science & Technology,,nl-NL,2430,3,,,0,0,https://i.ytimg.com/vi/QsTeqFdvpfc/mqdefault.jpg,NL,Other
bKug8N0cK6c,other,H5 - 10.2 Halfreacties,no,,no,1577709000,2019-12-30 12:12:00,Remco Middelveld,UCWJe3ZAOURWG-IpWG_ppiMA,Education,nl,nl,2345,16,,,0,0,https://i.ytimg.com/vi/bKug8N0cK6c/mqdefault.jpg,NL,Other
rU7fkv0UTPg,other,Abdominal organs (plastic anatomy),no,,no,1558533091,2019-05-22 13:05:31,Sam Webster,UCMRHZcgwdSE_9wbwcP8aRJw,Science & Technology,en-GB,en-GB,5142437,56156,,,0,1950,https://i.ytimg.com/vi/rU7fkv0UTPg/mqdefault.jpg,NL,Other
HvJ5ZcPujjw,other,Schaalmodel CPI PMMA helder,no,,no,1642163590,2022-01-14 12:01:10,Vink Kunststoffen,UCTY_msm8bDAQDJ0747rvYqA,Science & Technology,,nl-NL,199,3,,,0,0,https://i.ytimg.com/vi/HvJ5ZcPujjw/mqdefault.jpg,NL,Other
JLumAh0EPCs,other,Periodiek systeem,no,,no,1589907553,2020-05-19 16:05:13,Mannen van de Chemie,UC6SF_rjaDzfP7yQQNztMCew,Film & Animation,,nl,5609,70,,,0,3,https://i.ytimg.com/vi/JLumAh0EPCs/mqdefault.jpg,NL,Other
QfKtLlQdkeo,other,op een rijtje gezet De bindingen,no,,no,1503341241,2017-08-21 18:08:21,Scheikundehulp Havo Vwo Uitleg Oefenen Examens,UC93tK658tvw1zQ1Vh3mcZNQ,Education,,,22223,361,,,0,12,https://i.ytimg.com/vi/QfKtLlQdkeo/mqdefault.jpg,NL,Other
yXSvTadMsEA,other,dichtheid rekenen van volume naar massa,no,,no,1663665785,2022-09-20 09:09:05,Wouter Renkema,UCDHEcqJSW57EqHFZqhsysHw,Education,,nl-NL,981,18,,,0,1,https://i.ytimg.com/vi/yXSvTadMsEA/mqdefault.jpg,NL,Other
m--QNqYx2BM,other,Kenmerken van reacties,no,,no,1579198401,2020-01-16 18:01:21,W. Rebel,UCguAJbruI2tAHBSUBCs2otg,Education,,nl,2476,,,,0,4,https://i.ytimg.com/vi/m--QNqYx2BM/mqdefault.jpg,NL,Other
4Wn6_zi3EDI,other,Indampen en destilleren,no,,no,1573584258,2019-11-12 18:11:18,W. Rebel,UCguAJbruI2tAHBSUBCs2otg,Education,,nl,4022,,,,0,0,https://i.ytimg.com/vi/4Wn6_zi3EDI/mqdefault.jpg,NL,Other
oyghNRWEfKM,other,atoombouw (protonen  neutronen  elektronen  massagetal  isotopen),no,,no,1466964737,2016-06-26 18:06:17,Scheikundehulp Havo Vwo Uitleg Oefenen Examens,UC93tK658tvw1zQ1Vh3mcZNQ,People & Blogs,,,32819,372,,,0,18,https://i.ytimg.com/vi/oyghNRWEfKM/mqdefault.jpg,NL,Other
xTqiohbcwM4,other,Spuitgieten: hoe werkt dat? // JBL,no,,no,1643036436,2022-01-24 15:01:36,Jiry Boltjes,UCEHapyWiz7cH5yXQypLybBQ,Education,,,345,3,,,0,0,https://i.ytimg.com/vi/xTqiohbcwM4/mqdefault.jpg,NL,Other
i3lW2rA7qcc,other,De mol: grammen en mollen in elkaar omrekenen,no,,no,1496658919,2017-06-05 10:06:19,Wouter Renkema,UCDHEcqJSW57EqHFZqhsysHw,Education,,,9440,50,,,0,4,https://i.ytimg.com/vi/i3lW2rA7qcc/mqdefault.jpg,NL,Other
oHpLrOxe77M,other,vsepr theorie  omringsgetal  bindingshoek  dipool  tetraeder,no,,no,1684491323,2023-05-19 10:05:23,Wouter Renkema,UCDHEcqJSW57EqHFZqhsysHw,Education,,nl-NL,1290,22,,,0,6,https://i.ytimg.com/vi/oHpLrOxe77M/mqdefault.jpg,NL,Other
AyO1nY67v1M,other,Buffers: Berekeningen (voorbeeld),no,,no,1555070892,2019-04-12 12:04:12,Stapel op Scheikunde,UCf2-g19gb5I9R-_miDeKDHg,Education,,,12052,448,,,0,22,https://i.ytimg.com/vi/AyO1nY67v1M/mqdefault.jpg,NL,Other
ZZHmIGNXaSk,other,Guide to Microplastics Analysis | FT-IR Microscopy | Automated Microplastic Particle Identification,no,,no,1629267789,2021-08-18 06:08:09,Bruker Corporation,UCRExIYvszBLlR-ejB3f5rZg,Science & Technology,en,en,11736,219,,,0,5,https://i.ytimg.com/vi/ZZHmIGNXaSk/mqdefault.jpg,NL,Other
m7tEtvSJcs0,other,Thermoplastics and Thermosetting Plastics | Meaning  difference  uses.,no,,yes,1662865612,2022-09-11 03:09:52,James Sword Research,UC45FQDvxyNmQlZkGsmVT16A,Education,,en-US,13760,,,,0,6,https://i.ytimg.com/vi/m7tEtvSJcs0/mqdefault.jpg,NL,Other
-pIbgQ7DUPU,other,1 Thermoplastic & Thermoset Pros and Cons,no,,no,1585754666,2020-04-01 15:04:26,Sofeast Ltd,UC6EYEeK1QR-yFDob0QvPu4g,People & Blogs,,en,6855,58,,,0,1,https://i.ytimg.com/vi/-pIbgQ7DUPU/mqdefault.jpg,NL,Other
lNS7TwWmlrg,other,Thermosets and Thermoplastics,no,,yes,1418127768,2014-12-09 12:12:48,Fantastic Plastics!,UCWa_G454mI2WpTKrIbGBz4g,People & Blogs,,,290126,4292,,,0,157,https://i.ytimg.com/vi/lNS7TwWmlrg/mqdefault.jpg,NL,Other
x-Vhelv3rQ8,other,What is Thermoplastic & Thermosetting Plastic ||Engineer s Academy||,no,,no,1552634588,2019-03-15 07:03:08,Engineer s Academy,UCPxGfq8CytIOV594lL0enkw,Education,en,en-GB,76111,1641,,,0,68,https://i.ytimg.com/vi/x-Vhelv3rQ8/mqdefault.jpg,NL,Other
