name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
8mTelO9osfI,glyphosate-dutch-debates,Cabview | Uncut | Gülle fahren 2018 | Deutz-Fahr  Marchner | GoPro,no,,no,1518280114,2018-02-10 16:02:34,Hartmannshof,UCTUOY1YZ_aokiu1rr01fDAA,Autos & Vehicles,,,37180,354,,,0,36,https://i.ytimg.com/vi/8mTelO9osfI/mqdefault.jpg,NL,Glyphosate dutch debates
v6qLctg5Xg0,other,Waterschappen worden steeds belangrijker! - Twee  dijkgraven  vertellen over hun werk,no,,no,1678990505,2023-03-16 18:03:05,Kunst en Landschap,UChcrYiw8Pl47R87OWSK9G7w,Education,nl-NL,nl-NL,93,2,,,0,0,https://i.ytimg.com/vi/v6qLctg5Xg0/mqdefault.jpg,NL,Other
GNQViJ-Vmjs,other,Landscape with Figure  - een expressieve dansvoorstelling over de mens in verbinding met de natuur,no,,no,1678581900,2023-03-12 00:03:00,Kunst en Landschap,UChcrYiw8Pl47R87OWSK9G7w,Education,nl-NL,nl-NL,77,2,,,0,0,https://i.ytimg.com/vi/GNQViJ-Vmjs/mqdefault.jpg,NL,Other
1CrfY82IugI,other,Wangedrag DWDD-Matthijs: Absurd gedrag voor intelligente man,no,,no,1668900402,2022-11-19 23:11:42,Maarten van Rossem - De Podcast,UC-HiBittGslPfzkC22LcNGA,Entertainment,nl-NL,nl,124538,952,,,0,247,https://i.ytimg.com/vi/1CrfY82IugI/mqdefault.jpg,NL,Other
Ux3m45sdo0o,other,LandschappenNL bezoekt Kamerleden in hun favoriete Landschap - Frank Wassenberg (PvdD),no,,yes,1611053118,2021-01-19 10:01:18,LandschappenNL,UC9PBcF1jPJbHY_Zt0ETBA6Q,News & Politics,,,62,0,,,0,0,https://i.ytimg.com/vi/Ux3m45sdo0o/mqdefault.jpg,NL,Other
H6HaPB1pTFE,other,Het dak ging nog net niet van de feesttent af  maar wat een feest  heerlijk,no,,no,1632033458,2021-09-19 06:09:38,Overal Actueel,UCcETUZIsyfh3Lp2EP5EVbQw,Entertainment,,nl,484,2,,,0,0,https://i.ytimg.com/vi/H6HaPB1pTFE/mqdefault.jpg,NL,Other
JTUJZG32NfQ,other,HiRes🚶Slideshow. River Dee from Millennium Marker to Jubilee Lift Bridge 🌉 26/7/23🚶,no,,no,1690395720,2023-07-26 18:07:00,harryrambler,UClvKDUJdzA22QUyiNUS-v8Q,Gaming,,,21,0,,,0,0,https://i.ytimg.com/vi/JTUJZG32NfQ/mqdefault.jpg,NL,Other
SWc7mwubhsc,other,Maatschappelijk betrokken. Olfje... Beestenboeltje.nl,no,,no,1689252164,2023-07-13 12:07:44,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,Nonprofits & Activism,,,23,4,,,0,0,https://i.ytimg.com/vi/SWc7mwubhsc/mqdefault.jpg,NL,Other
VZKKHYaUJcY,other,18 07 2019 Minister Parmessar heeft ontmoeting gehad met visserijsector,no,,no,1563495918,2019-07-19 00:07:18,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,People & Blogs,,,40,0,,,0,0,https://i.ytimg.com/vi/VZKKHYaUJcY/mqdefault.jpg,NL,Other
K_tMjDTbPuU,other,Elegy for urban nature,no,,no,1671445708,2022-12-19 10:12:28,Greenpeace Belgium,UCctIJ2Vz-gCCvBp3H7vkRGw,Nonprofits & Activism,,nl-BE,211,5,,,0,0,https://i.ytimg.com/vi/K_tMjDTbPuU/mqdefault.jpg,NL,Other
TPyaqOwW-nI,other,Bestrating invegen met Weber Beamix Dansand hard,no,,yes,1626697157,2021-07-19 12:07:17,WeberBeamix,UCXj8yNHj3tRy1h8410aCprg,Howto & Style,,,23810,28,,,0,2,https://i.ytimg.com/vi/TPyaqOwW-nI/mqdefault.jpg,NL,Other
UtBDjmYqcUw,other,Kunt u de druk niet meer aan? Dubex brengt u in balans.,no,,no,1622664619,2021-06-02 20:06:19,Niels Eriks,UCmNPD5SoAc0qEdS9s35WNLQ,Science & Technology,,,469,1,,,0,0,https://i.ytimg.com/vi/UtBDjmYqcUw/mqdefault.jpg,NL,Other
Ub5dFORFqhM,other,Bevers krijgen de ruimte - Drenthepad wordt (voorlopig) omgeleid.,no,,no,1688049902,2023-06-29 14:06:02,Kunst en Landschap,UChcrYiw8Pl47R87OWSK9G7w,Education,nl-NL,nl-NL,41,2,,,0,0,https://i.ytimg.com/vi/Ub5dFORFqhM/mqdefault.jpg,NL,Other
0gtvKbAFp8o,other,Dirk Oudes over een  landschapsinclusieve energietransitie,no,,no,1684194301,2023-05-15 23:05:01,Kunst en Landschap,UChcrYiw8Pl47R87OWSK9G7w,Education,nl-NL,nl-NL,25,0,,,0,0,https://i.ytimg.com/vi/0gtvKbAFp8o/mqdefault.jpg,NL,Other
_XyZzobaQqM,other,Genoxone ZX groeistofcombinatie Luxan 250 ml - BTN de Haas (110574),no,,yes,1611066686,2021-01-19 14:01:26,BTN de Haas,UCqjhf2z1Qsj1S_HbwsZb0rw,Education,,nl,1206,0,,,0,0,https://i.ytimg.com/vi/_XyZzobaQqM/mqdefault.jpg,NL,Other
-AmlpZasPRI,other,Luxan Dicamix G tegen onkruid in gazons,no,,yes,1390258512,2014-01-20 22:01:12,Tuinier Dier,UCOLyTWsOoqHoaEaX8W-pU4A,Howto & Style,,,6732,6,,,0,,https://i.ytimg.com/vi/-AmlpZasPRI/mqdefault.jpg,NL,Other
-mWw3_S8GVQ,other,Wat doen tegen onkruid in het gazon? | Tuinmanieren,no,,yes,1585824820,2020-04-02 10:04:40,Tuinmanieren,UCWOiSCrb-zjN0pMitnY7VNQ,Howto & Style,,nl,63693,252,,,0,117,https://i.ytimg.com/vi/-mWw3_S8GVQ/mqdefault.jpg,NL,Other
0r7oizL1XBE,other,BIOLOGISCH ONKRUID VERWIJDEREN uit het Gazon | MOOWY Tips & Tricks,no,,no,1634652001,2021-10-19 14:10:01,MOOWY - Makkelijk Groen Gras,UChLEuqddXamfAIUxxHhj31g,Howto & Style,,nl,7718,100,,,0,7,https://i.ytimg.com/vi/0r7oizL1XBE/mqdefault.jpg,NL,Other
wvSRwt-vazQ,other,Gazon met onkruid? Luxan Dicamix-G,no,,yes,1337094773,2012-05-15 15:05:53,LuxanNL,UCahMk2G48X1KquetXNRHZjw,Howto & Style,,,11247,10,,,0,1,https://i.ytimg.com/vi/wvSRwt-vazQ/mqdefault.jpg,NL,Other
10_M8B5lMcY,other,DCM gazon aanleg,no,,no,1369819745,2013-05-29 09:05:05,RozenlandBVBA,UCHXcPIoX_1K0ifDjHq_bD4w,People & Blogs,,,3691,2,,,0,2,https://i.ytimg.com/vi/10_M8B5lMcY/mqdefault.jpg,NL,Other
_UOf2kmgC2c,other,Wat is er mis met het gazon? Gras problemen | Zomer | Tuinmanieren,no,,no,1563487208,2019-07-18 22:07:08,Tuinmanieren,UCWOiSCrb-zjN0pMitnY7VNQ,Howto & Style,,nl,46151,228,,,0,16,https://i.ytimg.com/vi/_UOf2kmgC2c/mqdefault.jpg,NL,Other
_rEkFbWHDck,other,Hoe bestrijd ik onkruid en mos in mijn gazon? | HOE?! | Welkoop,no,,no,1470233465,2016-08-03 14:08:05,Welkoop,UCJ_7aauD16qWr4Hn7q2HCtw,Howto & Style,,nl,88955,79,,,0,0,https://i.ytimg.com/vi/_rEkFbWHDck/mqdefault.jpg,NL,Other
jhKs460MM6w,other,Zondagse dienst Baptistengemeente Maranatha Franeker 30 Juli 2023,no,,no,1690751815,2023-07-30 21:07:55,Maranatha Franeker,UCAqD7k-bPaVOVot0j8EEQIw,People & Blogs,,,76,0,,,0,,https://i.ytimg.com/vi/jhKs460MM6w/mqdefault.jpg,NL,Other
bq2Rw0epVvM,other,Speech Esther Ouwehand - Partijcongres 24 juni 2023,no,,no,1687665483,2023-06-25 03:06:03,Partij voor de Dieren,UCxYi4LA6lLGURr5-dxem36Q,News & Politics,,nl,2703,125,,,0,11,https://i.ytimg.com/vi/bq2Rw0epVvM/mqdefault.jpg,NL,Other
xI8nYUqA9dQ,other,31 07 2023 ECD ondergaat structurele ordening,no,,no,1690919917,2023-08-01 19:08:37,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,26,2,,,0,,https://i.ytimg.com/vi/xI8nYUqA9dQ/mqdefault.jpg,NL,Other
ocTYQ-sGUKA,other,31 07 2023 Nabestaanden decembermoorden teleurgesteld weggelopen,no,,no,1690919993,2023-08-01 19:08:53,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,29,1,,,0,,https://i.ytimg.com/vi/ocTYQ-sGUKA/mqdefault.jpg,NL,Other
tZYibg0n24c,other,31 07 2023 Ziekenhuisbonden willen betere communicatie,no,,no,1690920148,2023-08-01 20:08:28,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,20,1,,,0,,https://i.ytimg.com/vi/tZYibg0n24c/mqdefault.jpg,NL,Other
-fzNtFP5vj0,other,31 07 2023 Streekziekenhuis Atjoni officieel geopend,no,,no,1690920193,2023-08-01 20:08:13,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,36,1,,,0,,https://i.ytimg.com/vi/-fzNtFP5vj0/mqdefault.jpg,NL,Other
iScyhBqBq38,other,28 07 2023 Regering wil regelingen voor beheersbaar houden inschrijfgelden,no,,no,1690818958,2023-07-31 15:07:58,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,41,1,,,0,,https://i.ytimg.com/vi/iScyhBqBq38/mqdefault.jpg,NL,Other
-MHj0iH-yfs,other,ATV Sports 27 Juli 2023,no,,no,1690910758,2023-08-01 17:08:58,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,16,1,,,0,0,https://i.ytimg.com/vi/-MHj0iH-yfs/mqdefault.jpg,NL,Other
dlDBKEy8Hy8,other,31 07 2023 Korte berichten: AWJ & SAO  Opa Doelie,no,,no,1690919961,2023-08-01 19:08:21,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,12,1,,,0,,https://i.ytimg.com/vi/dlDBKEy8Hy8/mqdefault.jpg,NL,Other
e8GQUWiala8,other,28 07 2023 Landbouwers krijgen machines van SAMAP,no,,no,1690818928,2023-07-31 15:07:28,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,21,0,,,0,,https://i.ytimg.com/vi/e8GQUWiala8/mqdefault.jpg,NL,Other
v3zOKCyvIKE,other,29 07 2023 Amoksi moet zaken verduidelijken in rapport Agent van Staat,no,,no,1690819091,2023-07-31 15:07:11,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,393,2,,,0,,https://i.ytimg.com/vi/v3zOKCyvIKE/mqdefault.jpg,NL,Other
326U2lW9zxg,other,27 07 2023 Weersverwachting 27 / 28 juli ‘23,no,,no,1690574485,2023-07-28 20:07:25,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,44,1,,,0,,https://i.ytimg.com/vi/326U2lW9zxg/mqdefault.jpg,NL,Other
3Wk1Sx-q2VE,other,28 07 2023 Bewoners Coronie ontberen water uit Coroniezwamp,no,,no,1690818686,2023-07-31 15:07:26,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,70,0,,,0,,https://i.ytimg.com/vi/3Wk1Sx-q2VE/mqdefault.jpg,NL,Other
c7Ba4zru1gQ,other,28 07 2023 Dringende aanpak criminaliteit weg naar Langa Tabiki nodig,no,,no,1690818714,2023-07-31 15:07:54,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,31,0,,,0,,https://i.ytimg.com/vi/c7Ba4zru1gQ/mqdefault.jpg,NL,Other
_BnMSrzb7uI,other,28 07 2023 Korte berichten: Jubithana  Klaaskreek bibliotheek,no,,no,1690818858,2023-07-31 15:07:18,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,64,0,,,0,,https://i.ytimg.com/vi/_BnMSrzb7uI/mqdefault.jpg,NL,Other
QgyOnihNuAQ,other,28 07 2023 Examen markt bevorderlijk voor praktijkkennis studenten,no,,no,1690818753,2023-07-31 15:07:33,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,34,1,,,0,,https://i.ytimg.com/vi/QgyOnihNuAQ/mqdefault.jpg,NL,Other
bxUl7C_fAIE,other,29 07 2023 Afsluiting literatuurfestival,no,,no,1690819055,2023-07-31 15:07:35,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,11,0,,,0,,https://i.ytimg.com/vi/bxUl7C_fAIE/mqdefault.jpg,NL,Other
2qURr_NowKs,other,28 07 2023 Expositie over bewustwording klimaatverandering,no,,no,1690818782,2023-07-31 15:07:02,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,10,0,,,0,,https://i.ytimg.com/vi/2qURr_NowKs/mqdefault.jpg,NL,Other
hQf9nHfOf-A,other,28 07 2023 Weersverwachting 28 – 29 juli 2023,no,,no,1690818989,2023-07-31 15:07:29,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,12,0,,,0,,https://i.ytimg.com/vi/hQf9nHfOf-A/mqdefault.jpg,NL,Other
rqTw2Y_w4ew,other,29 07 2023 Afsluiting opstelwedstrijd: overheid moet jongeren extra stimuleren,no,,no,1690819416,2023-07-31 16:07:36,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,News & Politics,,,14,0,,,0,,https://i.ytimg.com/vi/rqTw2Y_w4ew/mqdefault.jpg,NL,Other
UcnVj9ZDUDc,other,Handreikingen (24): #Opnaaimodus (zomer 2023),no,,no,1690294704,2023-07-25 14:07:24,Hendrick Smit,UCgII9vjCH-PMP6UCjx0Lvgg,Entertainment,,nl-NL,110,16,,,0,5,https://i.ytimg.com/vi/UcnVj9ZDUDc/mqdefault.jpg,NL,Other
iE3QUKXUTCs,other,26 juli 2023,no,,no,1690377793,2023-07-26 13:07:13,NKPower,UC9OPOzqrsrQMRgID7ljwsaA,People & Blogs,,,12,1,,,0,,https://i.ytimg.com/vi/iE3QUKXUTCs/mqdefault.jpg,NL,Other
9L8LmL1w_Wc,other,De duizenden WOII-bommen onder onze voeten,no,,no,1589004002,2020-05-09 06:05:02,NOS op 3,UCf63l7Wp_wX7T-5ChM_Km9Q,News & Politics,nl,nl-NL,152272,3493,,,0,147,https://i.ytimg.com/vi/9L8LmL1w_Wc/mqdefault.jpg,NL,Other
3JKECIJDFXU,other,Waarom krijgt straks iedereen de ziekte van Parkinson?,no,,no,1615474801,2021-03-11 15:03:01,Universiteit van Nederland,UCSW0CYhKC1J0cpknZvN8MvQ,Education,nl,nl-NL,994995,12088,,,0,1560,https://i.ytimg.com/vi/3JKECIJDFXU/mqdefault.jpg,NL,Other
toGV4hPL1aE,other,VERVOER: Wint binnen Europa de trein het straks van het vliegtuig?,no,,no,1537605006,2018-09-22 08:09:06,NOS,UC5xziMuoFAOpX9mwUVhe2Jw,News & Politics,nl,nl,44872,654,,,0,130,https://i.ytimg.com/vi/toGV4hPL1aE/mqdefault.jpg,NL,Other
jdwoLGhYtn0,other,Hoe een ‘studentenleger’ een land kon overnemen,no,,no,1629525607,2021-08-21 06:08:07,NOS op 3,UCf63l7Wp_wX7T-5ChM_Km9Q,News & Politics,nl,nl,307371,6681,,,0,751,https://i.ytimg.com/vi/jdwoLGhYtn0/mqdefault.jpg,NL,Other
6WcNnsQcZno,other,Renske Leijten op ramkoers met Kamervoorzitter Bergkamp,no,,no,1629284480,2021-08-18 11:08:20,Tweede Kamer TV,UCy7GHirlMqTgxTTfRlGuw3w,News & Politics,nl,nl-NL,139556,1217,,,0,428,https://i.ytimg.com/vi/6WcNnsQcZno/mqdefault.jpg,NL,Other
Vbt1nNOyMlE,other,Vrouw met AUTO te WATER | #shorts,no,,no,1690969629,2023-08-02 09:08:09,Omroep Brabant,UCp2w6RCcZ2pgCgvNZCN4ciA,News & Politics,nl,nl,321,11,,,0,1,https://i.ytimg.com/vi/Vbt1nNOyMlE/mqdefault.jpg,NL,Other
kOmhGAKHLzc,other,GEWAPENDE OVERVAL in CASINO | #shorts,no,,no,1690552837,2023-07-28 14:07:37,Omroep Brabant,UCp2w6RCcZ2pgCgvNZCN4ciA,News & Politics,nl,nl,8348,163,,,0,8,https://i.ytimg.com/vi/kOmhGAKHLzc/mqdefault.jpg,NL,Other
ZMOGRqLkPRY,other,Dan maar onder Duitse vlag. Ze krijgen mij niet van het water.,no,,no,1683037818,2023-05-02 14:05:18,Kunst en Landschap,UChcrYiw8Pl47R87OWSK9G7w,Education,nl-NL,nl-NL,178,2,,,0,0,https://i.ytimg.com/vi/ZMOGRqLkPRY/mqdefault.jpg,NL,Other
zG3r5cM1qOo,other,Je kunt nu nog kiezen!,no,,no,1675418385,2023-02-03 09:02:45,Partij voor de Dieren,UCxYi4LA6lLGURr5-dxem36Q,News & Politics,,nl,37209,193,,,0,57,https://i.ytimg.com/vi/zG3r5cM1qOo/mqdefault.jpg,NL,Other
kpHD10tctAo,other,Steeds meer medicijnresten in drinkwater door vergrijzing,no,,yes,1581404405,2020-02-11 07:02:05,Zembla,UCMo9uZjfZuvVRxKDgaTBOyQ,News & Politics,,nl-NL,6488,96,,,0,18,https://i.ytimg.com/vi/kpHD10tctAo/mqdefault.jpg,NL,Other
GPi7qn2keBU,other,how long does it take roundup to work,no,,yes,1376653635,2013-08-16 11:08:15,Roundup Weed Killer,UCCC4hOEvc9KTE4fec4rp-rA,Science & Technology,,en-GB,46963,,,,0,,https://i.ytimg.com/vi/GPi7qn2keBU/mqdefault.jpg,NL,Other
3U-FHXRWF8Q,other,POAH! International 644,no,,no,1689407100,2023-07-15 07:07:00,Nieuwe Oogst,UCg-ukllsJWExOyQqXLTVJlw,News & Politics,,nl,23447,273,,,0,11,https://i.ytimg.com/vi/3U-FHXRWF8Q/mqdefault.jpg,NL,Other
dB7xKVJPI-c,other,Oekraïne-vlogger Kees Huizinga: ‘Het zullen wel rampen zijn die erbij horen’,no,,no,1690538423,2023-07-28 10:07:23,Nieuwe Oogst,UCg-ukllsJWExOyQqXLTVJlw,News & Politics,,nl,49849,525,,,0,45,https://i.ytimg.com/vi/dB7xKVJPI-c/mqdefault.jpg,NL,Other
l_dfgkCrUQw,other,POAH! Ford 7710,no,,no,1690011902,2023-07-22 07:07:02,Nieuwe Oogst,UCg-ukllsJWExOyQqXLTVJlw,News & Politics,,nl,18465,309,,,0,12,https://i.ytimg.com/vi/l_dfgkCrUQw/mqdefault.jpg,NL,Other
gsfIHiBB6xE,other,Scythe vs Brushcutter 1 - South West Annual Scythe Festival - June 2010,no,,no,1278646925,2010-07-09 03:07:05,Dave Oxford,UCDaSi8DJ5Pqz4NM5owoec4g,Travel & Events,,,18907272,109818,,,0,5803,https://i.ytimg.com/vi/gsfIHiBB6xE/mqdefault.jpg,NL,Other
PGeKLubGKho,other,Homemade BIKE Chain for TRIMMER !!? +TEST,no,,no,1613919619,2021-02-21 15:02:19,Doctor D.S.,UCPJ61cXBMjpjyCcb5OhUzEg,Autos & Vehicles,hr,en,12953776,67826,,,0,1459,https://i.ytimg.com/vi/PGeKLubGKho/mqdefault.jpg,NL,Other
rBBmnPFpk3E,other,RT Dutch - Reacties na  bosneger  uitspraak op RTL4,no,,no,1525783546,2018-05-08 12:05:46,RT Dutch,UCOI_WasF5VYqSf4mI6iTXpQ,News & Politics,,,6371,37,,,0,6,https://i.ytimg.com/vi/rBBmnPFpk3E/mqdefault.jpg,NL,Other
nutfY_7U1s8,other,Ophokplicht ingetrokken  maar zorgen over toekomst vrije uitloop,no,,no,1689069639,2023-07-11 10:07:39,Nieuwe Oogst,UCg-ukllsJWExOyQqXLTVJlw,News & Politics,,nl,3600,22,,,0,2,https://i.ytimg.com/vi/nutfY_7U1s8/mqdefault.jpg,NL,Other
JuqLcf4tzAc,other,‘De kleine overwinningen geven hoop ’ zegt een openhartige prof. dr. Cees Hamelink,no,,no,1690902013,2023-08-01 15:08:13,blckbx,UCf4SA-3i1MCLPmNjtNHcm1Q,News & Politics,nl,nl-NL,16030,599,,,0,107,https://i.ytimg.com/vi/JuqLcf4tzAc/mqdefault.jpg,NL,Other
0bejNcGZbfE,other,Nederland in financieel zwaar weer: welke gevaren liggen op de loer en welke mogelijkheden zijn er?,no,,no,1690020001,2023-07-22 10:07:01,blckbx,UCf4SA-3i1MCLPmNjtNHcm1Q,News & Politics,nl,nl-NL,38525,919,,,0,353,https://i.ytimg.com/vi/0bejNcGZbfE/mqdefault.jpg,NL,Other
ekCKTzr44a0,other,S02E05 - Marc Van Ranst - Het coronavirus en de link met technologie,no,,no,1594621553,2020-07-13 06:07:53,Raccoons,UCveVTAsqdGBzbWzEw059j1A,Science & Technology,,nl-BE,1336,16,,,0,3,https://i.ytimg.com/vi/ekCKTzr44a0/mqdefault.jpg,NL,Other
5IMtZCrsOw0,other,Is COVID-19 een ‘biowapen gericht op rassen’?,no,,no,1689922801,2023-07-21 07:07:01,blckbx,UCf4SA-3i1MCLPmNjtNHcm1Q,News & Politics,nl,nl-NL,12429,377,,,0,228,https://i.ytimg.com/vi/5IMtZCrsOw0/mqdefault.jpg,NL,Other
x5sb18ooBzM,other,De digitale euro: een historische stap naar vrijheidsbeperking,no,,no,1681917223,2023-04-19 15:04:43,Gerolf Annemans,UCTWKi3Q7PQZYbM8BlBRQqWQ,People & Blogs,,,5196,207,,,0,0,https://i.ytimg.com/vi/x5sb18ooBzM/mqdefault.jpg,NL,Other
jNJAbKAcxK8,other,Onervaren een sluis binnen varen,no,,no,1529712410,2018-06-23 00:06:50,Benita Kooijman,UCokuVyKM0Sogg1b0Xtisi8Q,People & Blogs,,,1276533,1818,,,0,666,https://i.ytimg.com/vi/jNJAbKAcxK8/mqdefault.jpg,NL,Other
Me1eWejP-DQ,other,Hoe gaat de digitale euro zich ontwikkelen tegenover de aangekondigde BRICS-munt?,no,,no,1690009208,2023-07-22 07:07:08,blckbx,UCf4SA-3i1MCLPmNjtNHcm1Q,News & Politics,nl,nl-NL,9776,281,,,0,106,https://i.ytimg.com/vi/Me1eWejP-DQ/mqdefault.jpg,NL,Other
1FuyZ-6H134,other,We hebben een daadkrachtige en moedige overheid nodig om de huidige crises op te lossen,no,,no,1677250424,2023-02-24 14:02:44,Partij voor de Dieren,UCxYi4LA6lLGURr5-dxem36Q,News & Politics,,nl,842,53,,,0,10,https://i.ytimg.com/vi/1FuyZ-6H134/mqdefault.jpg,NL,Other
3nXpqIqYs2c,other,Kwetsbare mensen zijn nooit het probleem,no,,no,1689056922,2023-07-11 06:07:42,Partij voor de Dieren,UCxYi4LA6lLGURr5-dxem36Q,News & Politics,,nl,2152,159,,,0,35,https://i.ytimg.com/vi/3nXpqIqYs2c/mqdefault.jpg,NL,Other
86QO6jCig4E,other,Maak kennis met Lester van der Pluijm | lijsttrekker PvdD Provinciale Staten,no,,no,1668977100,2022-11-20 20:11:00,Partij voor de Dieren Gelderland,UCrwVkdR-VcgdkMjXNNuOYNw,News & Politics,,,617,9,,,0,0,https://i.ytimg.com/vi/86QO6jCig4E/mqdefault.jpg,NL,Other
D_wD1s_LRyY,other,Beste auto met hoge instap? We vergelijken 4 modellen! | ANWB Flashback,no,,no,1600959605,2020-09-24 15:09:05,ANWB,UCGgi8Mzo5Wg87gZI6Lo-hnQ,Autos & Vehicles,nl,nl,56123,353,,,0,48,https://i.ytimg.com/vi/D_wD1s_LRyY/mqdefault.jpg,NL,Other
kBzLpgiOJv0,other,Bakkerij Raat kookt banketbakkersroom al jaren zelf,no,,no,1636215430,2021-11-06 16:11:10,Overal Actueel,UCcETUZIsyfh3Lp2EP5EVbQw,People & Blogs,,nl,413,3,,,0,0,https://i.ytimg.com/vi/kBzLpgiOJv0/mqdefault.jpg,NL,Other
RXhe4HYCMoY,other,Oorlogsmuseum Medemblik gaat samen met HALT jongeren die een misstap hebben begaan helpen,no,,no,1631187513,2021-09-09 11:09:33,Overal Actueel,UCcETUZIsyfh3Lp2EP5EVbQw,Education,,nl,189,4,,,0,0,https://i.ytimg.com/vi/RXhe4HYCMoY/mqdefault.jpg,NL,Other
IhszM71HRuI,other,Uitstel vernieuwbouw zwembad de Zeehoek  woningen zijn belangrijker,no,,no,1631274559,2021-09-10 11:09:19,Overal Actueel,UCcETUZIsyfh3Lp2EP5EVbQw,News & Politics,,nl,53,1,,,0,0,https://i.ytimg.com/vi/IhszM71HRuI/mqdefault.jpg,NL,Other
Ogi5Zvr6FYU,other,Dit is het gigantische vermogen van Ron Brandsteder,no,,no,1690090212,2023-07-23 05:07:12,ShowNieuws,UCKLE7dkqO6os7alyjMgz-hg,Entertainment,nl-NL,nl-NL,37890,51,,,0,35,https://i.ytimg.com/vi/Ogi5Zvr6FYU/mqdefault.jpg,NL,Other
w4HjSC_tbbk,other,Je hebt het niet van ons... #shorts,no,,no,1678648981,2023-03-12 19:03:01,Partij voor de Dieren,UCxYi4LA6lLGURr5-dxem36Q,News & Politics,,nl,2004,91,,,0,6,https://i.ytimg.com/vi/w4HjSC_tbbk/mqdefault.jpg,NL,Other
yOY9BwPIV5A,other,Eerste verjaardag van oorlog tussen Oekraïne en Rusland nadert | Jan Jaap op Zondag,no,,no,1675162218,2023-01-31 10:01:18,GoPlay,UCq1M4gWn3TwqKtxasvfELrA,Entertainment,,nl-BE,9671,82,,,0,15,https://i.ytimg.com/vi/yOY9BwPIV5A/mqdefault.jpg,NL,Other
f-yEBy-shK4,other,#6: Viktor doodsbang aan slaapkamerraam Gert | Viktor vlogt het jaar uit!,no,,no,1609151402,2020-12-28 10:12:02,GoPlay,UCq1M4gWn3TwqKtxasvfELrA,Entertainment,,nl-BE,94015,1447,,,0,37,https://i.ytimg.com/vi/f-yEBy-shK4/mqdefault.jpg,NL,Other
X6JKohO3nK4,other,Herkent u dit formulier?  - De Ideale Wereld,no,,no,1403004159,2014-06-17 11:06:39,De Ideale Wereld,UCgxM87t7JZF60Z37CQbMaYA,Entertainment,,,181236,1428,,,0,25,https://i.ytimg.com/vi/X6JKohO3nK4/mqdefault.jpg,NL,Other
LsapxnsjWVI,other,De straffe verhalen van Marc-Marie,no,,no,1482409306,2016-12-22 12:12:46,KingOfTheFall,UC4fjZnF1RZSrGnGO3QsVusA,Comedy,,,521881,1668,,,0,42,https://i.ytimg.com/vi/LsapxnsjWVI/mqdefault.jpg,NL,Other
p8Y7SU7O1Ek,other,Trump Imitator van Arjen Lubach bij Jinek,no,,no,1485613636,2017-01-28 14:01:16,Laurens,UC8l67rbY-X_W_E1JyZFzJYg,Entertainment,,nl,263199,1370,,,0,171,https://i.ytimg.com/vi/p8Y7SU7O1Ek/mqdefault.jpg,NL,Other
bgqNw1gn1gc,other,Van ZIEK naar UNIEK..,no,,no,1690439884,2023-07-27 06:07:04,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,Nonprofits & Activism,,,8,1,,,0,0,https://i.ytimg.com/vi/bgqNw1gn1gc/mqdefault.jpg,NL,Other
sTMC5VdX_mM,other,Dit kan nog jaren duren.. Volgen HER RUTLER..,no,,no,1690438838,2023-07-27 06:07:38,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,Nonprofits & Activism,,,21,3,,,0,0,https://i.ytimg.com/vi/sTMC5VdX_mM/mqdefault.jpg,NL,Other
